Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.156000e+08, 1.925691e-01, 9.872935e-01, -3.086365e+00, -1.415820e+00, 2.020496e-10, 2.712698e-10, 7.380114e+01, 2.207469e-02
8.194000e+08, 1.925182e-01, 9.872969e-01, -3.091189e+00, -1.422297e+00, 2.023286e-10, 2.712686e-10, 7.380144e+01, 2.014299e-02
8.232000e+08, 1.924570e-01, 9.873027e-01, -3.096020e+00, -1.428773e+00, 2.026008e-10, 2.712690e-10, 7.379944e+01, 1.820806e-02
8.270000e+08, 1.923856e-01, 9.873108e-01, -3.100857e+00, -1.435250e+00, 2.028662e-10, 2.712710e-10, 7.379512e+01, 1.627036e-02
8.308000e+08, 1.923038e-01, 9.873213e-01, -3.105701e+00, -1.441727e+00, 2.031246e-10, 2.712747e-10, 7.378849e+01, 1.433034e-02
8.346000e+08, 1.922117e-01, 9.873341e-01, -3.110551e+00, -1.448204e+00, 2.033762e-10, 2.712800e-10, 7.377953e+01, 1.238847e-02
8.384000e+08, 1.921092e-01, 9.873493e-01, -3.115406e+00, -1.454681e+00, 2.036209e-10, 2.712869e-10, 7.376824e+01, 1.044522e-02
8.422000e+08, 1.919963e-01, 9.873668e-01, -3.120268e+00, -1.461159e+00, 2.038585e-10, 2.712955e-10, 7.375462e+01, 8.501037e-03
8.460000e+08, 1.918731e-01, 9.873866e-01, -3.125135e+00, -1.467636e+00, 2.040893e-10, 2.713057e-10, 7.373866e+01, 6.556403e-03
8.498000e+08, 1.917395e-01, 9.874088e-01, -3.130008e+00, -1.474114e+00, 2.043129e-10, 2.713176e-10, 7.372036e+01, 4.611784e-03
8.536000e+08, 1.915954e-01, 9.874333e-01, -3.134886e+00, -1.480592e+00, 2.045296e-10, 2.713310e-10, 7.369973e+01, 2.667650e-03
8.574000e+08, 1.914409e-01, 9.874601e-01, -3.139770e+00, -1.487070e+00, 2.047391e-10, 2.713461e-10, 7.367675e+01, 7.244750e-04
8.612000e+08, 1.912760e-01, 9.874893e-01, 3.138527e+00, -1.493549e+00, 2.049415e-10, 2.713628e-10, 7.365143e+01, -1.217267e-03
8.650000e+08, 1.911006e-01, 9.875208e-01, 3.133634e+00, -1.500028e+00, 2.051366e-10, 2.713812e-10, 7.362377e+01, -3.157100e-03
8.688000e+08, 1.909147e-01, 9.875545e-01, 3.128736e+00, -1.506507e+00, 2.053246e-10, 2.714012e-10, 7.359377e+01, -5.094547e-03
8.726000e+08, 1.907184e-01, 9.875906e-01, 3.123834e+00, -1.512987e+00, 2.055053e-10, 2.714227e-10, 7.356144e+01, -7.029130e-03
8.764000e+08, 1.905115e-01, 9.876290e-01, 3.118927e+00, -1.519468e+00, 2.056786e-10, 2.714459e-10, 7.352677e+01, -8.960372e-03
8.802000e+08, 1.902941e-01, 9.876697e-01, 3.114016e+00, -1.525949e+00, 2.058445e-10, 2.714707e-10, 7.348977e+01, -1.088779e-02
8.840000e+08, 1.900662e-01, 9.877126e-01, 3.109101e+00, -1.532431e+00, 2.060030e-10, 2.714971e-10, 7.345045e+01, -1.281091e-02
8.878000e+08, 1.898278e-01, 9.877579e-01, 3.104183e+00, -1.538913e+00, 2.061540e-10, 2.715251e-10, 7.340881e+01, -1.472925e-02
8.916000e+08, 1.895789e-01, 9.878053e-01, 3.099261e+00, -1.545396e+00, 2.062974e-10, 2.715547e-10, 7.336486e+01, -1.664232e-02
8.954000e+08, 1.893194e-01, 9.878551e-01, 3.094335e+00, -1.551880e+00, 2.064331e-10, 2.715858e-10, 7.331860e+01, -1.854966e-02
8.992000e+08, 1.890493e-01, 9.879070e-01, 3.089406e+00, -1.558364e+00, 2.065611e-10, 2.716185e-10, 7.327004e+01, -2.045077e-02
9.030000e+08, 1.887687e-01, 9.879612e-01, 3.084474e+00, -1.564849e+00, 2.066813e-10, 2.716528e-10, 7.321920e+01, -2.234518e-02
9.068000e+08, 1.884775e-01, 9.880176e-01, 3.079540e+00, -1.571335e+00, 2.067937e-10, 2.716886e-10, 7.316608e+01, -2.423241e-02
9.106000e+08, 1.881758e-01, 9.880762e-01, 3.074602e+00, -1.577822e+00, 2.068980e-10, 2.717259e-10, 7.311068e+01, -2.611197e-02
9.144000e+08, 1.878634e-01, 9.881370e-01, 3.069662e+00, -1.584310e+00, 2.069944e-10, 2.717648e-10, 7.305303e+01, -2.798340e-02
9.182000e+08, 1.875405e-01, 9.882000e-01, 3.064720e+00, -1.590799e+00, 2.070826e-10, 2.718052e-10, 7.299314e+01, -2.984621e-02
9.220000e+08, 1.872070e-01, 9.882651e-01, 3.059776e+00, -1.597288e+00, 2.071626e-10, 2.718471e-10, 7.293101e+01, -3.169992e-02
9.258000e+08, 1.868630e-01, 9.883324e-01, 3.054830e+00, -1.603779e+00, 2.072342e-10, 2.718905e-10, 7.286665e+01, -3.354407e-02
9.296000e+08, 1.865083e-01, 9.884017e-01, 3.049882e+00, -1.610271e+00, 2.072975e-10, 2.719354e-10, 7.280010e+01, -3.537818e-02
9.334000e+08, 1.861431e-01, 9.884732e-01, 3.044932e+00, -1.616763e+00, 2.073522e-10, 2.719818e-10, 7.273135e+01, -3.720177e-02
9.372000e+08, 1.857672e-01, 9.885468e-01, 3.039981e+00, -1.623257e+00, 2.073983e-10, 2.720296e-10, 7.266042e+01, -3.901438e-02
9.410000e+08, 1.853808e-01, 9.886224e-01, 3.035030e+00, -1.629752e+00, 2.074356e-10, 2.720788e-10, 7.258734e+01, -4.081553e-02
9.448000e+08, 1.849838e-01, 9.887001e-01, 3.030077e+00, -1.636248e+00, 2.074641e-10, 2.721295e-10, 7.251211e+01, -4.260476e-02
9.486000e+08, 1.845762e-01, 9.887798e-01, 3.025123e+00, -1.642746e+00, 2.074835e-10, 2.721816e-10, 7.243476e+01, -4.438161e-02
9.524000e+08, 1.841580e-01, 9.888615e-01, 3.020169e+00, -1.649244e+00, 2.074939e-10, 2.722351e-10, 7.235530e+01, -4.614560e-02
9.562000e+08, 1.837293e-01, 9.889452e-01, 3.015215e+00, -1.655744e+00, 2.074949e-10, 2.722899e-10, 7.227375e+01, -4.789629e-02
9.600000e+08, 1.832899e-01, 9.890309e-01, 3.010261e+00, -1.662245e+00, 2.074866e-10, 2.723462e-10, 7.219013e+01, -4.963321e-02
9.638000e+08, 1.828400e-01, 9.891185e-01, 3.005307e+00, -1.668748e+00, 2.074688e-10, 2.724037e-10, 7.210447e+01, -5.135591e-02
9.676000e+08, 1.823796e-01, 9.892081e-01, 3.000354e+00, -1.675252e+00, 2.074413e-10, 2.724627e-10, 7.201678e+01, -5.306393e-02
9.714000e+08, 1.819086e-01, 9.892995e-01, 2.995401e+00, -1.681757e+00, 2.074039e-10, 2.725229e-10, 7.192708e+01, -5.475683e-02
9.752000e+08, 1.814270e-01, 9.893929e-01, 2.990449e+00, -1.688264e+00, 2.073565e-10, 2.725844e-10, 7.183540e+01, -5.643415e-02
9.790000e+08, 1.809349e-01, 9.894881e-01, 2.985498e+00, -1.694772e+00, 2.072990e-10, 2.726473e-10, 7.174175e+01, -5.809546e-02
9.828000e+08, 1.804323e-01, 9.895851e-01, 2.980548e+00, -1.701282e+00, 2.072311e-10, 2.727114e-10, 7.164617e+01, -5.974032e-02
9.866000e+08, 1.799191e-01, 9.896839e-01, 2.975601e+00, -1.707793e+00, 2.071527e-10, 2.727767e-10, 7.154868e+01, -6.136828e-02
9.904000e+08, 1.793955e-01, 9.897845e-01, 2.970655e+00, -1.714306e+00, 2.070636e-10, 2.728433e-10, 7.144929e+01, -6.297892e-02
9.942000e+08, 1.788613e-01, 9.898869e-01, 2.965711e+00, -1.720821e+00, 2.069636e-10, 2.729111e-10, 7.134805e+01, -6.457180e-02
9.980000e+08, 1.783166e-01, 9.899910e-01, 2.960769e+00, -1.727337e+00, 2.068524e-10, 2.729800e-10, 7.124496e+01, -6.614649e-02
1.001800e+09, 1.777615e-01, 9.900968e-01, 2.955830e+00, -1.733854e+00, 2.067300e-10, 2.730502e-10, 7.114006e+01, -6.770259e-02
1.005600e+09, 1.771959e-01, 9.902043e-01, 2.950894e+00, -1.740374e+00, 2.065960e-10, 2.731215e-10, 7.103337e+01, -6.923965e-02
1.009400e+09, 1.766199e-01, 9.903134e-01, 2.945962e+00, -1.746895e+00, 2.064502e-10, 2.731940e-10, 7.092493e+01, -7.075729e-02
1.013200e+09, 1.760334e-01, 9.904242e-01, 2.941033e+00, -1.753418e+00, 2.062925e-10, 2.732676e-10, 7.081475e+01, -7.225507e-02
1.017000e+09, 1.754365e-01, 9.905366e-01, 2.936107e+00, -1.759942e+00, 2.061225e-10, 2.733422e-10, 7.070286e+01, -7.373260e-02
1.020800e+09, 1.748292e-01, 9.906505e-01, 2.931186e+00, -1.766469e+00, 2.059400e-10, 2.734180e-10, 7.058931e+01, -7.518947e-02
1.024600e+09, 1.742116e-01, 9.907660e-01, 2.926269e+00, -1.772997e+00, 2.057448e-10, 2.734948e-10, 7.047410e+01, -7.662528e-02
1.028400e+09, 1.735836e-01, 9.908829e-01, 2.921356e+00, -1.779527e+00, 2.055365e-10, 2.735727e-10, 7.035728e+01, -7.803965e-02
1.032200e+09, 1.729452e-01, 9.910014e-01, 2.916449e+00, -1.786059e+00, 2.053149e-10, 2.736515e-10, 7.023886e+01, -7.943219e-02
1.036000e+09, 1.722965e-01, 9.911213e-01, 2.911547e+00, -1.792592e+00, 2.050797e-10, 2.737314e-10, 7.011889e+01, -8.080250e-02
1.039800e+09, 1.716375e-01, 9.912426e-01, 2.906650e+00, -1.799128e+00, 2.048306e-10, 2.738123e-10, 6.999739e+01, -8.215022e-02
1.043600e+09, 1.709682e-01, 9.913654e-01, 2.901760e+00, -1.805666e+00, 2.045673e-10, 2.738941e-10, 6.987440e+01, -8.347496e-02
1.047400e+09, 1.702887e-01, 9.914894e-01, 2.896875e+00, -1.812205e+00, 2.042893e-10, 2.739768e-10, 6.974993e+01, -8.477636e-02
1.051200e+09, 1.695989e-01, 9.916149e-01, 2.891998e+00, -1.818747e+00, 2.039965e-10, 2.740605e-10, 6.962403e+01, -8.605405e-02
1.055000e+09, 1.688989e-01, 9.917416e-01, 2.887127e+00, -1.825290e+00, 2.036884e-10, 2.741451e-10, 6.949673e+01, -8.730768e-02
1.058800e+09, 1.681887e-01, 9.918696e-01, 2.882264e+00, -1.831836e+00, 2.033647e-10, 2.742305e-10, 6.936805e+01, -8.853689e-02
1.062600e+09, 1.674684e-01, 9.919988e-01, 2.877408e+00, -1.838383e+00, 2.030249e-10, 2.743168e-10, 6.923803e+01, -8.974132e-02
1.066400e+09, 1.667379e-01, 9.921292e-01, 2.872561e+00, -1.844933e+00, 2.026688e-10, 2.744040e-10, 6.910670e+01, -9.092064e-02
1.070200e+09, 1.659973e-01, 9.922608e-01, 2.867722e+00, -1.851484e+00, 2.022957e-10, 2.744919e-10, 6.897410e+01, -9.207451e-02
1.074000e+09, 1.652467e-01, 9.923935e-01, 2.862892e+00, -1.858038e+00, 2.019054e-10, 2.745806e-10, 6.884026e+01, -9.320259e-02
1.077800e+09, 1.644860e-01, 9.925274e-01, 2.858071e+00, -1.864594e+00, 2.014974e-10, 2.746701e-10, 6.870520e+01, -9.430455e-02
1.081600e+09, 1.637152e-01, 9.926623e-01, 2.853260e+00, -1.871152e+00, 2.010711e-10, 2.747604e-10, 6.856897e+01, -9.538008e-02
1.085400e+09, 1.629345e-01, 9.927982e-01, 2.848459e+00, -1.877712e+00, 2.006262e-10, 2.748514e-10, 6.843159e+01, -9.642885e-02
1.089200e+09, 1.621438e-01, 9.929352e-01, 2.843669e+00, -1.884275e+00, 2.001620e-10, 2.749431e-10, 6.829310e+01, -9.745055e-02
1.093000e+09, 1.613432e-01, 9.930731e-01, 2.838890e+00, -1.890839e+00, 1.996782e-10, 2.750354e-10, 6.815354e+01, -9.844488e-02
1.096800e+09, 1.605327e-01, 9.932120e-01, 2.834123e+00, -1.897406e+00, 1.991740e-10, 2.751285e-10, 6.801293e+01, -9.941154e-02
1.100600e+09, 1.597124e-01, 9.933517e-01, 2.829367e+00, -1.903975e+00, 1.986489e-10, 2.752221e-10, 6.787131e+01, -1.003502e-01
1.104400e+09, 1.588822e-01, 9.934924e-01, 2.824624e+00, -1.910546e+00, 1.981024e-10, 2.753164e-10, 6.772871e+01, -1.012606e-01
1.108200e+09, 1.580422e-01, 9.936338e-01, 2.819894e+00, -1.917120e+00, 1.975338e-10, 2.754113e-10, 6.758517e+01, -1.021425e-01
1.112000e+09, 1.571925e-01, 9.937761e-01, 2.815178e+00, -1.923696e+00, 1.969424e-10, 2.755068e-10, 6.744073e+01, -1.029956e-01
1.115800e+09, 1.563331e-01, 9.939191e-01, 2.810476e+00, -1.930274e+00, 1.963276e-10, 2.756028e-10, 6.729541e+01, -1.038196e-01
1.119600e+09, 1.554640e-01, 9.940629e-01, 2.805788e+00, -1.936854e+00, 1.956886e-10, 2.756993e-10, 6.714925e+01, -1.046142e-01
1.123400e+09, 1.545853e-01, 9.942074e-01, 2.801116e+00, -1.943437e+00, 1.950248e-10, 2.757964e-10, 6.700228e+01, -1.053792e-01
1.127200e+09, 1.536970e-01, 9.943525e-01, 2.796459e+00, -1.950022e+00, 1.943353e-10, 2.758939e-10, 6.685454e+01, -1.061143e-01
1.131000e+09, 1.527991e-01, 9.944982e-01, 2.791819e+00, -1.956609e+00, 1.936193e-10, 2.759919e-10, 6.670607e+01, -1.068193e-01
1.134800e+09, 1.518918e-01, 9.946445e-01, 2.787197e+00, -1.963198e+00, 1.928760e-10, 2.760904e-10, 6.655689e+01, -1.074939e-01
1.138600e+09, 1.509750e-01, 9.947914e-01, 2.782591e+00, -1.969790e+00, 1.921044e-10, 2.761893e-10, 6.640704e+01, -1.081379e-01
1.142400e+09, 1.500487e-01, 9.949388e-01, 2.778005e+00, -1.976385e+00, 1.913038e-10, 2.762885e-10, 6.625655e+01, -1.087511e-01
1.146200e+09, 1.491131e-01, 9.950866e-01, 2.773437e+00, -1.982981e+00, 1.904730e-10, 2.763882e-10, 6.610546e+01, -1.093332e-01
1.150000e+09, 1.481682e-01, 9.952350e-01, 2.768889e+00, -1.989580e+00, 1.896111e-10, 2.764882e-10, 6.595381e+01, -1.098840e-01
1.153800e+09, 1.472139e-01, 9.953837e-01, 2.764362e+00, -1.996182e+00, 1.887171e-10, 2.765885e-10, 6.580162e+01, -1.104033e-01
1.157600e+09, 1.462505e-01, 9.955328e-01, 2.759856e+00, -2.002786e+00, 1.877898e-10, 2.766892e-10, 6.564893e+01, -1.108909e-01
1.161400e+09, 1.452779e-01, 9.956822e-01, 2.755373e+00, -2.009392e+00, 1.868281e-10, 2.767901e-10, 6.549577e+01, -1.113467e-01
1.165200e+09, 1.442961e-01, 9.958319e-01, 2.750912e+00, -2.016001e+00, 1.858307e-10, 2.768913e-10, 6.534218e+01, -1.117703e-01
1.169000e+09, 1.433053e-01, 9.959819e-01, 2.746475e+00, -2.022612e+00, 1.847964e-10, 2.769928e-10, 6.518819e+01, -1.121616e-01
1.172800e+09, 1.423054e-01, 9.961320e-01, 2.742063e+00, -2.029225e+00, 1.837238e-10, 2.770944e-10, 6.503384e+01, -1.125204e-01
1.176600e+09, 1.412966e-01, 9.962824e-01, 2.737676e+00, -2.035841e+00, 1.826116e-10, 2.771963e-10, 6.487915e+01, -1.128466e-01
1.180400e+09, 1.402789e-01, 9.964329e-01, 2.733316e+00, -2.042460e+00, 1.814583e-10, 2.772984e-10, 6.472417e+01, -1.131400e-01
1.184200e+09, 1.392523e-01, 9.965836e-01, 2.728984e+00, -2.049080e+00, 1.802624e-10, 2.774006e-10, 6.456891e+01, -1.134004e-01
1.188000e+09, 1.382169e-01, 9.967343e-01, 2.724680e+00, -2.055704e+00, 1.790221e-10, 2.775029e-10, 6.441342e+01, -1.136276e-01
1.191800e+09, 1.371728e-01, 9.968850e-01, 2.720405e+00, -2.062329e+00, 1.777359e-10, 2.776054e-10, 6.425774e+01, -1.138215e-01
1.195600e+09, 1.361200e-01, 9.970358e-01, 2.716162e+00, -2.068957e+00, 1.764020e-10, 2.777080e-10, 6.410188e+01, -1.139820e-01
1.199400e+09, 1.350585e-01, 9.971865e-01, 2.711950e+00, -2.075588e+00, 1.750184e-10, 2.778106e-10, 6.394589e+01, -1.141089e-01
1.203200e+09, 1.339886e-01, 9.973371e-01, 2.707771e+00, -2.082221e+00, 1.735832e-10, 2.779133e-10, 6.378979e+01, -1.142020e-01
1.207000e+09, 1.329101e-01, 9.974877e-01, 2.703627e+00, -2.088857e+00, 1.720944e-10, 2.780160e-10, 6.363362e+01, -1.142613e-01
1.210800e+09, 1.318232e-01, 9.976380e-01, 2.699518e+00, -2.095495e+00, 1.705497e-10, 2.781187e-10, 6.347741e+01, -1.142866e-01
1.214600e+09, 1.307280e-01, 9.977882e-01, 2.695446e+00, -2.102135e+00, 1.689469e-10, 2.782213e-10, 6.332119e+01, -1.142778e-01
1.218400e+09, 1.296244e-01, 9.979382e-01, 2.691412e+00, -2.108778e+00, 1.672834e-10, 2.783240e-10, 6.316500e+01, -1.142348e-01
1.222200e+09, 1.285126e-01, 9.980879e-01, 2.687418e+00, -2.115423e+00, 1.655569e-10, 2.784266e-10, 6.300886e+01, -1.141575e-01
1.226000e+09, 1.273927e-01, 9.982373e-01, 2.683465e+00, -2.122071e+00, 1.637645e-10, 2.785291e-10, 6.285280e+01, -1.140458e-01
1.229800e+09, 1.262647e-01, 9.983864e-01, 2.679555e+00, -2.128721e+00, 1.619035e-10, 2.786315e-10, 6.269686e+01, -1.138995e-01
1.233600e+09, 1.251288e-01, 9.985350e-01, 2.675689e+00, -2.135374e+00, 1.599708e-10, 2.787338e-10, 6.254107e+01, -1.137187e-01
1.237400e+09, 1.239848e-01, 9.986833e-01, 2.671870e+00, -2.142029e+00, 1.579633e-10, 2.788359e-10, 6.238545e+01, -1.135032e-01
1.241200e+09, 1.228331e-01, 9.988312e-01, 2.668098e+00, -2.148686e+00, 1.558775e-10, 2.789379e-10, 6.223005e+01, -1.132529e-01
1.245000e+09, 1.216735e-01, 9.989785e-01, 2.664376e+00, -2.155346e+00, 1.537101e-10, 2.790396e-10, 6.207487e+01, -1.129679e-01
1.248800e+09, 1.205063e-01, 9.991254e-01, 2.660706e+00, -2.162009e+00, 1.514571e-10, 2.791412e-10, 6.191997e+01, -1.126479e-01
1.252600e+09, 1.193315e-01, 9.992716e-01, 2.657090e+00, -2.168673e+00, 1.491147e-10, 2.792425e-10, 6.176536e+01, -1.122930e-01
1.256400e+09, 1.181492e-01, 9.994173e-01, 2.653530e+00, -2.175341e+00, 1.466786e-10, 2.793436e-10, 6.161108e+01, -1.119032e-01
1.260200e+09, 1.169594e-01, 9.995624e-01, 2.650028e+00, -2.182010e+00, 1.441444e-10, 2.794444e-10, 6.145715e+01, -1.114783e-01
1.264000e+09, 1.157623e-01, 9.997067e-01, 2.646586e+00, -2.188682e+00, 1.415073e-10, 2.795449e-10, 6.130360e+01, -1.110183e-01
1.267800e+09, 1.145579e-01, 9.998504e-01, 2.643208e+00, -2.195357e+00, 1.387624e-10, 2.796451e-10, 6.115047e+01, -1.105233e-01
1.271600e+09, 1.133464e-01, 9.999933e-01, 2.639894e+00, -2.202034e+00, 1.359043e-10, 2.797449e-10, 6.099778e+01, -1.099931e-01
1.275400e+09, 1.121278e-01, 1.000135e+00, 2.636650e+00, -2.208713e+00, 1.329273e-10, 2.798444e-10, 6.084555e+01, -1.094278e-01
1.279200e+09, 1.109023e-01, 1.000277e+00, 2.633476e+00, -2.215394e+00, 1.298254e-10, 2.799435e-10, 6.069382e+01, -1.088273e-01
1.283000e+09, 1.096699e-01, 1.000417e+00, 2.630376e+00, -2.222078e+00, 1.265921e-10, 2.800422e-10, 6.054261e+01, -1.081917e-01
1.286800e+09, 1.084307e-01, 1.000557e+00, 2.627354e+00, -2.228765e+00, 1.232208e-10, 2.801405e-10, 6.039195e+01, -1.075209e-01
1.290600e+09, 1.071849e-01, 1.000696e+00, 2.624412e+00, -2.235453e+00, 1.197040e-10, 2.802383e-10, 6.024187e+01, -1.068150e-01
1.294400e+09, 1.059326e-01, 1.000833e+00, 2.621553e+00, -2.242144e+00, 1.160341e-10, 2.803357e-10, 6.009240e+01, -1.060739e-01
1.298200e+09, 1.046738e-01, 1.000970e+00, 2.618783e+00, -2.248838e+00, 1.122028e-10, 2.804326e-10, 5.994355e+01, -1.052978e-01
1.302000e+09, 1.034087e-01, 1.001106e+00, 2.616104e+00, -2.255533e+00, 1.082012e-10, 2.805290e-10, 5.979536e+01, -1.044865e-01
1.305800e+09, 1.021375e-01, 1.001240e+00, 2.613521e+00, -2.262231e+00, 1.040198e-10, 2.806248e-10, 5.964785e+01, -1.036402e-01
1.309600e+09, 1.008601e-01, 1.001374e+00, 2.611037e+00, -2.268931e+00, 9.964870e-11, 2.807202e-10, 5.950105e+01, -1.027588e-01
1.313400e+09, 9.957690e-02, 1.001506e+00, 2.608658e+00, -2.275634e+00, 9.507694e-11, 2.808149e-10, 5.935499e+01, -1.018425e-01
1.317200e+09, 9.828785e-02, 1.001637e+00, 2.606388e+00, -2.282339e+00, 9.029298e-11, 2.809091e-10, 5.920968e+01, -1.008913e-01
1.321000e+09, 9.699314e-02, 1.001767e+00, 2.604232e+00, -2.289046e+00, 8.528443e-11, 2.810026e-10, 5.906516e+01, -9.990515e-02
1.324800e+09, 9.569292e-02, 1.001896e+00, 2.602196e+00, -2.295755e+00, 8.003797e-11, 2.810955e-10, 5.892144e+01, -9.888424e-02
1.328600e+09, 9.438732e-02, 1.002024e+00, 2.600285e+00, -2.302466e+00, 7.453932e-11, 2.811878e-10, 5.877855e+01, -9.782859e-02
1.332400e+09, 9.307650e-02, 1.002150e+00, 2.598505e+00, -2.309180e+00, 6.877312e-11, 2.812794e-10, 5.863653e+01, -9.673829e-02
1.336200e+09, 9.176063e-02, 1.002275e+00, 2.596863e+00, -2.315896e+00, 6.272287e-11, 2.813703e-10, 5.849538e+01, -9.561342e-02
1.340000e+09, 9.043986e-02, 1.002398e+00, 2.595365e+00, -2.322614e+00, 5.637079e-11, 2.814605e-10, 5.835513e+01, -9.445407e-02
1.343800e+09, 8.911437e-02, 1.002520e+00, 2.594019e+00, -2.329334e+00, 4.969775e-11, 2.815500e-10, 5.821581e+01, -9.326033e-02
1.347600e+09, 8.778434e-02, 1.002641e+00, 2.592833e+00, -2.336056e+00, 4.268312e-11, 2.816388e-10, 5.807744e+01, -9.203231e-02
1.351400e+09, 8.644996e-02, 1.002760e+00, 2.591814e+00, -2.342781e+00, 3.530464e-11, 2.817268e-10, 5.794005e+01, -9.077013e-02
1.355200e+09, 8.511143e-02, 1.002878e+00, 2.590971e+00, -2.349507e+00, 2.753826e-11, 2.818140e-10, 5.780365e+01, -8.947389e-02
1.359000e+09, 8.376894e-02, 1.002994e+00, 2.590313e+00, -2.356236e+00, 1.935800e-11, 2.819003e-10, 5.766826e+01, -8.814371e-02
1.362800e+09, 8.242271e-02, 1.003108e+00, 2.589851e+00, -2.362967e+00, 1.073575e-11, 2.819859e-10, 5.753392e+01, -8.677974e-02
1.366600e+09, 8.107298e-02, 1.003221e+00, 2.589595e+00, -2.369699e+00, 1.641080e-12, 2.820707e-10, 5.740063e+01, -8.538211e-02
1.370400e+09, 7.971997e-02, 1.003333e+00, 2.589556e+00, -2.376434e+00, -7.958992e-12, 2.821545e-10, 5.726843e+01, -8.395095e-02
1.374200e+09, 7.836395e-02, 1.003442e+00, 2.589746e+00, -2.383171e+00, -1.810023e-11, 2.822375e-10, 5.713733e+01, -8.248642e-02
1.378000e+09, 7.700516e-02, 1.003550e+00, 2.590178e+00, -2.389910e+00, -2.882144e-11, 2.823196e-10, 5.700735e+01, -8.098868e-02
1.381800e+09, 7.564390e-02, 1.003656e+00, 2.590866e+00, -2.396650e+00, -4.016481e-11, 2.824008e-10, 5.687852e+01, -7.945789e-02
1.385600e+09, 7.428046e-02, 1.003761e+00, 2.591825e+00, -2.403393e+00, -5.217617e-11, 2.824811e-10, 5.675085e+01, -7.789421e-02
1.389400e+09, 7.291514e-02, 1.003863e+00, 2.593071e+00, -2.410138e+00, -6.490538e-11, 2.825604e-10, 5.662436e+01, -7.629783e-02
1.393200e+09, 7.154830e-02, 1.003964e+00, 2.594620e+00, -2.416884e+00, -7.840675e-11, 2.826387e-10, 5.649909e+01, -7.466893e-02
1.397000e+09, 7.018026e-02, 1.004063e+00, 2.596492e+00, -2.423632e+00, -9.273941e-11, 2.827161e-10, 5.637503e+01, -7.300770e-02
1.400800e+09, 6.881143e-02, 1.004160e+00, 2.598707e+00, -2.430382e+00, -1.079678e-10, 2.827924e-10, 5.625222e+01, -7.131434e-02
1.404600e+09, 6.744219e-02, 1.004255e+00, 2.601285e+00, -2.437134e+00, -1.241624e-10, 2.828677e-10, 5.613067e+01, -6.958905e-02
1.408400e+09, 6.607298e-02, 1.004349e+00, 2.604249e+00, -2.443888e+00, -1.413996e-10, 2.829420e-10, 5.601040e+01, -6.783204e-02
1.412200e+09, 6.470427e-02, 1.004440e+00, 2.607625e+00, -2.450644e+00, -1.597634e-10, 2.830153e-10, 5.589143e+01, -6.604352e-02
1.416000e+09, 6.333654e-02, 1.004529e+00, 2.611440e+00, -2.457401e+00, -1.793451e-10, 2.830874e-10, 5.577378e+01, -6.422373e-02
1.419800e+09, 6.197034e-02, 1.004616e+00, 2.615722e+00, -2.464160e+00, -2.002444e-10, 2.831585e-10, 5.565747e+01, -6.237290e-02
1.423600e+09, 6.060624e-02, 1.004701e+00, 2.620503e+00, -2.470921e+00, -2.225702e-10, 2.832285e-10, 5.554251e+01, -6.049126e-02
1.427400e+09, 5.924487e-02, 1.004785e+00, 2.625817e+00, -2.477683e+00, -2.464412e-10, 2.832974e-10, 5.542892e+01, -5.857905e-02
1.431200e+09, 5.788689e-02, 1.004866e+00, 2.631701e+00, -2.484447e+00, -2.719867e-10, 2.833651e-10, 5.531672e+01, -5.663654e-02
1.435000e+09, 5.653305e-02, 1.004944e+00, 2.638195e+00, -2.491213e+00, -2.993478e-10, 2.834317e-10, 5.520592e+01, -5.466397e-02
1.438800e+09, 5.518414e-02, 1.005021e+00, 2.645342e+00, -2.497980e+00, -3.286775e-10, 2.834971e-10, 5.509655e+01, -5.266162e-02
1.442600e+09, 5.384102e-02, 1.005096e+00, 2.653190e+00, -2.504749e+00, -3.601420e-10, 2.835613e-10, 5.498861e+01, -5.062974e-02
1.446400e+09, 5.250465e-02, 1.005168e+00, 2.661788e+00, -2.511519e+00, -3.939209e-10, 2.836243e-10, 5.488213e+01, -4.856864e-02
1.450200e+09, 5.117605e-02, 1.005238e+00, 2.671194e+00, -2.518291e+00, -4.302079e-10, 2.836862e-10, 5.477712e+01, -4.647858e-02
1.454000e+09, 4.985637e-02, 1.005306e+00, 2.681465e+00, -2.525064e+00, -4.692107e-10, 2.837467e-10, 5.467359e+01, -4.435986e-02
1.457800e+09, 4.854684e-02, 1.005372e+00, 2.692668e+00, -2.531839e+00, -5.111506e-10, 2.838061e-10, 5.457157e+01, -4.221278e-02
1.461600e+09, 4.724883e-02, 1.005435e+00, 2.704873e+00, -2.538615e+00, -5.562618e-10, 2.838642e-10, 5.447106e+01, -4.003765e-02
1.465400e+09, 4.596383e-02, 1.005496e+00, 2.718154e+00, -2.545393e+00, -6.047891e-10, 2.839210e-10, 5.437208e+01, -3.783478e-02
1.469200e+09, 4.469351e-02, 1.005555e+00, 2.732594e+00, -2.552172e+00, -6.569854e-10, 2.839765e-10, 5.427466e+01, -3.560449e-02
