Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.187400e+09, 8.681330e-02, 1.899294e-02, 1.934062e-01, 7.767036e-01, 1.271858e+00, 2.638773e+00, -1.534736e+00, 2.474760e+00, 1.144886e-10, 4.749953e-10, 3.139850e-10, 2.734533e-10, 5.067672e+01, -3.818698e-01
2.191200e+09, 8.712980e-02, 1.909485e-02, 1.930984e-01, 7.767312e-01, 1.269124e+00, 2.627432e+00, -1.542233e+00, 2.468231e+00, 1.151134e-10, 4.718788e-10, 3.136654e-10, 2.734715e-10, 5.053452e+01, -3.813605e-01
2.195000e+09, 8.744340e-02, 1.919601e-02, 1.927846e-01, 7.767597e-01, 1.266376e+00, 2.616165e+00, -1.549722e+00, 2.461702e+00, 1.157233e-10, 4.687661e-10, 3.133437e-10, 2.734903e-10, 5.039324e+01, -3.808197e-01
2.198800e+09, 8.775408e-02, 1.929638e-02, 1.924647e-01, 7.767891e-01, 1.263613e+00, 2.604973e+00, -1.557203e+00, 2.455172e+00, 1.163186e-10, 4.656605e-10, 3.130197e-10, 2.735096e-10, 5.025291e+01, -3.802475e-01
2.202600e+09, 8.806183e-02, 1.939588e-02, 1.921386e-01, 7.768193e-01, 1.260835e+00, 2.593855e+00, -1.564677e+00, 2.448642e+00, 1.168996e-10, 4.625657e-10, 3.126933e-10, 2.735295e-10, 5.011352e+01, -3.796441e-01
2.206400e+09, 8.836665e-02, 1.949446e-02, 1.918065e-01, 7.768505e-01, 1.258044e+00, 2.582810e+00, -1.572143e+00, 2.442111e+00, 1.174665e-10, 4.594852e-10, 3.123645e-10, 2.735500e-10, 4.997510e+01, -3.790095e-01
2.210200e+09, 8.866851e-02, 1.959206e-02, 1.914681e-01, 7.768825e-01, 1.255240e+00, 2.571840e+00, -1.579601e+00, 2.435580e+00, 1.180197e-10, 4.564230e-10, 3.120332e-10, 2.735710e-10, 4.983765e+01, -3.783438e-01
2.214000e+09, 8.896742e-02, 1.968861e-02, 1.911237e-01, 7.769154e-01, 1.252422e+00, 2.560942e+00, -1.587051e+00, 2.429048e+00, 1.185593e-10, 4.533828e-10, 3.116993e-10, 2.735926e-10, 4.970119e+01, -3.776472e-01
2.217800e+09, 8.926336e-02, 1.978405e-02, 1.907731e-01, 7.769492e-01, 1.249591e+00, 2.550117e+00, -1.594493e+00, 2.422516e+00, 1.190857e-10, 4.503689e-10, 3.113629e-10, 2.736147e-10, 4.956573e+01, -3.769199e-01
2.221600e+09, 8.955631e-02, 1.987831e-02, 1.904163e-01, 7.769839e-01, 1.246748e+00, 2.539364e+00, -1.601927e+00, 2.415983e+00, 1.195991e-10, 4.473855e-10, 3.110236e-10, 2.736374e-10, 4.943128e+01, -3.761618e-01
2.225400e+09, 8.984627e-02, 1.997131e-02, 1.900534e-01, 7.770195e-01, 1.243892e+00, 2.528682e+00, -1.609353e+00, 2.409449e+00, 1.200997e-10, 4.444370e-10, 3.106816e-10, 2.736607e-10, 4.929786e+01, -3.753732e-01
2.229200e+09, 9.013322e-02, 2.006300e-02, 1.896843e-01, 7.770559e-01, 1.241025e+00, 2.518071e+00, -1.616771e+00, 2.402915e+00, 1.205877e-10, 4.415278e-10, 3.103367e-10, 2.736845e-10, 4.916548e+01, -3.745543e-01
2.233000e+09, 9.041716e-02, 2.015330e-02, 1.893090e-01, 7.770932e-01, 1.238146e+00, 2.507529e+00, -1.624181e+00, 2.396381e+00, 1.210634e-10, 4.386626e-10, 3.099888e-10, 2.737088e-10, 4.903414e+01, -3.737051e-01
2.236800e+09, 9.069807e-02, 2.024214e-02, 1.889275e-01, 7.771314e-01, 1.235255e+00, 2.497055e+00, -1.631582e+00, 2.389846e+00, 1.215270e-10, 4.358458e-10, 3.096379e-10, 2.737338e-10, 4.890386e+01, -3.728257e-01
2.240600e+09, 9.097594e-02, 2.032946e-02, 1.885399e-01, 7.771705e-01, 1.232353e+00, 2.486649e+00, -1.638975e+00, 2.383310e+00, 1.219786e-10, 4.330823e-10, 3.092837e-10, 2.737593e-10, 4.877465e+01, -3.719165e-01
2.244400e+09, 9.125076e-02, 2.041518e-02, 1.881460e-01, 7.772104e-01, 1.229441e+00, 2.476309e+00, -1.646360e+00, 2.376774e+00, 1.224185e-10, 4.303767e-10, 3.089264e-10, 2.737853e-10, 4.864653e+01, -3.709774e-01
2.248200e+09, 9.152252e-02, 2.049923e-02, 1.877460e-01, 7.772512e-01, 1.226518e+00, 2.466033e+00, -1.653736e+00, 2.370237e+00, 1.228469e-10, 4.277339e-10, 3.085657e-10, 2.738119e-10, 4.851950e+01, -3.700087e-01
2.252000e+09, 9.179122e-02, 2.058154e-02, 1.873397e-01, 7.772928e-01, 1.223585e+00, 2.455820e+00, -1.661103e+00, 2.363699e+00, 1.232638e-10, 4.251586e-10, 3.082016e-10, 2.738391e-10, 4.839357e+01, -3.690105e-01
2.255800e+09, 9.205683e-02, 2.066204e-02, 1.869272e-01, 7.773353e-01, 1.220642e+00, 2.445669e+00, -1.668462e+00, 2.357161e+00, 1.236696e-10, 4.226555e-10, 3.078340e-10, 2.738668e-10, 4.826876e+01, -3.679829e-01
2.259600e+09, 9.231935e-02, 2.074067e-02, 1.865085e-01, 7.773787e-01, 1.217689e+00, 2.435578e+00, -1.675811e+00, 2.350622e+00, 1.240644e-10, 4.202294e-10, 3.074627e-10, 2.738951e-10, 4.814508e+01, -3.669263e-01
2.263400e+09, 9.257877e-02, 2.081736e-02, 1.860836e-01, 7.774229e-01, 1.214727e+00, 2.425544e+00, -1.683152e+00, 2.344083e+00, 1.244483e-10, 4.178848e-10, 3.070877e-10, 2.739240e-10, 4.802253e+01, -3.658407e-01
2.267200e+09, 9.283507e-02, 2.089203e-02, 1.856525e-01, 7.774680e-01, 1.211756e+00, 2.415567e+00, -1.690485e+00, 2.337542e+00, 1.248214e-10, 4.156263e-10, 3.067088e-10, 2.739534e-10, 4.790113e+01, -3.647263e-01
2.271000e+09, 9.308826e-02, 2.096463e-02, 1.852151e-01, 7.775139e-01, 1.208775e+00, 2.405643e+00, -1.697808e+00, 2.331001e+00, 1.251840e-10, 4.134584e-10, 3.063260e-10, 2.739834e-10, 4.778089e+01, -3.635833e-01
2.274800e+09, 9.333831e-02, 2.103508e-02, 1.847715e-01, 7.775606e-01, 1.205787e+00, 2.395772e+00, -1.705121e+00, 2.324460e+00, 1.255362e-10, 4.113851e-10, 3.059392e-10, 2.740139e-10, 4.766181e+01, -3.624118e-01
2.278600e+09, 9.358522e-02, 2.110333e-02, 1.843217e-01, 7.776083e-01, 1.202789e+00, 2.385949e+00, -1.712426e+00, 2.317917e+00, 1.258780e-10, 4.094107e-10, 3.055481e-10, 2.740450e-10, 4.754391e+01, -3.612122e-01
2.282400e+09, 9.382897e-02, 2.116932e-02, 1.838656e-01, 7.776567e-01, 1.199784e+00, 2.376174e+00, -1.719721e+00, 2.311374e+00, 1.262098e-10, 4.075391e-10, 3.051528e-10, 2.740766e-10, 4.742720e+01, -3.599846e-01
2.286200e+09, 9.406956e-02, 2.123299e-02, 1.834033e-01, 7.777060e-01, 1.196770e+00, 2.366444e+00, -1.727007e+00, 2.304830e+00, 1.265314e-10, 4.057739e-10, 3.047531e-10, 2.741088e-10, 4.731169e+01, -3.587291e-01
2.290000e+09, 9.430698e-02, 2.129428e-02, 1.829348e-01, 7.777561e-01, 1.193749e+00, 2.356755e+00, -1.734284e+00, 2.298286e+00, 1.268432e-10, 4.041186e-10, 3.043488e-10, 2.741416e-10, 4.719739e+01, -3.574460e-01
2.293800e+09, 9.454122e-02, 2.135314e-02, 1.824600e-01, 7.778071e-01, 1.190721e+00, 2.347107e+00, -1.741550e+00, 2.291740e+00, 1.271451e-10, 4.025762e-10, 3.039399e-10, 2.741749e-10, 4.708430e+01, -3.561356e-01
2.297600e+09, 9.477226e-02, 2.140952e-02, 1.819789e-01, 7.778588e-01, 1.187685e+00, 2.337495e+00, -1.748807e+00, 2.285194e+00, 1.274374e-10, 4.011497e-10, 3.035262e-10, 2.742088e-10, 4.697244e+01, -3.547979e-01
2.301400e+09, 9.500010e-02, 2.146338e-02, 1.814916e-01, 7.779114e-01, 1.184642e+00, 2.327917e+00, -1.756054e+00, 2.278647e+00, 1.277200e-10, 3.998417e-10, 3.031076e-10, 2.742432e-10, 4.686181e+01, -3.534334e-01
2.305200e+09, 9.522473e-02, 2.151467e-02, 1.809981e-01, 7.779649e-01, 1.181593e+00, 2.318370e+00, -1.763291e+00, 2.272099e+00, 1.279931e-10, 3.986543e-10, 3.026839e-10, 2.742782e-10, 4.675243e+01, -3.520421e-01
2.309000e+09, 9.544614e-02, 2.156335e-02, 1.804983e-01, 7.780191e-01, 1.178537e+00, 2.308852e+00, -1.770518e+00, 2.265551e+00, 1.282569e-10, 3.975895e-10, 3.022550e-10, 2.743137e-10, 4.664430e+01, -3.506243e-01
2.312800e+09, 9.566431e-02, 2.160938e-02, 1.799922e-01, 7.780741e-01, 1.175475e+00, 2.299359e+00, -1.777735e+00, 2.259001e+00, 1.285113e-10, 3.966487e-10, 3.018208e-10, 2.743498e-10, 4.653744e+01, -3.491802e-01
2.316600e+09, 9.587924e-02, 2.165274e-02, 1.794799e-01, 7.781300e-01, 1.172406e+00, 2.289889e+00, -1.784941e+00, 2.252451e+00, 1.287564e-10, 3.958332e-10, 3.013810e-10, 2.743865e-10, 4.643184e+01, -3.477102e-01
2.320400e+09, 9.609092e-02, 2.169339e-02, 1.789613e-01, 7.781867e-01, 1.169332e+00, 2.280438e+00, -1.792137e+00, 2.245899e+00, 1.289924e-10, 3.951438e-10, 3.009357e-10, 2.744237e-10, 4.632753e+01, -3.462144e-01
2.324200e+09, 9.629935e-02, 2.173131e-02, 1.784365e-01, 7.782441e-01, 1.166252e+00, 2.271003e+00, -1.799322e+00, 2.239347e+00, 1.292193e-10, 3.945808e-10, 3.004845e-10, 2.744615e-10, 4.622451e+01, -3.446930e-01
2.328000e+09, 9.650450e-02, 2.176648e-02, 1.779054e-01, 7.783024e-01, 1.163167e+00, 2.261582e+00, -1.806496e+00, 2.232794e+00, 1.294372e-10, 3.941443e-10, 3.000275e-10, 2.744999e-10, 4.612278e+01, -3.431465e-01
2.331800e+09, 9.670637e-02, 2.179889e-02, 1.773680e-01, 7.783614e-01, 1.160077e+00, 2.252171e+00, -1.813660e+00, 2.226240e+00, 1.296462e-10, 3.938339e-10, 2.995642e-10, 2.745388e-10, 4.602237e+01, -3.415749e-01
2.335600e+09, 9.690495e-02, 2.182851e-02, 1.768244e-01, 7.784212e-01, 1.156981e+00, 2.242768e+00, -1.820812e+00, 2.219685e+00, 1.298462e-10, 3.936489e-10, 2.990947e-10, 2.745782e-10, 4.592326e+01, -3.399786e-01
2.339400e+09, 9.710024e-02, 2.185535e-02, 1.762746e-01, 7.784818e-01, 1.153881e+00, 2.233369e+00, -1.827954e+00, 2.213129e+00, 1.300374e-10, 3.935882e-10, 2.986188e-10, 2.746182e-10, 4.582548e+01, -3.383579e-01
2.343200e+09, 9.729222e-02, 2.187940e-02, 1.757185e-01, 7.785432e-01, 1.150776e+00, 2.223972e+00, -1.835083e+00, 2.206572e+00, 1.302198e-10, 3.936504e-10, 2.981362e-10, 2.746588e-10, 4.572903e+01, -3.367131e-01
2.347000e+09, 9.748088e-02, 2.190065e-02, 1.751561e-01, 7.786054e-01, 1.147667e+00, 2.214573e+00, -1.842202e+00, 2.200015e+00, 1.303934e-10, 3.938334e-10, 2.976468e-10, 2.746999e-10, 4.563392e+01, -3.350443e-01
2.350800e+09, 9.766622e-02, 2.191912e-02, 1.745875e-01, 7.786683e-01, 1.144554e+00, 2.205170e+00, -1.849308e+00, 2.193456e+00, 1.305584e-10, 3.941353e-10, 2.971503e-10, 2.747416e-10, 4.554016e+01, -3.333520e-01
2.354600e+09, 9.784822e-02, 2.193480e-02, 1.740126e-01, 7.787320e-01, 1.141436e+00, 2.195760e+00, -1.856403e+00, 2.186896e+00, 1.307147e-10, 3.945536e-10, 2.966467e-10, 2.747839e-10, 4.544775e+01, -3.316364e-01
2.358400e+09, 9.802689e-02, 2.194772e-02, 1.734315e-01, 7.787964e-01, 1.138315e+00, 2.186339e+00, -1.863486e+00, 2.180335e+00, 1.308623e-10, 3.950853e-10, 2.961357e-10, 2.748267e-10, 4.535671e+01, -3.298978e-01
2.362200e+09, 9.820220e-02, 2.195789e-02, 1.728442e-01, 7.788616e-01, 1.135191e+00, 2.176906e+00, -1.870556e+00, 2.173774e+00, 1.310014e-10, 3.957275e-10, 2.956170e-10, 2.748700e-10, 4.526703e+01, -3.281365e-01
2.366000e+09, 9.837415e-02, 2.196532e-02, 1.722506e-01, 7.789276e-01, 1.132063e+00, 2.167458e+00, -1.877615e+00, 2.167211e+00, 1.311318e-10, 3.964767e-10, 2.950905e-10, 2.749140e-10, 4.517873e+01, -3.263528e-01
2.369800e+09, 9.854273e-02, 2.197004e-02, 1.716508e-01, 7.789942e-01, 1.128932e+00, 2.157991e+00, -1.884660e+00, 2.160647e+00, 1.312538e-10, 3.973294e-10, 2.945560e-10, 2.749585e-10, 4.509182e+01, -3.245471e-01
2.373600e+09, 9.870794e-02, 2.197208e-02, 1.710448e-01, 7.790617e-01, 1.125798e+00, 2.148505e+00, -1.891693e+00, 2.154082e+00, 1.313672e-10, 3.982818e-10, 2.940133e-10, 2.750035e-10, 4.500629e+01, -3.227197e-01
2.377400e+09, 9.886976e-02, 2.197146e-02, 1.704325e-01, 7.791298e-01, 1.122662e+00, 2.138995e+00, -1.898713e+00, 2.147516e+00, 1.314720e-10, 3.993299e-10, 2.934620e-10, 2.750491e-10, 4.492217e+01, -3.208709e-01
2.381200e+09, 9.902819e-02, 2.196822e-02, 1.698140e-01, 7.791987e-01, 1.119523e+00, 2.129461e+00, -1.905720e+00, 2.140949e+00, 1.315684e-10, 4.004694e-10, 2.929020e-10, 2.750952e-10, 4.483945e+01, -3.190010e-01
2.385000e+09, 9.918321e-02, 2.196239e-02, 1.691893e-01, 7.792683e-01, 1.116382e+00, 2.119899e+00, -1.912713e+00, 2.134381e+00, 1.316563e-10, 4.016961e-10, 2.923331e-10, 2.751420e-10, 4.475815e+01, -3.171104e-01
2.388800e+09, 9.933483e-02, 2.195401e-02, 1.685584e-01, 7.793386e-01, 1.113238e+00, 2.110308e+00, -1.919693e+00, 2.127811e+00, 1.317356e-10, 4.030055e-10, 2.917549e-10, 2.751892e-10, 4.467827e+01, -3.151994e-01
2.392600e+09, 9.948303e-02, 2.194311e-02, 1.679213e-01, 7.794096e-01, 1.110093e+00, 2.100686e+00, -1.926659e+00, 2.121241e+00, 1.318065e-10, 4.043931e-10, 2.911672e-10, 2.752371e-10, 4.459981e+01, -3.132684e-01
2.396400e+09, 9.962780e-02, 2.192974e-02, 1.672780e-01, 7.794813e-01, 1.106946e+00, 2.091031e+00, -1.933611e+00, 2.114669e+00, 1.318689e-10, 4.058543e-10, 2.905698e-10, 2.752854e-10, 4.452278e+01, -3.113177e-01
2.400200e+09, 9.976914e-02, 2.191394e-02, 1.666285e-01, 7.795537e-01, 1.103797e+00, 2.081340e+00, -1.940548e+00, 2.108097e+00, 1.319227e-10, 4.073844e-10, 2.899623e-10, 2.753344e-10, 4.444720e+01, -3.093477e-01
2.404000e+09, 9.990703e-02, 2.189576e-02, 1.659728e-01, 7.796267e-01, 1.100647e+00, 2.071614e+00, -1.947472e+00, 2.101523e+00, 1.319680e-10, 4.089788e-10, 2.893445e-10, 2.753839e-10, 4.437306e+01, -3.073587e-01
2.407800e+09, 1.000415e-01, 2.187524e-02, 1.653109e-01, 7.797005e-01, 1.097497e+00, 2.061849e+00, -1.954380e+00, 2.094948e+00, 1.320048e-10, 4.106328e-10, 2.887161e-10, 2.754340e-10, 4.430037e+01, -3.053512e-01
2.411600e+09, 1.001725e-01, 2.185243e-02, 1.646429e-01, 7.797749e-01, 1.094345e+00, 2.052045e+00, -1.961273e+00, 2.088371e+00, 1.320331e-10, 4.123417e-10, 2.880768e-10, 2.754846e-10, 4.422914e+01, -3.033255e-01
2.415400e+09, 1.003000e-01, 2.182738e-02, 1.639687e-01, 7.798500e-01, 1.091192e+00, 2.042199e+00, -1.968152e+00, 2.081794e+00, 1.320528e-10, 4.141009e-10, 2.874263e-10, 2.755357e-10, 4.415937e+01, -3.012820e-01
2.419200e+09, 1.004241e-01, 2.180014e-02, 1.632883e-01, 7.799258e-01, 1.088039e+00, 2.032312e+00, -1.975014e+00, 2.075215e+00, 1.320638e-10, 4.159058e-10, 2.867642e-10, 2.755875e-10, 4.409107e+01, -2.992211e-01
2.423000e+09, 1.005446e-01, 2.177076e-02, 1.626018e-01, 7.800022e-01, 1.084886e+00, 2.022382e+00, -1.981861e+00, 2.068635e+00, 1.320663e-10, 4.177520e-10, 2.860902e-10, 2.756398e-10, 4.402425e+01, -2.971432e-01
2.426800e+09, 1.006617e-01, 2.173928e-02, 1.619092e-01, 7.800793e-01, 1.081733e+00, 2.012408e+00, -1.988692e+00, 2.062054e+00, 1.320600e-10, 4.196351e-10, 2.854040e-10, 2.756926e-10, 4.395891e+01, -2.950486e-01
2.430600e+09, 1.007753e-01, 2.170577e-02, 1.612104e-01, 7.801570e-01, 1.078580e+00, 2.002389e+00, -1.995506e+00, 2.055471e+00, 1.320451e-10, 4.215508e-10, 2.847052e-10, 2.757460e-10, 4.389505e+01, -2.929378e-01
2.434400e+09, 1.008854e-01, 2.167027e-02, 1.605055e-01, 7.802353e-01, 1.075427e+00, 1.992324e+00, -2.002304e+00, 2.048888e+00, 1.320214e-10, 4.234948e-10, 2.839935e-10, 2.757999e-10, 4.383269e+01, -2.908112e-01
2.438200e+09, 1.009920e-01, 2.163284e-02, 1.597945e-01, 7.803143e-01, 1.072275e+00, 1.982212e+00, -2.009084e+00, 2.042303e+00, 1.319890e-10, 4.254632e-10, 2.832684e-10, 2.758544e-10, 4.377182e+01, -2.886693e-01
2.442000e+09, 1.010951e-01, 2.159351e-02, 1.590775e-01, 7.803938e-01, 1.069124e+00, 1.972054e+00, -2.015848e+00, 2.035716e+00, 1.319477e-10, 4.274519e-10, 2.825296e-10, 2.759095e-10, 4.371246e+01, -2.865124e-01
2.445800e+09, 1.011947e-01, 2.155236e-02, 1.583543e-01, 7.804740e-01, 1.065973e+00, 1.961848e+00, -2.022593e+00, 2.029129e+00, 1.318975e-10, 4.294573e-10, 2.817767e-10, 2.759651e-10, 4.365460e+01, -2.843409e-01
2.449600e+09, 1.012907e-01, 2.150941e-02, 1.576251e-01, 7.805548e-01, 1.062824e+00, 1.951594e+00, -2.029321e+00, 2.022540e+00, 1.318384e-10, 4.314757e-10, 2.810092e-10, 2.760212e-10, 4.359826e+01, -2.821553e-01
2.453400e+09, 1.013832e-01, 2.146474e-02, 1.568898e-01, 7.806361e-01, 1.059676e+00, 1.941292e+00, -2.036031e+00, 2.015949e+00, 1.317704e-10, 4.335035e-10, 2.802267e-10, 2.760779e-10, 4.354343e+01, -2.799561e-01
2.457200e+09, 1.014722e-01, 2.141838e-02, 1.561484e-01, 7.807181e-01, 1.056530e+00, 1.930942e+00, -2.042721e+00, 2.009358e+00, 1.316932e-10, 4.355375e-10, 2.794287e-10, 2.761352e-10, 4.349012e+01, -2.777436e-01
2.461000e+09, 1.015576e-01, 2.137037e-02, 1.554011e-01, 7.808006e-01, 1.053386e+00, 1.920543e+00, -2.049393e+00, 2.002765e+00, 1.316070e-10, 4.375746e-10, 2.786149e-10, 2.761930e-10, 4.343834e+01, -2.755183e-01
2.464800e+09, 1.016395e-01, 2.132078e-02, 1.546477e-01, 7.808836e-01, 1.050244e+00, 1.910095e+00, -2.056045e+00, 1.996170e+00, 1.315115e-10, 4.396116e-10, 2.777847e-10, 2.762513e-10, 4.338809e+01, -2.732808e-01
2.468600e+09, 1.017178e-01, 2.126965e-02, 1.538883e-01, 7.809673e-01, 1.047104e+00, 1.899599e+00, -2.062678e+00, 1.989574e+00, 1.314069e-10, 4.416457e-10, 2.769376e-10, 2.763102e-10, 4.333937e+01, -2.710313e-01
2.472400e+09, 1.017926e-01, 2.121702e-02, 1.531229e-01, 7.810515e-01, 1.043966e+00, 1.889054e+00, -2.069290e+00, 1.982977e+00, 1.312928e-10, 4.436743e-10, 2.760731e-10, 2.763696e-10, 4.329219e+01, -2.687704e-01
2.476200e+09, 1.018638e-01, 2.116293e-02, 1.523515e-01, 7.811362e-01, 1.040831e+00, 1.878461e+00, -2.075881e+00, 1.976379e+00, 1.311694e-10, 4.456949e-10, 2.751906e-10, 2.764295e-10, 4.324655e+01, -2.664986e-01
2.480000e+09, 1.019314e-01, 2.110744e-02, 1.515742e-01, 7.812214e-01, 1.037700e+00, 1.867820e+00, -2.082452e+00, 1.969779e+00, 1.310365e-10, 4.477049e-10, 2.742897e-10, 2.764900e-10, 4.320245e+01, -2.642163e-01
2.483800e+09, 1.019955e-01, 2.105058e-02, 1.507909e-01, 7.813072e-01, 1.034571e+00, 1.857130e+00, -2.089001e+00, 1.963177e+00, 1.308940e-10, 4.497024e-10, 2.733697e-10, 2.765511e-10, 4.315991e+01, -2.619240e-01
2.487600e+09, 1.020560e-01, 2.099239e-02, 1.500017e-01, 7.813934e-01, 1.031446e+00, 1.846393e+00, -2.095528e+00, 1.956574e+00, 1.307419e-10, 4.516851e-10, 2.724300e-10, 2.766126e-10, 4.311892e+01, -2.596222e-01
2.491400e+09, 1.021129e-01, 2.093292e-02, 1.492066e-01, 7.814802e-01, 1.028324e+00, 1.835609e+00, -2.102032e+00, 1.949970e+00, 1.305800e-10, 4.536511e-10, 2.714701e-10, 2.766747e-10, 4.307948e+01, -2.573114e-01
2.495200e+09, 1.021662e-01, 2.087220e-02, 1.484056e-01, 7.815675e-01, 1.025206e+00, 1.824777e+00, -2.108514e+00, 1.943364e+00, 1.304082e-10, 4.555987e-10, 2.704892e-10, 2.767373e-10, 4.304161e+01, -2.549920e-01
2.499000e+09, 1.022159e-01, 2.081027e-02, 1.475988e-01, 7.816552e-01, 1.022093e+00, 1.813899e+00, -2.114972e+00, 1.936756e+00, 1.302265e-10, 4.575263e-10, 2.694867e-10, 2.768005e-10, 4.300529e+01, -2.526645e-01
2.502800e+09, 1.022620e-01, 2.074717e-02, 1.467861e-01, 7.817434e-01, 1.018983e+00, 1.802975e+00, -2.121407e+00, 1.930147e+00, 1.300348e-10, 4.594323e-10, 2.684620e-10, 2.768641e-10, 4.297054e+01, -2.503295e-01
2.506600e+09, 1.023046e-01, 2.068293e-02, 1.459675e-01, 7.818320e-01, 1.015879e+00, 1.792006e+00, -2.127816e+00, 1.923537e+00, 1.298329e-10, 4.613153e-10, 2.674143e-10, 2.769283e-10, 4.293736e+01, -2.479874e-01
2.510400e+09, 1.023435e-01, 2.061758e-02, 1.451431e-01, 7.819211e-01, 1.012779e+00, 1.780991e+00, -2.134201e+00, 1.916925e+00, 1.296207e-10, 4.631742e-10, 2.663428e-10, 2.769930e-10, 4.290575e+01, -2.456388e-01
2.514200e+09, 1.023789e-01, 2.055116e-02, 1.443130e-01, 7.820107e-01, 1.009684e+00, 1.769933e+00, -2.140560e+00, 1.910312e+00, 1.293981e-10, 4.650077e-10, 2.652469e-10, 2.770582e-10, 4.287571e+01, -2.432841e-01
2.518000e+09, 1.024106e-01, 2.048371e-02, 1.434770e-01, 7.821006e-01, 1.006594e+00, 1.758830e+00, -2.146894e+00, 1.903696e+00, 1.291651e-10, 4.668149e-10, 2.641256e-10, 2.771239e-10, 4.284725e+01, -2.409238e-01
2.521800e+09, 1.024387e-01, 2.041524e-02, 1.426354e-01, 7.821910e-01, 1.003510e+00, 1.747684e+00, -2.153200e+00, 1.897080e+00, 1.289214e-10, 4.685949e-10, 2.629782e-10, 2.771901e-10, 4.282036e+01, -2.385586e-01
2.525600e+09, 1.024633e-01, 2.034579e-02, 1.417879e-01, 7.822817e-01, 1.000432e+00, 1.736496e+00, -2.159479e+00, 1.890462e+00, 1.286670e-10, 4.703468e-10, 2.618037e-10, 2.772568e-10, 4.279505e+01, -2.361888e-01
2.529400e+09, 1.024842e-01, 2.027539e-02, 1.409348e-01, 7.823729e-01, 9.973602e-01, 1.725266e+00, -2.165730e+00, 1.883842e+00, 1.284016e-10, 4.720700e-10, 2.606014e-10, 2.773240e-10, 4.277132e+01, -2.338150e-01
2.533200e+09, 1.025015e-01, 2.020406e-02, 1.400760e-01, 7.824644e-01, 9.942945e-01, 1.713995e+00, -2.171952e+00, 1.877220e+00, 1.281253e-10, 4.737637e-10, 2.593702e-10, 2.773917e-10, 4.274918e+01, -2.314378e-01
2.537000e+09, 1.025152e-01, 2.013184e-02, 1.392116e-01, 7.825563e-01, 9.912353e-01, 1.702683e+00, -2.178144e+00, 1.870597e+00, 1.278379e-10, 4.754276e-10, 2.581092e-10, 2.774599e-10, 4.272862e+01, -2.290576e-01
2.540800e+09, 1.025252e-01, 2.005873e-02, 1.383415e-01, 7.826486e-01, 9.881831e-01, 1.691332e+00, -2.184307e+00, 1.863973e+00, 1.275391e-10, 4.770611e-10, 2.568173e-10, 2.775285e-10, 4.270964e+01, -2.266751e-01
2.544600e+09, 1.025317e-01, 1.998477e-02, 1.374658e-01, 7.827412e-01, 9.851379e-01, 1.679942e+00, -2.190439e+00, 1.857346e+00, 1.272289e-10, 4.786638e-10, 2.554936e-10, 2.775976e-10, 4.269225e+01, -2.242906e-01
2.548400e+09, 1.025345e-01, 1.990998e-02, 1.365846e-01, 7.828341e-01, 9.821002e-01, 1.668513e+00, -2.196539e+00, 1.850718e+00, 1.269072e-10, 4.802355e-10, 2.541368e-10, 2.776672e-10, 4.267644e+01, -2.219048e-01
2.552200e+09, 1.025338e-01, 1.983438e-02, 1.356977e-01, 7.829273e-01, 9.790701e-01, 1.657047e+00, -2.202607e+00, 1.844089e+00, 1.265737e-10, 4.817759e-10, 2.527459e-10, 2.777373e-10, 4.266223e+01, -2.195182e-01
2.556000e+09, 1.025294e-01, 1.975799e-02, 1.348054e-01, 7.830208e-01, 9.760480e-01, 1.645544e+00, -2.208641e+00, 1.837458e+00, 1.262283e-10, 4.832848e-10, 2.513197e-10, 2.778078e-10, 4.264960e+01, -2.171313e-01
2.559800e+09, 1.025214e-01, 1.968083e-02, 1.339076e-01, 7.831146e-01, 9.730342e-01, 1.634005e+00, -2.214642e+00, 1.830825e+00, 1.258709e-10, 4.847621e-10, 2.498569e-10, 2.778787e-10, 4.263856e+01, -2.147447e-01
2.563600e+09, 1.025098e-01, 1.960292e-02, 1.330043e-01, 7.832087e-01, 9.700289e-01, 1.622431e+00, -2.220608e+00, 1.824190e+00, 1.255013e-10, 4.862078e-10, 2.483561e-10, 2.779501e-10, 4.262910e+01, -2.123589e-01
2.567400e+09, 1.024946e-01, 1.952427e-02, 1.320956e-01, 7.833030e-01, 9.670324e-01, 1.610822e+00, -2.226537e+00, 1.817554e+00, 1.251193e-10, 4.876218e-10, 2.468162e-10, 2.780219e-10, 4.262124e+01, -2.099744e-01
2.571200e+09, 1.024758e-01, 1.944491e-02, 1.311815e-01, 7.833976e-01, 9.640451e-01, 1.599179e+00, -2.232430e+00, 1.810915e+00, 1.247248e-10, 4.890042e-10, 2.452356e-10, 2.780942e-10, 4.261497e+01, -2.075919e-01
2.575000e+09, 1.024534e-01, 1.936484e-02, 1.302620e-01, 7.834925e-01, 9.610671e-01, 1.587504e+00, -2.238286e+00, 1.804276e+00, 1.243176e-10, 4.903550e-10, 2.436129e-10, 2.781669e-10, 4.261028e+01, -2.052118e-01
