Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.183600e+09, 6.469519e-02, 2.655607e-02, 2.115351e-01, 7.755675e-01, 1.291485e+00, -2.433259e+00, -2.088720e+00, 2.683113e+00, -3.361120e-11, 4.003089e-10, 3.181040e-10, 2.594351e-10, 4.080436e+01, -3.673373e-01
2.187400e+09, 6.506272e-02, 2.651103e-02, 2.112750e-01, 7.755962e-01, 1.292287e+00, -2.442817e+00, -2.096315e+00, 2.676918e+00, -3.024298e-11, 3.995292e-10, 3.184762e-10, 2.594643e-10, 4.070079e+01, -3.654270e-01
2.191200e+09, 6.543114e-02, 2.646503e-02, 2.110076e-01, 7.756258e-01, 1.293009e+00, -2.452357e+00, -2.103919e+00, 2.670723e+00, -2.692625e-11, 3.987336e-10, 3.188542e-10, 2.594943e-10, 4.059828e+01, -3.634843e-01
2.195000e+09, 6.580038e-02, 2.641807e-02, 2.107327e-01, 7.756565e-01, 1.293652e+00, -2.461877e+00, -2.111532e+00, 2.664528e+00, -2.366037e-11, 3.979217e-10, 3.192382e-10, 2.595250e-10, 4.049683e+01, -3.615094e-01
2.198800e+09, 6.617039e-02, 2.637014e-02, 2.104505e-01, 7.756882e-01, 1.294217e+00, -2.471378e+00, -2.119154e+00, 2.658331e+00, -2.044469e-11, 3.970934e-10, 3.196283e-10, 2.595564e-10, 4.039647e+01, -3.595023e-01
2.202600e+09, 6.654109e-02, 2.632126e-02, 2.101609e-01, 7.757209e-01, 1.294705e+00, -2.480859e+00, -2.126785e+00, 2.652134e+00, -1.727857e-11, 3.962483e-10, 3.200245e-10, 2.595886e-10, 4.029719e+01, -3.574632e-01
2.206400e+09, 6.691243e-02, 2.627142e-02, 2.098638e-01, 7.757546e-01, 1.295118e+00, -2.490319e+00, -2.134426e+00, 2.645936e+00, -1.416133e-11, 3.953861e-10, 3.204269e-10, 2.596215e-10, 4.019901e+01, -3.553922e-01
2.210200e+09, 6.728435e-02, 2.622062e-02, 2.095593e-01, 7.757894e-01, 1.295456e+00, -2.499760e+00, -2.142077e+00, 2.639737e+00, -1.109233e-11, 3.945065e-10, 3.208357e-10, 2.596551e-10, 4.010195e+01, -3.532894e-01
2.214000e+09, 6.765680e-02, 2.616887e-02, 2.092474e-01, 7.758252e-01, 1.295721e+00, -2.509179e+00, -2.149737e+00, 2.633538e+00, -8.070897e-12, 3.936092e-10, 3.212510e-10, 2.596895e-10, 4.000601e+01, -3.511549e-01
2.217800e+09, 6.802970e-02, 2.611617e-02, 2.089279e-01, 7.758619e-01, 1.295914e+00, -2.518577e+00, -2.157407e+00, 2.627337e+00, -5.096359e-12, 3.926937e-10, 3.216728e-10, 2.597246e-10, 3.991120e+01, -3.489889e-01
2.221600e+09, 6.840301e-02, 2.606252e-02, 2.086010e-01, 7.758997e-01, 1.296035e+00, -2.527953e+00, -2.165088e+00, 2.621136e+00, -2.168050e-12, 3.917599e-10, 3.221013e-10, 2.597604e-10, 3.981754e+01, -3.467915e-01
2.225400e+09, 6.877667e-02, 2.600793e-02, 2.082665e-01, 7.759385e-01, 1.296087e+00, -2.537307e+00, -2.172778e+00, 2.614934e+00, 7.146988e-13, 3.908073e-10, 3.225367e-10, 2.597970e-10, 3.972504e+01, -3.445629e-01
2.229200e+09, 6.915063e-02, 2.595239e-02, 2.079245e-01, 7.759783e-01, 1.296070e+00, -2.546638e+00, -2.180479e+00, 2.608731e+00, 3.552553e-12, 3.898356e-10, 3.229790e-10, 2.598343e-10, 3.963371e+01, -3.423033e-01
2.233000e+09, 6.952482e-02, 2.589591e-02, 2.075750e-01, 7.760191e-01, 1.295985e+00, -2.555945e+00, -2.188191e+00, 2.602527e+00, 6.346178e-12, 3.888444e-10, 3.234284e-10, 2.598723e-10, 3.954356e+01, -3.400128e-01
2.236800e+09, 6.989920e-02, 2.583849e-02, 2.072180e-01, 7.760609e-01, 1.295834e+00, -2.565229e+00, -2.195913e+00, 2.596322e+00, 9.096235e-12, 3.878333e-10, 3.238850e-10, 2.599111e-10, 3.945460e+01, -3.376916e-01
2.240600e+09, 7.027372e-02, 2.578013e-02, 2.068533e-01, 7.761037e-01, 1.295616e+00, -2.574489e+00, -2.203646e+00, 2.590117e+00, 1.180338e-11, 3.868021e-10, 3.243489e-10, 2.599506e-10, 3.936684e+01, -3.353399e-01
2.244400e+09, 7.064831e-02, 2.572085e-02, 2.064811e-01, 7.761475e-01, 1.295335e+00, -2.583725e+00, -2.211390e+00, 2.583910e+00, 1.446827e-11, 3.857502e-10, 3.248202e-10, 2.599909e-10, 3.928030e+01, -3.329579e-01
2.248200e+09, 7.102293e-02, 2.566063e-02, 2.061013e-01, 7.761923e-01, 1.294989e+00, -2.592935e+00, -2.219146e+00, 2.577703e+00, 1.709155e-11, 3.846774e-10, 3.252992e-10, 2.600319e-10, 3.919498e+01, -3.305457e-01
2.252000e+09, 7.139753e-02, 2.559949e-02, 2.057138e-01, 7.762381e-01, 1.294581e+00, -2.602119e+00, -2.226912e+00, 2.571494e+00, 1.967386e-11, 3.835831e-10, 3.257860e-10, 2.600736e-10, 3.911090e+01, -3.281036e-01
2.255800e+09, 7.177206e-02, 2.553743e-02, 2.053188e-01, 7.762849e-01, 1.294111e+00, -2.611278e+00, -2.234691e+00, 2.565285e+00, 2.221585e-11, 3.824670e-10, 3.262806e-10, 2.601161e-10, 3.902806e+01, -3.256318e-01
2.259600e+09, 7.214646e-02, 2.547445e-02, 2.049161e-01, 7.763326e-01, 1.293581e+00, -2.620410e+00, -2.242481e+00, 2.559074e+00, 2.471813e-11, 3.813287e-10, 3.267833e-10, 2.601593e-10, 3.894648e+01, -3.231305e-01
2.263400e+09, 7.252069e-02, 2.541056e-02, 2.045057e-01, 7.763813e-01, 1.292991e+00, -2.629514e+00, -2.250284e+00, 2.552862e+00, 2.718133e-11, 3.801678e-10, 3.272941e-10, 2.602032e-10, 3.886617e+01, -3.205999e-01
2.267200e+09, 7.289470e-02, 2.534576e-02, 2.040877e-01, 7.764310e-01, 1.292342e+00, -2.638591e+00, -2.258098e+00, 2.546650e+00, 2.960607e-11, 3.789837e-10, 3.278134e-10, 2.602479e-10, 3.878714e+01, -3.180403e-01
2.271000e+09, 7.326844e-02, 2.528005e-02, 2.036620e-01, 7.764816e-01, 1.291635e+00, -2.647640e+00, -2.265925e+00, 2.540436e+00, 3.199295e-11, 3.777761e-10, 3.283412e-10, 2.602934e-10, 3.870941e+01, -3.154520e-01
2.274800e+09, 7.364187e-02, 2.521344e-02, 2.032286e-01, 7.765332e-01, 1.290871e+00, -2.656660e+00, -2.273764e+00, 2.534221e+00, 3.434258e-11, 3.765445e-10, 3.288777e-10, 2.603396e-10, 3.863297e+01, -3.128351e-01
2.278600e+09, 7.401493e-02, 2.514594e-02, 2.027875e-01, 7.765858e-01, 1.290051e+00, -2.665650e+00, -2.281617e+00, 2.528005e+00, 3.665554e-11, 3.752884e-10, 3.294230e-10, 2.603865e-10, 3.855785e+01, -3.101900e-01
2.282400e+09, 7.438758e-02, 2.507755e-02, 2.023387e-01, 7.766394e-01, 1.289176e+00, -2.674611e+00, -2.289482e+00, 2.521788e+00, 3.893241e-11, 3.740074e-10, 3.299774e-10, 2.604342e-10, 3.848405e+01, -3.075168e-01
2.286200e+09, 7.475977e-02, 2.500827e-02, 2.018822e-01, 7.766938e-01, 1.288246e+00, -2.683540e+00, -2.297361e+00, 2.515570e+00, 4.117378e-11, 3.727010e-10, 3.305411e-10, 2.604826e-10, 3.841159e+01, -3.048160e-01
2.290000e+09, 7.513147e-02, 2.493811e-02, 2.014179e-01, 7.767493e-01, 1.287263e+00, -2.692439e+00, -2.305253e+00, 2.509351e+00, 4.338021e-11, 3.713686e-10, 3.311142e-10, 2.605318e-10, 3.834047e+01, -3.020877e-01
2.293800e+09, 7.550261e-02, 2.486707e-02, 2.009460e-01, 7.768056e-01, 1.286228e+00, -2.701306e+00, -2.313158e+00, 2.503130e+00, 4.555225e-11, 3.700097e-10, 3.316969e-10, 2.605817e-10, 3.827071e+01, -2.993323e-01
2.297600e+09, 7.587316e-02, 2.479517e-02, 2.004662e-01, 7.768630e-01, 1.285140e+00, -2.710140e+00, -2.321078e+00, 2.496909e+00, 4.769044e-11, 3.686239e-10, 3.322894e-10, 2.606324e-10, 3.820232e+01, -2.965501e-01
2.301400e+09, 7.624308e-02, 2.472240e-02, 1.999787e-01, 7.769212e-01, 1.284001e+00, -2.718942e+00, -2.329012e+00, 2.490686e+00, 4.979534e-11, 3.672107e-10, 3.328920e-10, 2.606838e-10, 3.813530e+01, -2.937414e-01
2.305200e+09, 7.661232e-02, 2.464878e-02, 1.994835e-01, 7.769804e-01, 1.282812e+00, -2.727709e+00, -2.336960e+00, 2.484462e+00, 5.186746e-11, 3.657694e-10, 3.335048e-10, 2.607360e-10, 3.806967e+01, -2.909064e-01
2.309000e+09, 7.698084e-02, 2.457430e-02, 1.989804e-01, 7.770405e-01, 1.281574e+00, -2.736442e+00, -2.344923e+00, 2.478236e+00, 5.390733e-11, 3.642995e-10, 3.341281e-10, 2.607889e-10, 3.800545e+01, -2.880456e-01
2.312800e+09, 7.734859e-02, 2.449898e-02, 1.984696e-01, 7.771015e-01, 1.280287e+00, -2.745140e+00, -2.352900e+00, 2.472010e+00, 5.591546e-11, 3.628004e-10, 3.347620e-10, 2.608426e-10, 3.794263e+01, -2.851593e-01
2.316600e+09, 7.771553e-02, 2.442282e-02, 1.979510e-01, 7.771634e-01, 1.278952e+00, -2.753803e+00, -2.360893e+00, 2.465782e+00, 5.789235e-11, 3.612717e-10, 3.354069e-10, 2.608970e-10, 3.788124e+01, -2.822478e-01
2.320400e+09, 7.808162e-02, 2.434583e-02, 1.974246e-01, 7.772262e-01, 1.277570e+00, -2.762428e+00, -2.368902e+00, 2.459553e+00, 5.983850e-11, 3.597126e-10, 3.360630e-10, 2.609522e-10, 3.782127e+01, -2.793115e-01
2.324200e+09, 7.844682e-02, 2.426802e-02, 1.968904e-01, 7.772900e-01, 1.276141e+00, -2.771017e+00, -2.376925e+00, 2.453322e+00, 6.175438e-11, 3.581227e-10, 3.367304e-10, 2.610081e-10, 3.776275e+01, -2.763508e-01
2.328000e+09, 7.881108e-02, 2.418939e-02, 1.963483e-01, 7.773546e-01, 1.274666e+00, -2.779568e+00, -2.384965e+00, 2.447090e+00, 6.364046e-11, 3.565012e-10, 3.374095e-10, 2.610648e-10, 3.770568e+01, -2.733659e-01
2.331800e+09, 7.917437e-02, 2.410995e-02, 1.957985e-01, 7.774201e-01, 1.273147e+00, -2.788079e+00, -2.393021e+00, 2.440857e+00, 6.549723e-11, 3.548476e-10, 3.381005e-10, 2.611223e-10, 3.765007e+01, -2.703574e-01
2.335600e+09, 7.953664e-02, 2.402972e-02, 1.952409e-01, 7.774865e-01, 1.271583e+00, -2.796552e+00, -2.401094e+00, 2.434622e+00, 6.732513e-11, 3.531612e-10, 3.388037e-10, 2.611805e-10, 3.759594e+01, -2.673256e-01
2.339400e+09, 7.989786e-02, 2.394869e-02, 1.946754e-01, 7.775538e-01, 1.269976e+00, -2.804984e+00, -2.409183e+00, 2.428387e+00, 6.912460e-11, 3.514414e-10, 3.395194e-10, 2.612395e-10, 3.754329e+01, -2.642709e-01
2.343200e+09, 8.025799e-02, 2.386687e-02, 1.941021e-01, 7.776220e-01, 1.268325e+00, -2.813375e+00, -2.417289e+00, 2.422149e+00, 7.089609e-11, 3.496875e-10, 3.402479e-10, 2.612993e-10, 3.749213e+01, -2.611937e-01
2.347000e+09, 8.061697e-02, 2.378429e-02, 1.935209e-01, 7.776910e-01, 1.266632e+00, -2.821724e+00, -2.425413e+00, 2.415910e+00, 7.264003e-11, 3.478989e-10, 3.409893e-10, 2.613598e-10, 3.744248e+01, -2.580944e-01
2.350800e+09, 8.097479e-02, 2.370093e-02, 1.929320e-01, 7.777608e-01, 1.264898e+00, -2.830031e+00, -2.433555e+00, 2.409670e+00, 7.435684e-11, 3.460749e-10, 3.417442e-10, 2.614211e-10, 3.739434e+01, -2.549735e-01
2.354600e+09, 8.133139e-02, 2.361682e-02, 1.923351e-01, 7.778316e-01, 1.263123e+00, -2.838293e+00, -2.441714e+00, 2.403428e+00, 7.604693e-11, 3.442147e-10, 3.425127e-10, 2.614832e-10, 3.734772e+01, -2.518314e-01
2.358400e+09, 8.168673e-02, 2.353196e-02, 1.917305e-01, 7.779031e-01, 1.261307e+00, -2.846512e+00, -2.449892e+00, 2.397185e+00, 7.771070e-11, 3.423177e-10, 3.432952e-10, 2.615460e-10, 3.730264e+01, -2.486686e-01
2.362200e+09, 8.204079e-02, 2.344636e-02, 1.911180e-01, 7.779755e-01, 1.259452e+00, -2.854685e+00, -2.458089e+00, 2.390940e+00, 7.934855e-11, 3.403832e-10, 3.440920e-10, 2.616096e-10, 3.725911e+01, -2.454854e-01
2.366000e+09, 8.239352e-02, 2.336004e-02, 1.904977e-01, 7.780488e-01, 1.257557e+00, -2.862812e+00, -2.466304e+00, 2.384694e+00, 8.096087e-11, 3.384103e-10, 3.449035e-10, 2.616740e-10, 3.721713e+01, -2.422825e-01
2.369800e+09, 8.274488e-02, 2.327300e-02, 1.898695e-01, 7.781228e-01, 1.255624e+00, -2.870892e+00, -2.474539e+00, 2.378446e+00, 8.254804e-11, 3.363985e-10, 3.457300e-10, 2.617392e-10, 3.717671e+01, -2.390602e-01
2.373600e+09, 8.309484e-02, 2.318525e-02, 1.892335e-01, 7.781977e-01, 1.253653e+00, -2.878924e+00, -2.482794e+00, 2.372197e+00, 8.411042e-11, 3.343468e-10, 3.465719e-10, 2.618051e-10, 3.713787e+01, -2.358190e-01
2.377400e+09, 8.344335e-02, 2.309681e-02, 1.885897e-01, 7.782734e-01, 1.251645e+00, -2.886907e+00, -2.491069e+00, 2.365946e+00, 8.564838e-11, 3.322546e-10, 3.474295e-10, 2.618718e-10, 3.710061e+01, -2.325594e-01
2.381200e+09, 8.379039e-02, 2.300768e-02, 1.879380e-01, 7.783499e-01, 1.249600e+00, -2.894840e+00, -2.499364e+00, 2.359694e+00, 8.716228e-11, 3.301210e-10, 3.483033e-10, 2.619393e-10, 3.706494e+01, -2.292820e-01
2.385000e+09, 8.413591e-02, 2.291788e-02, 1.872785e-01, 7.784271e-01, 1.247519e+00, -2.902722e+00, -2.507680e+00, 2.353440e+00, 8.865246e-11, 3.279453e-10, 3.491937e-10, 2.620076e-10, 3.703087e+01, -2.259872e-01
2.388800e+09, 8.447989e-02, 2.282742e-02, 1.866111e-01, 7.785052e-01, 1.245402e+00, -2.910552e+00, -2.516017e+00, 2.347184e+00, 9.011927e-11, 3.257266e-10, 3.501011e-10, 2.620767e-10, 3.699842e+01, -2.226756e-01
2.392600e+09, 8.482227e-02, 2.273631e-02, 1.859359e-01, 7.785840e-01, 1.243250e+00, -2.918329e+00, -2.524377e+00, 2.340927e+00, 9.156303e-11, 3.234642e-10, 3.510258e-10, 2.621465e-10, 3.696759e+01, -2.193477e-01
2.396400e+09, 8.516303e-02, 2.264457e-02, 1.852529e-01, 7.786636e-01, 1.241064e+00, -2.926052e+00, -2.532758e+00, 2.334668e+00, 9.298407e-11, 3.211572e-10, 3.519685e-10, 2.622172e-10, 3.693839e+01, -2.160039e-01
2.400200e+09, 8.550214e-02, 2.255220e-02, 1.845621e-01, 7.787440e-01, 1.238844e+00, -2.933720e+00, -2.541161e+00, 2.328407e+00, 9.438271e-11, 3.188047e-10, 3.529294e-10, 2.622886e-10, 3.691083e+01, -2.126450e-01
2.404000e+09, 8.583955e-02, 2.245922e-02, 1.838635e-01, 7.788251e-01, 1.236591e+00, -2.941332e+00, -2.549588e+00, 2.322144e+00, 9.575926e-11, 3.164060e-10, 3.539091e-10, 2.623608e-10, 3.688492e+01, -2.092713e-01
2.407800e+09, 8.617523e-02, 2.236565e-02, 1.831570e-01, 7.789069e-01, 1.234304e+00, -2.948886e+00, -2.558038e+00, 2.315880e+00, 9.711402e-11, 3.139601e-10, 3.549081e-10, 2.624338e-10, 3.686066e+01, -2.058836e-01
2.411600e+09, 8.650915e-02, 2.227150e-02, 1.824428e-01, 7.789895e-01, 1.231986e+00, -2.956383e+00, -2.566512e+00, 2.309614e+00, 9.844729e-11, 3.114662e-10, 3.559269e-10, 2.625076e-10, 3.683807e+01, -2.024822e-01
2.415400e+09, 8.684127e-02, 2.217678e-02, 1.817207e-01, 7.790728e-01, 1.229635e+00, -2.963819e+00, -2.575010e+00, 2.303347e+00, 9.975936e-11, 3.089233e-10, 3.569660e-10, 2.625822e-10, 3.681716e+01, -1.990679e-01
2.419200e+09, 8.717156e-02, 2.208151e-02, 1.809909e-01, 7.791568e-01, 1.227253e+00, -2.971195e+00, -2.583533e+00, 2.297077e+00, 1.010505e-10, 3.063307e-10, 3.580260e-10, 2.626575e-10, 3.679794e+01, -1.956412e-01
2.423000e+09, 8.749998e-02, 2.198570e-02, 1.802533e-01, 7.792415e-01, 1.224841e+00, -2.978509e+00, -2.592081e+00, 2.290806e+00, 1.023210e-10, 3.036875e-10, 3.591074e-10, 2.627337e-10, 3.678040e+01, -1.922027e-01
2.426800e+09, 8.782650e-02, 2.188937e-02, 1.795079e-01, 7.793269e-01, 1.222398e+00, -2.985760e+00, -2.600655e+00, 2.284533e+00, 1.035712e-10, 3.009926e-10, 3.602108e-10, 2.628107e-10, 3.676457e+01, -1.887530e-01
2.430600e+09, 8.815109e-02, 2.179254e-02, 1.787548e-01, 7.794129e-01, 1.219925e+00, -2.992946e+00, -2.609256e+00, 2.278258e+00, 1.048012e-10, 2.982453e-10, 3.613367e-10, 2.628884e-10, 3.675045e+01, -1.852927e-01
2.434400e+09, 8.847372e-02, 2.169521e-02, 1.779939e-01, 7.794997e-01, 1.217422e+00, -3.000067e+00, -2.617883e+00, 2.271981e+00, 1.060114e-10, 2.954445e-10, 3.624859e-10, 2.629669e-10, 3.673804e+01, -1.818224e-01
2.438200e+09, 8.879434e-02, 2.159742e-02, 1.772253e-01, 7.795871e-01, 1.214891e+00, -3.007121e+00, -2.626538e+00, 2.265703e+00, 1.072020e-10, 2.925894e-10, 3.636590e-10, 2.630463e-10, 3.672736e+01, -1.783428e-01
2.442000e+09, 8.911294e-02, 2.149917e-02, 1.764490e-01, 7.796751e-01, 1.212332e+00, -3.014107e+00, -2.635220e+00, 2.259422e+00, 1.083733e-10, 2.896791e-10, 3.648566e-10, 2.631264e-10, 3.671842e+01, -1.748544e-01
2.445800e+09, 8.942946e-02, 2.140048e-02, 1.756650e-01, 7.797638e-01, 1.209744e+00, -3.021024e+00, -2.643932e+00, 2.253140e+00, 1.095254e-10, 2.867127e-10, 3.660795e-10, 2.632073e-10, 3.671122e+01, -1.713579e-01
2.449600e+09, 8.974390e-02, 2.130138e-02, 1.748733e-01, 7.798531e-01, 1.207129e+00, -3.027869e+00, -2.652672e+00, 2.246855e+00, 1.106587e-10, 2.836891e-10, 3.673282e-10, 2.632890e-10, 3.670577e+01, -1.678540e-01
2.453400e+09, 9.005620e-02, 2.120188e-02, 1.740739e-01, 7.799430e-01, 1.204487e+00, -3.034643e+00, -2.661443e+00, 2.240569e+00, 1.117733e-10, 2.806075e-10, 3.686037e-10, 2.633715e-10, 3.670208e+01, -1.643432e-01
2.457200e+09, 9.036635e-02, 2.110200e-02, 1.732668e-01, 7.800335e-01, 1.201818e+00, -3.041343e+00, -2.670243e+00, 2.234281e+00, 1.128695e-10, 2.774671e-10, 3.699066e-10, 2.634548e-10, 3.670015e+01, -1.608263e-01
2.461000e+09, 9.067430e-02, 2.100176e-02, 1.724522e-01, 7.801246e-01, 1.199123e+00, -3.047967e+00, -2.679075e+00, 2.227991e+00, 1.139475e-10, 2.742668e-10, 3.712378e-10, 2.635389e-10, 3.669999e+01, -1.573038e-01
2.464800e+09, 9.098003e-02, 2.090118e-02, 1.716299e-01, 7.802163e-01, 1.196403e+00, -3.054516e+00, -2.687939e+00, 2.221698e+00, 1.150075e-10, 2.710057e-10, 3.725980e-10, 2.636237e-10, 3.670162e+01, -1.537765e-01
2.468600e+09, 9.128351e-02, 2.080028e-02, 1.708000e-01, 7.803085e-01, 1.193657e+00, -3.060986e+00, -2.696835e+00, 2.215404e+00, 1.160498e-10, 2.676830e-10, 3.739881e-10, 2.637094e-10, 3.670503e+01, -1.502451e-01
2.472400e+09, 9.158470e-02, 2.069908e-02, 1.699625e-01, 7.804013e-01, 1.190886e+00, -3.067378e+00, -2.705765e+00, 2.209108e+00, 1.170744e-10, 2.642978e-10, 3.754091e-10, 2.637958e-10, 3.671024e+01, -1.467101e-01
2.476200e+09, 9.188358e-02, 2.059761e-02, 1.691174e-01, 7.804946e-01, 1.188091e+00, -3.073688e+00, -2.714728e+00, 2.202809e+00, 1.180817e-10, 2.608492e-10, 3.768618e-10, 2.638830e-10, 3.671724e+01, -1.431723e-01
2.480000e+09, 9.218011e-02, 2.049588e-02, 1.682649e-01, 7.805884e-01, 1.185271e+00, -3.079916e+00, -2.723726e+00, 2.196509e+00, 1.190717e-10, 2.573364e-10, 3.783472e-10, 2.639710e-10, 3.672606e+01, -1.396324e-01
2.483800e+09, 9.247427e-02, 2.039392e-02, 1.674048e-01, 7.806828e-01, 1.182428e+00, -3.086060e+00, -2.732759e+00, 2.190206e+00, 1.200448e-10, 2.537584e-10, 3.798663e-10, 2.640597e-10, 3.673669e+01, -1.360910e-01
2.487600e+09, 9.276603e-02, 2.029176e-02, 1.665372e-01, 7.807776e-01, 1.179562e+00, -3.092119e+00, -2.741829e+00, 2.183901e+00, 1.210010e-10, 2.501146e-10, 3.814202e-10, 2.641492e-10, 3.674914e+01, -1.325489e-01
2.491400e+09, 9.305535e-02, 2.018942e-02, 1.656622e-01, 7.808729e-01, 1.176673e+00, -3.098091e+00, -2.750936e+00, 2.177594e+00, 1.219406e-10, 2.464040e-10, 3.830097e-10, 2.642395e-10, 3.676342e+01, -1.290067e-01
2.495200e+09, 9.334221e-02, 2.008691e-02, 1.647798e-01, 7.809687e-01, 1.173762e+00, -3.103974e+00, -2.760081e+00, 2.171285e+00, 1.228638e-10, 2.426260e-10, 3.846362e-10, 2.643306e-10, 3.677953e+01, -1.254651e-01
2.499000e+09, 9.362658e-02, 1.998428e-02, 1.638899e-01, 7.810649e-01, 1.170828e+00, -3.109767e+00, -2.769264e+00, 2.164974e+00, 1.237706e-10, 2.387797e-10, 3.863007e-10, 2.644224e-10, 3.679749e+01, -1.219249e-01
2.502800e+09, 9.390843e-02, 1.988153e-02, 1.629927e-01, 7.811615e-01, 1.167873e+00, -3.115468e+00, -2.778488e+00, 2.158661e+00, 1.246613e-10, 2.348646e-10, 3.880045e-10, 2.645149e-10, 3.681728e+01, -1.183867e-01
2.506600e+09, 9.418773e-02, 1.977871e-02, 1.620881e-01, 7.812586e-01, 1.164897e+00, -3.121076e+00, -2.787752e+00, 2.152345e+00, 1.255360e-10, 2.308799e-10, 3.897488e-10, 2.646082e-10, 3.683893e+01, -1.148512e-01
2.510400e+09, 9.446446e-02, 1.967583e-02, 1.611762e-01, 7.813560e-01, 1.161899e+00, -3.126588e+00, -2.797057e+00, 2.146028e+00, 1.263949e-10, 2.268250e-10, 3.915348e-10, 2.647022e-10, 3.686244e+01, -1.113192e-01
2.514200e+09, 9.473858e-02, 1.957293e-02, 1.602571e-01, 7.814539e-01, 1.158882e+00, -3.132004e+00, -2.806406e+00, 2.139707e+00, 1.272381e-10, 2.226993e-10, 3.933639e-10, 2.647970e-10, 3.688781e+01, -1.077914e-01
2.518000e+09, 9.501007e-02, 1.947003e-02, 1.593307e-01, 7.815521e-01, 1.155844e+00, -3.137321e+00, -2.815798e+00, 2.133385e+00, 1.280657e-10, 2.185024e-10, 3.952376e-10, 2.648924e-10, 3.691505e+01, -1.042685e-01
2.521800e+09, 9.527890e-02, 1.936717e-02, 1.583971e-01, 7.816506e-01, 1.152786e+00, 3.140647e+00, -2.825235e+00, 2.127061e+00, 1.288781e-10, 2.142337e-10, 3.971572e-10, 2.649886e-10, 3.694416e+01, -1.007512e-01
2.525600e+09, 9.554504e-02, 1.926436e-02, 1.574564e-01, 7.817495e-01, 1.149709e+00, 3.135532e+00, -2.834717e+00, 2.120734e+00, 1.296751e-10, 2.098928e-10, 3.991243e-10, 2.650856e-10, 3.697515e+01, -9.724017e-02
2.529400e+09, 9.580848e-02, 1.916165e-02, 1.565085e-01, 7.818487e-01, 1.146613e+00, 3.130521e+00, -2.844247e+00, 2.114404e+00, 1.304571e-10, 2.054795e-10, 4.011404e-10, 2.651832e-10, 3.700802e+01, -9.373621e-02
2.533200e+09, 9.606917e-02, 1.905906e-02, 1.555536e-01, 7.819482e-01, 1.143498e+00, 3.125615e+00, -2.853824e+00, 2.108073e+00, 1.312240e-10, 2.009934e-10, 4.032072e-10, 2.652815e-10, 3.704278e+01, -9.024000e-02
2.537000e+09, 9.632710e-02, 1.895663e-02, 1.545916e-01, 7.820479e-01, 1.140365e+00, 3.120816e+00, -2.863451e+00, 2.101739e+00, 1.319762e-10, 1.964343e-10, 4.053264e-10, 2.653805e-10, 3.707943e+01, -8.675228e-02
2.540800e+09, 9.658224e-02, 1.885439e-02, 1.536226e-01, 7.821480e-01, 1.137214e+00, 3.116126e+00, -2.873129e+00, 2.095403e+00, 1.327136e-10, 1.918021e-10, 4.074998e-10, 2.654802e-10, 3.711797e+01, -8.327375e-02
2.544600e+09, 9.683457e-02, 1.875236e-02, 1.526467e-01, 7.822482e-01, 1.134045e+00, 3.111546e+00, -2.882858e+00, 2.089064e+00, 1.334364e-10, 1.870969e-10, 4.097291e-10, 2.655805e-10, 3.715842e+01, -7.980515e-02
2.548400e+09, 9.708405e-02, 1.865059e-02, 1.516639e-01, 7.823487e-01, 1.130859e+00, 3.107079e+00, -2.892641e+00, 2.082723e+00, 1.341447e-10, 1.823187e-10, 4.120164e-10, 2.656815e-10, 3.720077e+01, -7.634719e-02
2.552200e+09, 9.733066e-02, 1.854911e-02, 1.506743e-01, 7.824494e-01, 1.127656e+00, 3.102726e+00, -2.902479e+00, 2.076380e+00, 1.348386e-10, 1.774677e-10, 4.143636e-10, 2.657832e-10, 3.724503e+01, -7.290059e-02
2.556000e+09, 9.757439e-02, 1.844795e-02, 1.496779e-01, 7.825502e-01, 1.124437e+00, 3.098489e+00, -2.912372e+00, 2.070034e+00, 1.355183e-10, 1.725441e-10, 4.167728e-10, 2.658854e-10, 3.729120e+01, -6.946607e-02
2.559800e+09, 9.781520e-02, 1.834716e-02, 1.486747e-01, 7.826512e-01, 1.121201e+00, 3.094369e+00, -2.922323e+00, 2.063685e+00, 1.361839e-10, 1.675483e-10, 4.192462e-10, 2.659884e-10, 3.733929e+01, -6.604435e-02
2.563600e+09, 9.805307e-02, 1.824676e-02, 1.476649e-01, 7.827524e-01, 1.117950e+00, 3.090369e+00, -2.932333e+00, 2.057335e+00, 1.368353e-10, 1.624810e-10, 4.217860e-10, 2.660919e-10, 3.738930e+01, -6.263614e-02
2.567400e+09, 9.828798e-02, 1.814679e-02, 1.466484e-01, 7.828537e-01, 1.114682e+00, 3.086489e+00, -2.942403e+00, 2.050981e+00, 1.374729e-10, 1.573427e-10, 4.243947e-10, 2.661960e-10, 3.744123e+01, -5.924216e-02
2.571200e+09, 9.851990e-02, 1.804730e-02, 1.456254e-01, 7.829550e-01, 1.111400e+00, 3.082733e+00, -2.952536e+00, 2.044626e+00, 1.380965e-10, 1.521343e-10, 4.270746e-10, 2.663007e-10, 3.749508e+01, -5.586313e-02
