Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.096800e+09, 3.129429e-02, 2.712215e-02, 3.730834e-01, 9.946316e-01, 1.038838e+00, -1.886406e+00, -2.690963e+00, -1.271863e+00, 8.160086e-11, 3.055055e-10, 4.242712e-10, 1.921552e-10, 1.672886e+02, 3.609855e-01
1.100600e+09, 3.144011e-02, 2.725044e-02, 3.731776e-01, 9.945730e-01, 1.036890e+00, -1.893700e+00, -2.701093e+00, -1.276451e+00, 8.257763e-11, 3.049778e-10, 4.242161e-10, 1.921181e-10, 1.680546e+02, 3.541409e-01
1.104400e+09, 3.158642e-02, 2.737885e-02, 3.732751e-01, 9.945134e-01, 1.034918e+00, -1.900982e+00, -2.711222e+00, -1.281038e+00, 8.355494e-11, 3.044548e-10, 4.241562e-10, 1.920819e-10, 1.688137e+02, 3.472281e-01
1.108200e+09, 3.173320e-02, 2.750738e-02, 3.733760e-01, 9.944529e-01, 1.032923e+00, -1.908251e+00, -2.721349e+00, -1.285625e+00, 8.453289e-11, 3.039367e-10, 4.240914e-10, 1.920469e-10, 1.695655e+02, 3.402474e-01
1.112000e+09, 3.188045e-02, 2.763602e-02, 3.734803e-01, 9.943916e-01, 1.030905e+00, -1.915508e+00, -2.731475e+00, -1.290210e+00, 8.551158e-11, 3.034237e-10, 4.240219e-10, 1.920130e-10, 1.703096e+02, 3.331993e-01
1.115800e+09, 3.202818e-02, 2.776479e-02, 3.735880e-01, 9.943294e-01, 1.028863e+00, -1.922753e+00, -2.741599e+00, -1.294794e+00, 8.649108e-11, 3.029161e-10, 4.239477e-10, 1.919803e-10, 1.710456e+02, 3.260844e-01
1.119600e+09, 3.217637e-02, 2.789367e-02, 3.736991e-01, 9.942663e-01, 1.026798e+00, -1.929985e+00, -2.751721e+00, -1.299378e+00, 8.747150e-11, 3.024139e-10, 4.238688e-10, 1.919490e-10, 1.717732e+02, 3.189031e-01
1.123400e+09, 3.232502e-02, 2.802269e-02, 3.738136e-01, 9.942024e-01, 1.024710e+00, -1.937206e+00, -2.761841e+00, -1.303961e+00, 8.845290e-11, 3.019175e-10, 4.237853e-10, 1.919190e-10, 1.724919e+02, 3.116561e-01
1.127200e+09, 3.247412e-02, 2.815182e-02, 3.739315e-01, 9.941377e-01, 1.022598e+00, -1.944414e+00, -2.771959e+00, -1.308543e+00, 8.943536e-11, 3.014269e-10, 4.236972e-10, 1.918904e-10, 1.732014e+02, 3.043440e-01
1.131000e+09, 3.262367e-02, 2.828109e-02, 3.740529e-01, 9.940722e-01, 1.020463e+00, -1.951611e+00, -2.782076e+00, -1.313125e+00, 9.041895e-11, 3.009423e-10, 4.236045e-10, 1.918632e-10, 1.739012e+02, 2.969675e-01
1.134800e+09, 3.277367e-02, 2.841049e-02, 3.741777e-01, 9.940060e-01, 1.018304e+00, -1.958796e+00, -2.792190e+00, -1.317706e+00, 9.140373e-11, 3.004638e-10, 4.235072e-10, 1.918375e-10, 1.745911e+02, 2.895273e-01
1.138600e+09, 3.292411e-02, 2.854002e-02, 3.743059e-01, 9.939390e-01, 1.016121e+00, -1.965970e+00, -2.802301e+00, -1.322286e+00, 9.238975e-11, 2.999917e-10, 4.234054e-10, 1.918133e-10, 1.752706e+02, 2.820242e-01
1.142400e+09, 3.307498e-02, 2.866969e-02, 3.744376e-01, 9.938713e-01, 1.013916e+00, -1.973133e+00, -2.812411e+00, -1.326866e+00, 9.337704e-11, 2.995260e-10, 4.232992e-10, 1.917906e-10, 1.759392e+02, 2.744589e-01
1.146200e+09, 3.322628e-02, 2.879949e-02, 3.745727e-01, 9.938028e-01, 1.011686e+00, -1.980284e+00, -2.822517e+00, -1.331445e+00, 9.436565e-11, 2.990669e-10, 4.231884e-10, 1.917695e-10, 1.765967e+02, 2.668323e-01
1.150000e+09, 3.337800e-02, 2.892943e-02, 3.747113e-01, 9.937336e-01, 1.009433e+00, -1.987425e+00, -2.832621e+00, -1.336024e+00, 9.535560e-11, 2.986145e-10, 4.230732e-10, 1.917499e-10, 1.772426e+02, 2.591454e-01
1.153800e+09, 3.353014e-02, 2.905952e-02, 3.748533e-01, 9.936637e-01, 1.007156e+00, -1.994555e+00, -2.842723e+00, -1.340602e+00, 9.634689e-11, 2.981688e-10, 4.229536e-10, 1.917319e-10, 1.778764e+02, 2.513990e-01
1.157600e+09, 3.368269e-02, 2.918974e-02, 3.749987e-01, 9.935930e-01, 1.004856e+00, -2.001674e+00, -2.852821e+00, -1.345180e+00, 9.733954e-11, 2.977301e-10, 4.228295e-10, 1.917154e-10, 1.784979e+02, 2.435942e-01
1.161400e+09, 3.383565e-02, 2.932011e-02, 3.751476e-01, 9.935216e-01, 1.002532e+00, -2.008783e+00, -2.862917e+00, -1.349757e+00, 9.833352e-11, 2.972982e-10, 4.227011e-10, 1.917004e-10, 1.791066e+02, 2.357319e-01
1.165200e+09, 3.398900e-02, 2.945062e-02, 3.753000e-01, 9.934495e-01, 1.000184e+00, -2.015881e+00, -2.873009e+00, -1.354334e+00, 9.932882e-11, 2.968734e-10, 4.225682e-10, 1.916870e-10, 1.797020e+02, 2.278134e-01
1.169000e+09, 3.414274e-02, 2.958128e-02, 3.754558e-01, 9.933766e-01, 9.978123e-01, -2.022969e+00, -2.883099e+00, -1.358911e+00, 1.003254e-10, 2.964556e-10, 4.224310e-10, 1.916750e-10, 1.802839e+02, 2.198395e-01
1.172800e+09, 3.429686e-02, 2.971209e-02, 3.756150e-01, 9.933030e-01, 9.954170e-01, -2.030047e+00, -2.893185e+00, -1.363488e+00, 1.013232e-10, 2.960449e-10, 4.222894e-10, 1.916644e-10, 1.808518e+02, 2.118117e-01
1.176600e+09, 3.445136e-02, 2.984304e-02, 3.757776e-01, 9.932286e-01, 9.929978e-01, -2.037116e+00, -2.903267e+00, -1.368064e+00, 1.023222e-10, 2.956413e-10, 4.221434e-10, 1.916553e-10, 1.814053e+02, 2.037310e-01
1.180400e+09, 3.460623e-02, 2.997414e-02, 3.759437e-01, 9.931534e-01, 9.905547e-01, -2.044174e+00, -2.913346e+00, -1.372640e+00, 1.033223e-10, 2.952449e-10, 4.219930e-10, 1.916474e-10, 1.819441e+02, 1.955988e-01
1.184200e+09, 3.476146e-02, 3.010540e-02, 3.761132e-01, 9.930773e-01, 9.880878e-01, -2.051224e+00, -2.923422e+00, -1.377216e+00, 1.043235e-10, 2.948555e-10, 4.218383e-10, 1.916409e-10, 1.824678e+02, 1.874163e-01
1.188000e+09, 3.491705e-02, 3.023680e-02, 3.762861e-01, 9.930005e-01, 9.855969e-01, -2.058264e+00, -2.933494e+00, -1.381791e+00, 1.053255e-10, 2.944733e-10, 4.216793e-10, 1.916356e-10, 1.829759e+02, 1.791850e-01
1.191800e+09, 3.507297e-02, 3.036836e-02, 3.764624e-01, 9.929228e-01, 9.830822e-01, -2.065295e+00, -2.943562e+00, -1.386367e+00, 1.063284e-10, 2.940982e-10, 4.215159e-10, 1.916314e-10, 1.834681e+02, 1.709061e-01
1.195600e+09, 3.522924e-02, 3.050007e-02, 3.766421e-01, 9.928441e-01, 9.805435e-01, -2.072316e+00, -2.953626e+00, -1.390942e+00, 1.073320e-10, 2.937301e-10, 4.213481e-10, 1.916283e-10, 1.839441e+02, 1.625813e-01
1.199400e+09, 3.538583e-02, 3.063193e-02, 3.768251e-01, 9.927646e-01, 9.779808e-01, -2.079330e+00, -2.963686e+00, -1.395518e+00, 1.083362e-10, 2.933690e-10, 4.211759e-10, 1.916262e-10, 1.844036e+02, 1.542119e-01
1.203200e+09, 3.554274e-02, 3.076394e-02, 3.770116e-01, 9.926841e-01, 9.753941e-01, -2.086334e+00, -2.973742e+00, -1.400093e+00, 1.093408e-10, 2.930149e-10, 4.209994e-10, 1.916249e-10, 1.848460e+02, 1.457994e-01
1.207000e+09, 3.569996e-02, 3.089610e-02, 3.772014e-01, 9.926027e-01, 9.727835e-01, -2.093330e+00, -2.983794e+00, -1.404668e+00, 1.103456e-10, 2.926676e-10, 4.208185e-10, 1.916244e-10, 1.852713e+02, 1.373456e-01
1.210800e+09, 3.585748e-02, 3.102841e-02, 3.773945e-01, 9.925202e-01, 9.701489e-01, -2.100318e+00, -2.993841e+00, -1.409243e+00, 1.113506e-10, 2.923271e-10, 4.206332e-10, 1.916246e-10, 1.856788e+02, 1.288520e-01
1.214600e+09, 3.601529e-02, 3.116088e-02, 3.775909e-01, 9.924366e-01, 9.674903e-01, -2.107298e+00, -3.003885e+00, -1.413819e+00, 1.123555e-10, 2.919932e-10, 4.204436e-10, 1.916254e-10, 1.860685e+02, 1.203202e-01
1.218400e+09, 3.617338e-02, 3.129349e-02, 3.777907e-01, 9.923520e-01, 9.648077e-01, -2.114269e+00, -3.013923e+00, -1.418394e+00, 1.133602e-10, 2.916660e-10, 4.202495e-10, 1.916266e-10, 1.864400e+02, 1.117520e-01
1.222200e+09, 3.633174e-02, 3.142626e-02, 3.779938e-01, 9.922662e-01, 9.621011e-01, -2.121233e+00, -3.023957e+00, -1.422969e+00, 1.143644e-10, 2.913451e-10, 4.200510e-10, 1.916282e-10, 1.867929e+02, 1.031491e-01
1.226000e+09, 3.649036e-02, 3.155917e-02, 3.782001e-01, 9.921792e-01, 9.593705e-01, -2.128189e+00, -3.033986e+00, -1.427544e+00, 1.153680e-10, 2.910306e-10, 4.198481e-10, 1.916299e-10, 1.871270e+02, 9.451325e-02
1.229800e+09, 3.664923e-02, 3.169223e-02, 3.784097e-01, 9.920910e-01, 9.566159e-01, -2.135138e+00, -3.044011e+00, -1.432120e+00, 1.163708e-10, 2.907223e-10, 4.196408e-10, 1.916318e-10, 1.874421e+02, 8.584633e-02
1.233600e+09, 3.680833e-02, 3.182544e-02, 3.786226e-01, 9.920015e-01, 9.538375e-01, -2.142079e+00, -3.054030e+00, -1.436695e+00, 1.173725e-10, 2.904200e-10, 4.194290e-10, 1.916336e-10, 1.877378e+02, 7.715017e-02
1.237400e+09, 3.696767e-02, 3.195880e-02, 3.788387e-01, 9.919108e-01, 9.510351e-01, -2.149013e+00, -3.064044e+00, -1.441271e+00, 1.183729e-10, 2.901236e-10, 4.192127e-10, 1.916353e-10, 1.880139e+02, 6.842664e-02
1.241200e+09, 3.712722e-02, 3.209230e-02, 3.790580e-01, 9.918186e-01, 9.482088e-01, -2.155940e+00, -3.074053e+00, -1.445846e+00, 1.193718e-10, 2.898329e-10, 4.189920e-10, 1.916366e-10, 1.882702e+02, 5.967766e-02
1.245000e+09, 3.728697e-02, 3.222594e-02, 3.792804e-01, 9.917251e-01, 9.453586e-01, -2.162860e+00, -3.084057e+00, -1.450422e+00, 1.203690e-10, 2.895478e-10, 4.187668e-10, 1.916375e-10, 1.885066e+02, 5.090517e-02
1.248800e+09, 3.744692e-02, 3.235972e-02, 3.795061e-01, 9.916301e-01, 9.424847e-01, -2.169774e+00, -3.094056e+00, -1.454997e+00, 1.213642e-10, 2.892681e-10, 4.185372e-10, 1.916379e-10, 1.887227e+02, 4.211115e-02
1.252600e+09, 3.760705e-02, 3.249365e-02, 3.797348e-01, 9.915336e-01, 9.395870e-01, -2.176680e+00, -3.104049e+00, -1.459573e+00, 1.223572e-10, 2.889935e-10, 4.183030e-10, 1.916375e-10, 1.889184e+02, 3.329758e-02
1.256400e+09, 3.776735e-02, 3.262771e-02, 3.799668e-01, 9.914356e-01, 9.366656e-01, -2.183580e+00, -3.114036e+00, -1.464148e+00, 1.233478e-10, 2.887240e-10, 4.180643e-10, 1.916363e-10, 1.890936e+02, 2.446648e-02
1.260200e+09, 3.792781e-02, 3.276191e-02, 3.802018e-01, 9.913360e-01, 9.337205e-01, -2.190474e+00, -3.124018e+00, -1.468724e+00, 1.243357e-10, 2.884594e-10, 4.178210e-10, 1.916342e-10, 1.892480e+02, 1.561990e-02
1.264000e+09, 3.808841e-02, 3.289624e-02, 3.804398e-01, 9.912348e-01, 9.307519e-01, -2.197361e+00, -3.133994e+00, -1.473299e+00, 1.253206e-10, 2.881994e-10, 4.175733e-10, 1.916309e-10, 1.893817e+02, 6.759888e-03
1.267800e+09, 3.824915e-02, 3.303070e-02, 3.806810e-01, 9.911320e-01, 9.277597e-01, -2.204242e+00, 3.139221e+00, -1.477875e+00, 1.263025e-10, 2.879439e-10, 4.173209e-10, 1.916265e-10, 1.894944e+02, -2.111475e-03
1.271600e+09, 3.841001e-02, 3.316529e-02, 3.809252e-01, 9.910274e-01, 9.247441e-01, -2.211117e+00, 3.129257e+00, -1.482450e+00, 1.272809e-10, 2.876927e-10, 4.170640e-10, 1.916207e-10, 1.895861e+02, -1.099210e-02
1.275400e+09, 3.857098e-02, 3.330002e-02, 3.811723e-01, 9.909210e-01, 9.217051e-01, -2.217986e+00, 3.119299e+00, -1.487025e+00, 1.282558e-10, 2.874455e-10, 4.168026e-10, 1.916134e-10, 1.896567e+02, -1.987989e-02
1.279200e+09, 3.873204e-02, 3.343486e-02, 3.814225e-01, 9.908129e-01, 9.186429e-01, -2.224849e+00, 3.109348e+00, -1.491600e+00, 1.292267e-10, 2.872023e-10, 4.165366e-10, 1.916046e-10, 1.897061e+02, -2.877274e-02
1.283000e+09, 3.889319e-02, 3.356983e-02, 3.816756e-01, 9.907029e-01, 9.155574e-01, -2.231707e+00, 3.099403e+00, -1.496175e+00, 1.301936e-10, 2.869628e-10, 4.162660e-10, 1.915941e-10, 1.897343e+02, -3.766853e-02
1.286800e+09, 3.905441e-02, 3.370492e-02, 3.819316e-01, 9.905911e-01, 9.124489e-01, -2.238558e+00, 3.089464e+00, -1.500750e+00, 1.311563e-10, 2.867268e-10, 4.159908e-10, 1.915818e-10, 1.897413e+02, -4.656513e-02
1.290600e+09, 3.921569e-02, 3.384013e-02, 3.821906e-01, 9.904774e-01, 9.093174e-01, -2.245404e+00, 3.079531e+00, -1.505324e+00, 1.321144e-10, 2.864942e-10, 4.157110e-10, 1.915677e-10, 1.897271e+02, -5.546043e-02
1.294400e+09, 3.937701e-02, 3.397545e-02, 3.824524e-01, 9.903618e-01, 9.061630e-01, -2.252244e+00, 3.069606e+00, -1.509898e+00, 1.330678e-10, 2.862647e-10, 4.154266e-10, 1.915515e-10, 1.896917e+02, -6.435231e-02
1.298200e+09, 3.953837e-02, 3.411089e-02, 3.827171e-01, 9.902443e-01, 9.029859e-01, -2.259079e+00, 3.059687e+00, -1.514471e+00, 1.340164e-10, 2.860382e-10, 4.151376e-10, 1.915333e-10, 1.896352e+02, -7.323865e-02
1.302000e+09, 3.969975e-02, 3.424643e-02, 3.829846e-01, 9.901247e-01, 8.997861e-01, -2.265909e+00, 3.049775e+00, -1.519044e+00, 1.349598e-10, 2.858146e-10, 4.148440e-10, 1.915130e-10, 1.895576e+02, -8.211733e-02
1.305800e+09, 3.986113e-02, 3.438209e-02, 3.832549e-01, 9.900032e-01, 8.965638e-01, -2.272733e+00, 3.039870e+00, -1.523617e+00, 1.358980e-10, 2.855936e-10, 4.145459e-10, 1.914905e-10, 1.894589e+02, -9.098625e-02
1.309600e+09, 4.002252e-02, 3.451785e-02, 3.835280e-01, 9.898796e-01, 8.933191e-01, -2.279552e+00, 3.029973e+00, -1.528189e+00, 1.368307e-10, 2.853750e-10, 4.142432e-10, 1.914657e-10, 1.893393e+02, -9.984333e-02
1.313400e+09, 4.018388e-02, 3.465371e-02, 3.838038e-01, 9.897540e-01, 8.900521e-01, -2.286365e+00, 3.020082e+00, -1.532760e+00, 1.377579e-10, 2.851589e-10, 4.139358e-10, 1.914386e-10, 1.891990e+02, -1.086865e-01
1.317200e+09, 4.034522e-02, 3.478968e-02, 3.840823e-01, 9.896264e-01, 8.867630e-01, -2.293174e+00, 3.010199e+00, -1.537331e+00, 1.386793e-10, 2.849449e-10, 4.136239e-10, 1.914092e-10, 1.890379e+02, -1.175136e-01
1.321000e+09, 4.050652e-02, 3.492574e-02, 3.843636e-01, 9.894967e-01, 8.834519e-01, -2.299977e+00, 3.000323e+00, -1.541901e+00, 1.395948e-10, 2.847329e-10, 4.133075e-10, 1.913773e-10, 1.888563e+02, -1.263228e-01
1.324800e+09, 4.066776e-02, 3.506191e-02, 3.846475e-01, 9.893649e-01, 8.801189e-01, -2.306776e+00, 2.990455e+00, -1.546471e+00, 1.405043e-10, 2.845229e-10, 4.129865e-10, 1.913431e-10, 1.886544e+02, -1.351119e-01
1.328600e+09, 4.082893e-02, 3.519816e-02, 3.849340e-01, 9.892311e-01, 8.767642e-01, -2.313569e+00, 2.980595e+00, -1.551039e+00, 1.414077e-10, 2.843146e-10, 4.126610e-10, 1.913063e-10, 1.884323e+02, -1.438789e-01
1.332400e+09, 4.099003e-02, 3.533451e-02, 3.852231e-01, 9.890952e-01, 8.733879e-01, -2.320357e+00, 2.970742e+00, -1.555607e+00, 1.423048e-10, 2.841080e-10, 4.123309e-10, 1.912671e-10, 1.881902e+02, -1.526219e-01
1.336200e+09, 4.115104e-02, 3.547094e-02, 3.855148e-01, 9.889572e-01, 8.699902e-01, -2.327141e+00, 2.960897e+00, -1.560174e+00, 1.431957e-10, 2.839030e-10, 4.119964e-10, 1.912255e-10, 1.879284e+02, -1.613389e-01
1.340000e+09, 4.131194e-02, 3.560746e-02, 3.858091e-01, 9.888171e-01, 8.665713e-01, -2.333919e+00, 2.951060e+00, -1.564739e+00, 1.440801e-10, 2.836994e-10, 4.116574e-10, 1.911813e-10, 1.876470e+02, -1.700280e-01
1.343800e+09, 4.147273e-02, 3.574407e-02, 3.861059e-01, 9.886750e-01, 8.631312e-01, -2.340693e+00, 2.941231e+00, -1.569304e+00, 1.449581e-10, 2.834971e-10, 4.113139e-10, 1.911348e-10, 1.873463e+02, -1.786873e-01
1.347600e+09, 4.163340e-02, 3.588076e-02, 3.864052e-01, 9.885308e-01, 8.596702e-01, -2.347462e+00, 2.931411e+00, -1.573867e+00, 1.458295e-10, 2.832961e-10, 4.109661e-10, 1.910858e-10, 1.870267e+02, -1.873151e-01
1.351400e+09, 4.179393e-02, 3.601753e-02, 3.867069e-01, 9.883845e-01, 8.561883e-01, -2.354226e+00, 2.921598e+00, -1.578430e+00, 1.466944e-10, 2.830963e-10, 4.106138e-10, 1.910344e-10, 1.866883e+02, -1.959093e-01
1.355200e+09, 4.195431e-02, 3.615438e-02, 3.870111e-01, 9.882363e-01, 8.526858e-01, -2.360985e+00, 2.911795e+00, -1.582991e+00, 1.475527e-10, 2.828976e-10, 4.102572e-10, 1.909807e-10, 1.863314e+02, -2.044684e-01
1.359000e+09, 4.211453e-02, 3.629131e-02, 3.873177e-01, 9.880860e-01, 8.491629e-01, -2.367739e+00, 2.901999e+00, -1.587551e+00, 1.484044e-10, 2.827000e-10, 4.098962e-10, 1.909246e-10, 1.859564e+02, -2.129904e-01
1.362800e+09, 4.227459e-02, 3.642832e-02, 3.876267e-01, 9.879338e-01, 8.456195e-01, -2.374489e+00, 2.892213e+00, -1.592109e+00, 1.492495e-10, 2.825034e-10, 4.095309e-10, 1.908663e-10, 1.855636e+02, -2.214738e-01
1.366600e+09, 4.243446e-02, 3.656539e-02, 3.879380e-01, 9.877796e-01, 8.420560e-01, -2.381234e+00, 2.882435e+00, -1.596667e+00, 1.500880e-10, 2.823077e-10, 4.091614e-10, 1.908057e-10, 1.851532e+02, -2.299169e-01
1.370400e+09, 4.259414e-02, 3.670254e-02, 3.882517e-01, 9.876234e-01, 8.384725e-01, -2.387975e+00, 2.872665e+00, -1.601222e+00, 1.509199e-10, 2.821129e-10, 4.087877e-10, 1.907431e-10, 1.847257e+02, -2.383181e-01
1.374200e+09, 4.275361e-02, 3.683976e-02, 3.885676e-01, 9.874654e-01, 8.348691e-01, -2.394710e+00, 2.862905e+00, -1.605776e+00, 1.517452e-10, 2.819190e-10, 4.084099e-10, 1.906783e-10, 1.842814e+02, -2.466757e-01
1.378000e+09, 4.291288e-02, 3.697705e-02, 3.888859e-01, 9.873055e-01, 8.312461e-01, -2.401441e+00, 2.853154e+00, -1.610329e+00, 1.525640e-10, 2.817259e-10, 4.080279e-10, 1.906116e-10, 1.838205e+02, -2.549883e-01
1.381800e+09, 4.307192e-02, 3.711441e-02, 3.892063e-01, 9.871437e-01, 8.276034e-01, -2.408168e+00, 2.843412e+00, -1.614880e+00, 1.533764e-10, 2.815337e-10, 4.076418e-10, 1.905430e-10, 1.833436e+02, -2.632543e-01
1.385600e+09, 4.323073e-02, 3.725183e-02, 3.895290e-01, 9.869801e-01, 8.239414e-01, -2.414890e+00, 2.833679e+00, -1.619430e+00, 1.541824e-10, 2.813423e-10, 4.072517e-10, 1.904725e-10, 1.828509e+02, -2.714724e-01
1.389400e+09, 4.338930e-02, 3.738932e-02, 3.898539e-01, 9.868148e-01, 8.202601e-01, -2.421607e+00, 2.823955e+00, -1.623977e+00, 1.549820e-10, 2.811517e-10, 4.068576e-10, 1.904003e-10, 1.823428e+02, -2.796412e-01
1.393200e+09, 4.354762e-02, 3.752688e-02, 3.901810e-01, 9.866478e-01, 8.165598e-01, -2.428320e+00, 2.814241e+00, -1.628523e+00, 1.557754e-10, 2.809620e-10, 4.064597e-10, 1.903264e-10, 1.818197e+02, -2.877593e-01
1.397000e+09, 4.370567e-02, 3.766450e-02, 3.905102e-01, 9.864790e-01, 8.128404e-01, -2.435028e+00, 2.804536e+00, -1.633068e+00, 1.565626e-10, 2.807731e-10, 4.060578e-10, 1.902510e-10, 1.812821e+02, -2.958255e-01
1.400800e+09, 4.386346e-02, 3.780218e-02, 3.908415e-01, 9.863087e-01, 8.091023e-01, -2.441732e+00, 2.794841e+00, -1.637610e+00, 1.573438e-10, 2.805850e-10, 4.056522e-10, 1.901741e-10, 1.807302e+02, -3.038384e-01
1.404600e+09, 4.402096e-02, 3.793992e-02, 3.911749e-01, 9.861367e-01, 8.053456e-01, -2.448431e+00, 2.785156e+00, -1.642151e+00, 1.581190e-10, 2.803978e-10, 4.052429e-10, 1.900959e-10, 1.801645e+02, -3.117970e-01
1.408400e+09, 4.417818e-02, 3.807772e-02, 3.915103e-01, 9.859632e-01, 8.015703e-01, -2.455126e+00, 2.775480e+00, -1.646689e+00, 1.588884e-10, 2.802114e-10, 4.048299e-10, 1.900165e-10, 1.795854e+02, -3.197000e-01
1.412200e+09, 4.433510e-02, 3.821559e-02, 3.918478e-01, 9.857882e-01, 7.977767e-01, -2.461817e+00, 2.765815e+00, -1.651226e+00, 1.596521e-10, 2.800260e-10, 4.044132e-10, 1.899359e-10, 1.789933e+02, -3.275465e-01
1.416000e+09, 4.449171e-02, 3.835351e-02, 3.921873e-01, 9.856117e-01, 7.939648e-01, -2.468503e+00, 2.756159e+00, -1.655761e+00, 1.604102e-10, 2.798416e-10, 4.039931e-10, 1.898542e-10, 1.783886e+02, -3.353353e-01
1.419800e+09, 4.464801e-02, 3.849149e-02, 3.925288e-01, 9.854338e-01, 7.901348e-01, -2.475184e+00, 2.746513e+00, -1.660294e+00, 1.611629e-10, 2.796581e-10, 4.035695e-10, 1.897717e-10, 1.777717e+02, -3.430654e-01
1.423600e+09, 4.480398e-02, 3.862953e-02, 3.928722e-01, 9.852546e-01, 7.862869e-01, -2.481861e+00, 2.736877e+00, -1.664825e+00, 1.619102e-10, 2.794756e-10, 4.031425e-10, 1.896883e-10, 1.771430e+02, -3.507360e-01
1.427400e+09, 4.495963e-02, 3.876763e-02, 3.932175e-01, 9.850740e-01, 7.824211e-01, -2.488534e+00, 2.727252e+00, -1.669354e+00, 1.626524e-10, 2.792942e-10, 4.027122e-10, 1.896042e-10, 1.765030e+02, -3.583462e-01
1.431200e+09, 4.511493e-02, 3.890579e-02, 3.935648e-01, 9.848922e-01, 7.785376e-01, -2.495202e+00, 2.717637e+00, -1.673881e+00, 1.633895e-10, 2.791139e-10, 4.022786e-10, 1.895195e-10, 1.758519e+02, -3.658950e-01
1.435000e+09, 4.526989e-02, 3.904400e-02, 3.939139e-01, 9.847092e-01, 7.746365e-01, -2.501867e+00, 2.708032e+00, -1.678406e+00, 1.641218e-10, 2.789347e-10, 4.018419e-10, 1.894343e-10, 1.751903e+02, -3.733817e-01
1.438800e+09, 4.542450e-02, 3.918227e-02, 3.942649e-01, 9.845250e-01, 7.707179e-01, -2.508526e+00, 2.698437e+00, -1.682929e+00, 1.648493e-10, 2.787568e-10, 4.014021e-10, 1.893487e-10, 1.745185e+02, -3.808056e-01
1.442600e+09, 4.557874e-02, 3.932060e-02, 3.946177e-01, 9.843397e-01, 7.667820e-01, -2.515182e+00, 2.688853e+00, -1.687450e+00, 1.655723e-10, 2.785801e-10, 4.009593e-10, 1.892628e-10, 1.738369e+02, -3.881660e-01
1.446400e+09, 4.573261e-02, 3.945899e-02, 3.949723e-01, 9.841534e-01, 7.628287e-01, -2.521833e+00, 2.679280e+00, -1.691969e+00, 1.662909e-10, 2.784047e-10, 4.005135e-10, 1.891767e-10, 1.731460e+02, -3.954623e-01
1.450200e+09, 4.588611e-02, 3.959743e-02, 3.953287e-01, 9.839660e-01, 7.588584e-01, -2.528481e+00, 2.669717e+00, -1.696486e+00, 1.670053e-10, 2.782306e-10, 4.000650e-10, 1.890904e-10, 1.724461e+02, -4.026937e-01
1.454000e+09, 4.603922e-02, 3.973593e-02, 3.956868e-01, 9.837776e-01, 7.548709e-01, -2.535124e+00, 2.660165e+00, -1.701000e+00, 1.677156e-10, 2.780580e-10, 3.996136e-10, 1.890041e-10, 1.717376e+02, -4.098599e-01
1.457800e+09, 4.619194e-02, 3.987449e-02, 3.960467e-01, 9.835884e-01, 7.508665e-01, -2.541763e+00, 2.650624e+00, -1.705513e+00, 1.684221e-10, 2.778868e-10, 3.991596e-10, 1.889179e-10, 1.710209e+02, -4.169602e-01
1.461600e+09, 4.634426e-02, 4.001311e-02, 3.964082e-01, 9.833982e-01, 7.468453e-01, -2.548398e+00, 2.641094e+00, -1.710024e+00, 1.691247e-10, 2.777171e-10, 3.987030e-10, 1.888319e-10, 1.702964e+02, -4.239942e-01
1.465400e+09, 4.649617e-02, 4.015178e-02, 3.967715e-01, 9.832072e-01, 7.428072e-01, -2.555028e+00, 2.631574e+00, -1.714532e+00, 1.698239e-10, 2.775491e-10, 3.982439e-10, 1.887461e-10, 1.695644e+02, -4.309614e-01
1.469200e+09, 4.664767e-02, 4.029051e-02, 3.971364e-01, 9.830155e-01, 7.387525e-01, -2.561655e+00, 2.622066e+00, -1.719039e+00, 1.705196e-10, 2.773826e-10, 3.977823e-10, 1.886605e-10, 1.688254e+02, -4.378616e-01
1.473000e+09, 4.679875e-02, 4.042929e-02, 3.975029e-01, 9.828229e-01, 7.346811e-01, -2.568278e+00, 2.612568e+00, -1.723543e+00, 1.712121e-10, 2.772178e-10, 3.973185e-10, 1.885754e-10, 1.680797e+02, -4.446943e-01
1.476800e+09, 4.694940e-02, 4.056814e-02, 3.978710e-01, 9.826297e-01, 7.305933e-01, -2.574897e+00, 2.603082e+00, -1.728046e+00, 1.719015e-10, 2.770547e-10, 3.968524e-10, 1.884907e-10, 1.673277e+02, -4.514593e-01
1.480600e+09, 4.709962e-02, 4.070704e-02, 3.982408e-01, 9.824358e-01, 7.264889e-01, -2.581512e+00, 2.593607e+00, -1.732546e+00, 1.725880e-10, 2.768935e-10, 3.963841e-10, 1.884066e-10, 1.665697e+02, -4.581562e-01
1.484400e+09, 4.724940e-02, 4.084600e-02, 3.986120e-01, 9.822413e-01, 7.223682e-01, -2.588123e+00, 2.584143e+00, -1.737045e+00, 1.732717e-10, 2.767340e-10, 3.959137e-10, 1.883230e-10, 1.658060e+02, -4.647850e-01
