Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.803000e+09, 7.899859e-02, 7.969507e-01, 1.319967e+00, 3.211291e-01, 6.507202e-10, 3.421865e-10, 5.198814e+01, 1.528134e-01
2.806800e+09, 7.789231e-02, 7.970206e-01, 1.304430e+00, 3.129590e-01, 6.595535e-10, 3.422435e-10, 5.208125e+01, 1.500713e-01
2.810600e+09, 7.678545e-02, 7.970896e-01, 1.288683e+00, 3.047876e-01, 6.687792e-10, 3.422997e-10, 5.217222e+01, 1.473003e-01
2.814400e+09, 7.567827e-02, 7.971576e-01, 1.272715e+00, 2.966148e-01, 6.784185e-10, 3.423552e-10, 5.226099e+01, 1.445011e-01
2.818200e+09, 7.457102e-02, 7.972247e-01, 1.256517e+00, 2.884407e-01, 6.884939e-10, 3.424098e-10, 5.234753e+01, 1.416746e-01
2.822000e+09, 7.346399e-02, 7.972907e-01, 1.240078e+00, 2.802653e-01, 6.990294e-10, 3.424635e-10, 5.243180e+01, 1.388212e-01
2.825800e+09, 7.235745e-02, 7.973557e-01, 1.223388e+00, 2.720886e-01, 7.100502e-10, 3.425165e-10, 5.251378e+01, 1.359419e-01
2.829600e+09, 7.125172e-02, 7.974197e-01, 1.206435e+00, 2.639106e-01, 7.215833e-10, 3.425685e-10, 5.259342e+01, 1.330373e-01
2.833400e+09, 7.014710e-02, 7.974826e-01, 1.189206e+00, 2.557314e-01, 7.336570e-10, 3.426197e-10, 5.267069e+01, 1.301080e-01
2.837200e+09, 6.904394e-02, 7.975444e-01, 1.171690e+00, 2.475510e-01, 7.463013e-10, 3.426700e-10, 5.274556e+01, 1.271550e-01
2.841000e+09, 6.794258e-02, 7.976052e-01, 1.153871e+00, 2.393694e-01, 7.595479e-10, 3.427194e-10, 5.281799e+01, 1.241789e-01
2.844800e+09, 6.684339e-02, 7.976648e-01, 1.135736e+00, 2.311866e-01, 7.734303e-10, 3.427679e-10, 5.288796e+01, 1.211805e-01
2.848600e+09, 6.574675e-02, 7.977234e-01, 1.117269e+00, 2.230026e-01, 7.879836e-10, 3.428155e-10, 5.295542e+01, 1.181606e-01
2.852400e+09, 6.465309e-02, 7.977808e-01, 1.098455e+00, 2.148175e-01, 8.032450e-10, 3.428622e-10, 5.302036e+01, 1.151200e-01
2.856200e+09, 6.356282e-02, 7.978371e-01, 1.079277e+00, 2.066313e-01, 8.192535e-10, 3.429079e-10, 5.308274e+01, 1.120593e-01
2.860000e+09, 6.247641e-02, 7.978922e-01, 1.059716e+00, 1.984440e-01, 8.360499e-10, 3.429527e-10, 5.314253e+01, 1.089795e-01
2.863800e+09, 6.139434e-02, 7.979461e-01, 1.039755e+00, 1.902556e-01, 8.536768e-10, 3.429965e-10, 5.319971e+01, 1.058814e-01
2.867600e+09, 6.031712e-02, 7.979989e-01, 1.019372e+00, 1.820662e-01, 8.721787e-10, 3.430394e-10, 5.325426e+01, 1.027656e-01
2.871400e+09, 5.924529e-02, 7.980505e-01, 9.985479e-01, 1.738758e-01, 8.916019e-10, 3.430812e-10, 5.330613e+01, 9.963319e-02
2.875200e+09, 5.817942e-02, 7.981009e-01, 9.772600e-01, 1.656843e-01, 9.119939e-10, 3.431222e-10, 5.335532e+01, 9.648483e-02
2.879000e+09, 5.712013e-02, 7.981500e-01, 9.554851e-01, 1.574919e-01, 9.334038e-10, 3.431621e-10, 5.340180e+01, 9.332140e-02
2.882800e+09, 5.606806e-02, 7.981979e-01, 9.331991e-01, 1.492985e-01, 9.558818e-10, 3.432010e-10, 5.344554e+01, 9.014373e-02
2.886600e+09, 5.502390e-02, 7.982446e-01, 9.103763e-01, 1.411042e-01, 9.794787e-10, 3.432389e-10, 5.348653e+01, 8.695267e-02
2.890400e+09, 5.398837e-02, 7.982901e-01, 8.869902e-01, 1.329090e-01, 1.004245e-09, 3.432757e-10, 5.352474e+01, 8.374907e-02
2.894200e+09, 5.296226e-02, 7.983342e-01, 8.630127e-01, 1.247129e-01, 1.030232e-09, 3.433116e-10, 5.356017e+01, 8.053379e-02
2.898000e+09, 5.194640e-02, 7.983771e-01, 8.384148e-01, 1.165160e-01, 1.057488e-09, 3.433464e-10, 5.359278e+01, 7.730768e-02
2.901800e+09, 5.094165e-02, 7.984188e-01, 8.131661e-01, 1.083182e-01, 1.086061e-09, 3.433802e-10, 5.362257e+01, 7.407161e-02
2.905600e+09, 4.994896e-02, 7.984591e-01, 7.872352e-01, 1.001196e-01, 1.115994e-09, 3.434129e-10, 5.364952e+01, 7.082647e-02
2.909400e+09, 4.896931e-02, 7.984981e-01, 7.605896e-01, 9.192028e-02, 1.147325e-09, 3.434446e-10, 5.367361e+01, 6.757311e-02
2.913200e+09, 4.800378e-02, 7.985358e-01, 7.331960e-01, 8.372016e-02, 1.180088e-09, 3.434751e-10, 5.369484e+01, 6.431243e-02
2.917000e+09, 4.705347e-02, 7.985722e-01, 7.050201e-01, 7.551931e-02, 1.214305e-09, 3.435047e-10, 5.371319e+01, 6.104531e-02
2.920800e+09, 4.611960e-02, 7.986072e-01, 6.760272e-01, 6.731776e-02, 1.249990e-09, 3.435331e-10, 5.372866e+01, 5.777263e-02
2.924600e+09, 4.520342e-02, 7.986409e-01, 6.461823e-01, 5.911552e-02, 1.287141e-09, 3.435605e-10, 5.374123e+01, 5.449528e-02
2.928400e+09, 4.430627e-02, 7.986733e-01, 6.154504e-01, 5.091264e-02, 1.325741e-09, 3.435867e-10, 5.375090e+01, 5.121416e-02
2.932200e+09, 4.342959e-02, 7.987043e-01, 5.837969e-01, 4.270913e-02, 1.365752e-09, 3.436119e-10, 5.375767e+01, 4.793016e-02
2.936000e+09, 4.257486e-02, 7.987340e-01, 5.511880e-01, 3.450501e-02, 1.407111e-09, 3.436359e-10, 5.376152e+01, 4.464418e-02
2.939800e+09, 4.174368e-02, 7.987622e-01, 5.175917e-01, 2.630032e-02, 1.449728e-09, 3.436589e-10, 5.376246e+01, 4.135711e-02
2.943600e+09, 4.093769e-02, 7.987891e-01, 4.829779e-01, 1.809509e-02, 1.493481e-09, 3.436807e-10, 5.376048e+01, 3.806987e-02
2.947400e+09, 4.015864e-02, 7.988146e-01, 4.473194e-01, 9.889332e-03, 1.538209e-09, 3.437014e-10, 5.375559e+01, 3.478334e-02
2.951200e+09, 3.940835e-02, 7.988388e-01, 4.105929e-01, 1.683081e-03, 1.583712e-09, 3.437210e-10, 5.374778e+01, 3.149844e-02
2.955000e+09, 3.868868e-02, 7.988615e-01, 3.727800e-01, -6.523637e-03, 1.629744e-09, 3.437395e-10, 5.373706e+01, 2.821605e-02
2.958800e+09, 3.800159e-02, 7.988828e-01, 3.338681e-01, -1.473080e-02, 1.676012e-09, 3.437568e-10, 5.372343e+01, 2.493709e-02
2.962600e+09, 3.734906e-02, 7.989027e-01, 2.938515e-01, -2.293837e-02, 1.722171e-09, 3.437729e-10, 5.370689e+01, 2.166245e-02
2.966400e+09, 3.673312e-02, 7.989212e-01, 2.527327e-01, -3.114633e-02, 1.767828e-09, 3.437880e-10, 5.368746e+01, 1.839304e-02
2.970200e+09, 3.615582e-02, 7.989383e-01, 2.105239e-01, -3.935464e-02, 1.812540e-09, 3.438019e-10, 5.366514e+01, 1.512975e-02
2.974000e+09, 3.561920e-02, 7.989540e-01, 1.672475e-01, -4.756329e-02, 1.855823e-09, 3.438146e-10, 5.363993e+01, 1.187348e-02
2.977800e+09, 3.512528e-02, 7.989682e-01, 1.229377e-01, -5.577225e-02, 1.897152e-09, 3.438262e-10, 5.361186e+01, 8.625131e-03
2.981600e+09, 3.467604e-02, 7.989810e-01, 7.764110e-02, -6.398148e-02, 1.935978e-09, 3.438366e-10, 5.358093e+01, 5.385587e-03
2.985400e+09, 3.427336e-02, 7.989924e-01, 3.141748e-02, -7.219095e-02, 1.971739e-09, 3.438458e-10, 5.354715e+01, 2.155740e-03
2.989200e+09, 3.391903e-02, 7.990023e-01, -1.565997e-02, -8.040065e-02, 2.003876e-09, 3.438539e-10, 5.351055e+01, -1.063522e-03
2.993000e+09, 3.361469e-02, 7.990108e-01, -6.350472e-02, -8.861054e-02, 2.031851e-09, 3.438608e-10, 5.347112e+01, -4.271314e-03
2.996800e+09, 3.336181e-02, 7.990179e-01, -1.120174e-01, -9.682060e-02, 2.055171e-09, 3.438666e-10, 5.342890e+01, -7.466758e-03
3.000600e+09, 3.316166e-02, 7.990235e-01, -1.610869e-01, -1.050308e-01, 2.073402e-09, 3.438712e-10, 5.338390e+01, -1.064898e-02
3.004400e+09, 3.301526e-02, 7.990277e-01, -2.105916e-01, -1.132411e-01, 2.086194e-09, 3.438746e-10, 5.333614e+01, -1.381710e-02
3.008200e+09, 3.292339e-02, 7.990304e-01, -2.604018e-01, -1.214515e-01, 2.093294e-09, 3.438768e-10, 5.328563e+01, -1.697026e-02
3.012000e+09, 3.288657e-02, 7.990317e-01, -3.103815e-01, -1.296619e-01, 2.094560e-09, 3.438779e-10, 5.323241e+01, -2.010760e-02
3.015800e+09, 3.290501e-02, 7.990315e-01, -3.603915e-01, -1.378724e-01, 2.089967e-09, 3.438778e-10, 5.317649e+01, -2.322826e-02
3.019600e+09, 3.297863e-02, 7.990299e-01, -4.102917e-01, -1.460829e-01, 2.079608e-09, 3.438765e-10, 5.311791e+01, -2.633138e-02
3.023400e+09, 3.310708e-02, 7.990268e-01, -4.599447e-01, -1.542933e-01, 2.063689e-09, 3.438741e-10, 5.305667e+01, -2.941614e-02
3.027200e+09, 3.328972e-02, 7.990223e-01, -5.092175e-01, -1.625037e-01, 2.042523e-09, 3.438704e-10, 5.299281e+01, -3.248167e-02
3.031000e+09, 3.352564e-02, 7.990164e-01, -5.579850e-01, -1.707139e-01, 2.016508e-09, 3.438656e-10, 5.292636e+01, -3.552717e-02
3.034800e+09, 3.381369e-02, 7.990090e-01, -6.061314e-01, -1.789241e-01, 1.986116e-09, 3.438597e-10, 5.285735e+01, -3.855179e-02
3.038600e+09, 3.415251e-02, 7.990002e-01, -6.535521e-01, -1.871341e-01, 1.951867e-09, 3.438525e-10, 5.278580e+01, -4.155472e-02
3.042400e+09, 3.454055e-02, 7.989899e-01, -7.001551e-01, -1.953440e-01, 1.914314e-09, 3.438442e-10, 5.271175e+01, -4.453516e-02
3.046200e+09, 3.497610e-02, 7.989782e-01, -7.458614e-01, -2.035537e-01, 1.874021e-09, 3.438347e-10, 5.263522e+01, -4.749230e-02
3.050000e+09, 3.545732e-02, 7.989650e-01, -7.906057e-01, -2.117631e-01, 1.831543e-09, 3.438241e-10, 5.255625e+01, -5.042534e-02
3.053800e+09, 3.598229e-02, 7.989504e-01, -8.343358e-01, -2.199723e-01, 1.787417e-09, 3.438122e-10, 5.247488e+01, -5.333350e-02
3.057600e+09, 3.654903e-02, 7.989344e-01, -8.770124e-01, -2.281812e-01, 1.742145e-09, 3.437992e-10, 5.239113e+01, -5.621600e-02
3.061400e+09, 3.715550e-02, 7.989170e-01, -9.186080e-01, -2.363898e-01, 1.696189e-09, 3.437851e-10, 5.230504e+01, -5.907206e-02
3.065200e+09, 3.779967e-02, 7.988981e-01, -9.591064e-01, -2.445980e-01, 1.649963e-09, 3.437698e-10, 5.221664e+01, -6.190094e-02
3.069000e+09, 3.847951e-02, 7.988778e-01, -9.985011e-01, -2.528059e-01, 1.603833e-09, 3.437533e-10, 5.212599e+01, -6.470187e-02
3.072800e+09, 3.919302e-02, 7.988561e-01, -1.036794e+00, -2.610134e-01, 1.558112e-09, 3.437357e-10, 5.203310e+01, -6.747412e-02
3.076600e+09, 3.993825e-02, 7.988330e-01, -1.073996e+00, -2.692205e-01, 1.513068e-09, 3.437170e-10, 5.193802e+01, -7.021695e-02
3.080400e+09, 4.071329e-02, 7.988085e-01, -1.110122e+00, -2.774271e-01, 1.468918e-09, 3.436971e-10, 5.184079e+01, -7.292963e-02
3.084200e+09, 4.151631e-02, 7.987826e-01, -1.145194e+00, -2.856332e-01, 1.425841e-09, 3.436760e-10, 5.174144e+01, -7.561146e-02
3.088000e+09, 4.234554e-02, 7.987553e-01, -1.179238e+00, -2.938389e-01, 1.383973e-09, 3.436539e-10, 5.164002e+01, -7.826172e-02
3.091800e+09, 4.319930e-02, 7.987266e-01, -1.212282e+00, -3.020440e-01, 1.343419e-09, 3.436306e-10, 5.153657e+01, -8.087973e-02
3.095600e+09, 4.407596e-02, 7.986966e-01, -1.244357e+00, -3.102485e-01, 1.304252e-09, 3.436062e-10, 5.143113e+01, -8.346480e-02
3.099400e+09, 4.497399e-02, 7.986652e-01, -1.275498e+00, -3.184525e-01, 1.266520e-09, 3.435806e-10, 5.132373e+01, -8.601625e-02
3.103200e+09, 4.589194e-02, 7.986324e-01, -1.305737e+00, -3.266559e-01, 1.230248e-09, 3.435540e-10, 5.121443e+01, -8.853342e-02
3.107000e+09, 4.682844e-02, 7.985983e-01, -1.335111e+00, -3.348586e-01, 1.195444e-09, 3.435262e-10, 5.110327e+01, -9.101567e-02
3.110800e+09, 4.778217e-02, 7.985628e-01, -1.363653e+00, -3.430607e-01, 1.162102e-09, 3.434974e-10, 5.099028e+01, -9.346234e-02
3.114600e+09, 4.875192e-02, 7.985260e-01, -1.391400e+00, -3.512621e-01, 1.130201e-09, 3.434674e-10, 5.087551e+01, -9.587280e-02
3.118400e+09, 4.973653e-02, 7.984878e-01, -1.418385e+00, -3.594627e-01, 1.099713e-09, 3.434364e-10, 5.075901e+01, -9.824644e-02
3.122200e+09, 5.073491e-02, 7.984483e-01, -1.444641e+00, -3.676627e-01, 1.070601e-09, 3.434043e-10, 5.064082e+01, -1.005826e-01
3.126000e+09, 5.174603e-02, 7.984076e-01, -1.470203e+00, -3.758618e-01, 1.042824e-09, 3.433712e-10, 5.052098e+01, -1.028808e-01
3.129800e+09, 5.276893e-02, 7.983655e-01, -1.495102e+00, -3.840602e-01, 1.016336e-09, 3.433369e-10, 5.039954e+01, -1.051404e-01
3.133600e+09, 5.380270e-02, 7.983221e-01, -1.519368e+00, -3.922577e-01, 9.910888e-10, 3.433017e-10, 5.027654e+01, -1.073607e-01
3.137400e+09, 5.484649e-02, 7.982775e-01, -1.543031e+00, -4.004544e-01, 9.670319e-10, 3.432654e-10, 5.015204e+01, -1.095413e-01
3.141200e+09, 5.589950e-02, 7.982316e-01, -1.566120e+00, -4.086503e-01, 9.441147e-10, 3.432280e-10, 5.002606e+01, -1.116816e-01
3.145000e+09, 5.696097e-02, 7.981844e-01, -1.588662e+00, -4.168452e-01, 9.222861e-10, 3.431896e-10, 4.989867e+01, -1.137810e-01
3.148800e+09, 5.803019e-02, 7.981360e-01, -1.610683e+00, -4.250392e-01, 9.014958e-10, 3.431503e-10, 4.976991e+01, -1.158390e-01
3.152600e+09, 5.910648e-02, 7.980863e-01, -1.632207e+00, -4.332323e-01, 8.816942e-10, 3.431099e-10, 4.963981e+01, -1.178551e-01
3.156400e+09, 6.018922e-02, 7.980355e-01, -1.653258e+00, -4.414245e-01, 8.628330e-10, 3.430685e-10, 4.950844e+01, -1.198287e-01
3.160200e+09, 6.127782e-02, 7.979834e-01, -1.673859e+00, -4.496156e-01, 8.448652e-10, 3.430261e-10, 4.937582e+01, -1.217595e-01
3.164000e+09, 6.237170e-02, 7.979301e-01, -1.694031e+00, -4.578057e-01, 8.277458e-10, 3.429828e-10, 4.924202e+01, -1.236468e-01
3.167800e+09, 6.347034e-02, 7.978757e-01, -1.713795e+00, -4.659948e-01, 8.114311e-10, 3.429385e-10, 4.910708e+01, -1.254903e-01
3.171600e+09, 6.457323e-02, 7.978200e-01, -1.733169e+00, -4.741829e-01, 7.958796e-10, 3.428933e-10, 4.897103e+01, -1.272894e-01
3.175400e+09, 6.567990e-02, 7.977633e-01, -1.752171e+00, -4.823698e-01, 7.810515e-10, 3.428471e-10, 4.883394e+01, -1.290437e-01
3.179200e+09, 6.678989e-02, 7.977053e-01, -1.770820e+00, -4.905557e-01, 7.669089e-10, 3.428000e-10, 4.869583e+01, -1.307528e-01
3.183000e+09, 6.790279e-02, 7.976463e-01, -1.789130e+00, -4.987404e-01, 7.534157e-10, 3.427520e-10, 4.855677e+01, -1.324162e-01
3.186800e+09, 6.901818e-02, 7.975861e-01, -1.807119e+00, -5.069240e-01, 7.405378e-10, 3.427031e-10, 4.841680e+01, -1.340336e-01
3.190600e+09, 7.013567e-02, 7.975249e-01, -1.824800e+00, -5.151064e-01, 7.282426e-10, 3.426533e-10, 4.827595e+01, -1.356044e-01
3.194400e+09, 7.125490e-02, 7.974625e-01, -1.842188e+00, -5.232876e-01, 7.164994e-10, 3.426026e-10, 4.813429e+01, -1.371284e-01
3.198200e+09, 7.237553e-02, 7.973991e-01, -1.859295e+00, -5.314676e-01, 7.052791e-10, 3.425511e-10, 4.799184e+01, -1.386051e-01
3.202000e+09, 7.349720e-02, 7.973346e-01, -1.876134e+00, -5.396464e-01, 6.945543e-10, 3.424987e-10, 4.784867e+01, -1.400341e-01
3.205800e+09, 7.461962e-02, 7.972691e-01, -1.892718e+00, -5.478240e-01, 6.842989e-10, 3.424455e-10, 4.770481e+01, -1.414151e-01
3.209600e+09, 7.574247e-02, 7.972026e-01, -1.909056e+00, -5.560002e-01, 6.744885e-10, 3.423914e-10, 4.756030e+01, -1.427478e-01
3.213400e+09, 7.686546e-02, 7.971351e-01, -1.925160e+00, -5.641752e-01, 6.650998e-10, 3.423366e-10, 4.741520e+01, -1.440318e-01
3.217200e+09, 7.798831e-02, 7.970666e-01, -1.941040e+00, -5.723489e-01, 6.561111e-10, 3.422810e-10, 4.726955e+01, -1.452668e-01
3.221000e+09, 7.911076e-02, 7.969971e-01, -1.956705e+00, -5.805212e-01, 6.475018e-10, 3.422246e-10, 4.712338e+01, -1.464524e-01
3.224800e+09, 8.023255e-02, 7.969267e-01, -1.972165e+00, -5.886922e-01, 6.392523e-10, 3.421674e-10, 4.697676e+01, -1.475885e-01
3.228600e+09, 8.135343e-02, 7.968553e-01, -1.987428e+00, -5.968618e-01, 6.313443e-10, 3.421095e-10, 4.682971e+01, -1.486745e-01
3.232400e+09, 8.247316e-02, 7.967830e-01, -2.002502e+00, -6.050300e-01, 6.237606e-10, 3.420509e-10, 4.668228e+01, -1.497104e-01
3.236200e+09, 8.359152e-02, 7.967098e-01, -2.017395e+00, -6.131969e-01, 6.164849e-10, 3.419916e-10, 4.653452e+01, -1.506958e-01
3.240000e+09, 8.470829e-02, 7.966357e-01, -2.032114e+00, -6.213623e-01, 6.095016e-10, 3.419315e-10, 4.638646e+01, -1.516305e-01
3.243800e+09, 8.582325e-02, 7.965608e-01, -2.046667e+00, -6.295263e-01, 6.027964e-10, 3.418708e-10, 4.623816e+01, -1.525141e-01
3.247600e+09, 8.693620e-02, 7.964850e-01, -2.061059e+00, -6.376889e-01, 5.963555e-10, 3.418094e-10, 4.608965e+01, -1.533465e-01
3.251400e+09, 8.804694e-02, 7.964084e-01, -2.075298e+00, -6.458499e-01, 5.901660e-10, 3.417474e-10, 4.594097e+01, -1.541275e-01
3.255200e+09, 8.915528e-02, 7.963310e-01, -2.089389e+00, -6.540095e-01, 5.842157e-10, 3.416847e-10, 4.579217e+01, -1.548569e-01
3.259000e+09, 9.026103e-02, 7.962528e-01, -2.103338e+00, -6.621676e-01, 5.784930e-10, 3.416214e-10, 4.564329e+01, -1.555343e-01
3.262800e+09, 9.136401e-02, 7.961738e-01, -2.117150e+00, -6.703242e-01, 5.729870e-10, 3.415576e-10, 4.549436e+01, -1.561597e-01
3.266600e+09, 9.246405e-02, 7.960940e-01, -2.130831e+00, -6.784793e-01, 5.676875e-10, 3.414931e-10, 4.534543e+01, -1.567329e-01
3.270400e+09, 9.356098e-02, 7.960135e-01, -2.144385e+00, -6.866328e-01, 5.625847e-10, 3.414281e-10, 4.519654e+01, -1.572536e-01
3.274200e+09, 9.465463e-02, 7.959324e-01, -2.157817e+00, -6.947848e-01, 5.576694e-10, 3.413625e-10, 4.504772e+01, -1.577218e-01
3.278000e+09, 9.574484e-02, 7.958505e-01, -2.171132e+00, -7.029352e-01, 5.529330e-10, 3.412964e-10, 4.489902e+01, -1.581373e-01
3.281800e+09, 9.683146e-02, 7.957679e-01, -2.184334e+00, -7.110840e-01, 5.483672e-10, 3.412298e-10, 4.475048e+01, -1.584999e-01
3.285600e+09, 9.791433e-02, 7.956847e-01, -2.197427e+00, -7.192313e-01, 5.439642e-10, 3.411627e-10, 4.460213e+01, -1.588096e-01
3.289400e+09, 9.899331e-02, 7.956009e-01, -2.210415e+00, -7.273769e-01, 5.397167e-10, 3.410951e-10, 4.445401e+01, -1.590661e-01
3.293200e+09, 1.000682e-01, 7.955164e-01, -2.223301e+00, -7.355209e-01, 5.356177e-10, 3.410271e-10, 4.430616e+01, -1.592695e-01
3.297000e+09, 1.011390e-01, 7.954313e-01, -2.236089e+00, -7.436633e-01, 5.316605e-10, 3.409586e-10, 4.415861e+01, -1.594197e-01
3.300800e+09, 1.022054e-01, 7.953457e-01, -2.248783e+00, -7.518041e-01, 5.278389e-10, 3.408897e-10, 4.401141e+01, -1.595164e-01
3.304600e+09, 1.032674e-01, 7.952595e-01, -2.261386e+00, -7.599432e-01, 5.241470e-10, 3.408203e-10, 4.386459e+01, -1.595598e-01
3.308400e+09, 1.043248e-01, 7.951728e-01, -2.273901e+00, -7.680806e-01, 5.205791e-10, 3.407506e-10, 4.371818e+01, -1.595497e-01
3.312200e+09, 1.053775e-01, 7.950856e-01, -2.286330e+00, -7.762164e-01, 5.171299e-10, 3.406805e-10, 4.357222e+01, -1.594860e-01
3.316000e+09, 1.064254e-01, 7.949978e-01, -2.298677e+00, -7.843506e-01, 5.137942e-10, 3.406101e-10, 4.342675e+01, -1.593688e-01
3.319800e+09, 1.074683e-01, 7.949096e-01, -2.310944e+00, -7.924830e-01, 5.105673e-10, 3.405393e-10, 4.328180e+01, -1.591981e-01
3.323600e+09, 1.085061e-01, 7.948210e-01, -2.323135e+00, -8.006138e-01, 5.074446e-10, 3.404682e-10, 4.313741e+01, -1.589738e-01
3.327400e+09, 1.095387e-01, 7.947319e-01, -2.335251e+00, -8.087428e-01, 5.044218e-10, 3.403968e-10, 4.299360e+01, -1.586959e-01
3.331200e+09, 1.105660e-01, 7.946424e-01, -2.347294e+00, -8.168702e-01, 5.014946e-10, 3.403251e-10, 4.285041e+01, -1.583644e-01
3.335000e+09, 1.115879e-01, 7.945525e-01, -2.359268e+00, -8.249958e-01, 4.986592e-10, 3.402531e-10, 4.270788e+01, -1.579794e-01
3.338800e+09, 1.126042e-01, 7.944623e-01, -2.371174e+00, -8.331197e-01, 4.959118e-10, 3.401809e-10, 4.256604e+01, -1.575410e-01
3.342600e+09, 1.136148e-01, 7.943717e-01, -2.383014e+00, -8.412419e-01, 4.932489e-10, 3.401084e-10, 4.242492e+01, -1.570491e-01
3.346400e+09, 1.146197e-01, 7.942807e-01, -2.394791e+00, -8.493624e-01, 4.906670e-10, 3.400357e-10, 4.228455e+01, -1.565038e-01
3.350200e+09, 1.156188e-01, 7.941895e-01, -2.406507e+00, -8.574811e-01, 4.881630e-10, 3.399629e-10, 4.214496e+01, -1.559053e-01
3.354000e+09, 1.166118e-01, 7.940980e-01, -2.418162e+00, -8.655981e-01, 4.857337e-10, 3.398898e-10, 4.200618e+01, -1.552535e-01
3.357800e+09, 1.175988e-01, 7.940062e-01, -2.429759e+00, -8.737133e-01, 4.833762e-10, 3.398165e-10, 4.186825e+01, -1.545487e-01
3.361600e+09, 1.185796e-01, 7.939142e-01, -2.441301e+00, -8.818268e-01, 4.810878e-10, 3.397431e-10, 4.173120e+01, -1.537908e-01
3.365400e+09, 1.195542e-01, 7.938219e-01, -2.452787e+00, -8.899386e-01, 4.788656e-10, 3.396696e-10, 4.159505e+01, -1.529801e-01
3.369200e+09, 1.205224e-01, 7.937295e-01, -2.464220e+00, -8.980486e-01, 4.767073e-10, 3.395959e-10, 4.145983e+01, -1.521167e-01
3.373000e+09, 1.214841e-01, 7.936368e-01, -2.475602e+00, -9.061568e-01, 4.746103e-10, 3.395221e-10, 4.132557e+01, -1.512007e-01
3.376800e+09, 1.224392e-01, 7.935440e-01, -2.486934e+00, -9.142633e-01, 4.725724e-10, 3.394483e-10, 4.119231e+01, -1.502323e-01
3.380600e+09, 1.233877e-01, 7.934511e-01, -2.498217e+00, -9.223680e-01, 4.705913e-10, 3.393743e-10, 4.106006e+01, -1.492118e-01
3.384400e+09, 1.243294e-01, 7.933580e-01, -2.509453e+00, -9.304709e-01, 4.686648e-10, 3.393003e-10, 4.092886e+01, -1.481391e-01
3.388200e+09, 1.252643e-01, 7.932649e-01, -2.520643e+00, -9.385721e-01, 4.667911e-10, 3.392262e-10, 4.079873e+01, -1.470147e-01
3.392000e+09, 1.261923e-01, 7.931716e-01, -2.531788e+00, -9.466715e-01, 4.649681e-10, 3.391521e-10, 4.066971e+01, -1.458387e-01
3.395800e+09, 1.271133e-01, 7.930783e-01, -2.542890e+00, -9.547691e-01, 4.631939e-10, 3.390780e-10, 4.054181e+01, -1.446113e-01
3.399600e+09, 1.280272e-01, 7.929850e-01, -2.553949e+00, -9.628650e-01, 4.614669e-10, 3.390039e-10, 4.041506e+01, -1.433328e-01
3.403400e+09, 1.289339e-01, 7.928916e-01, -2.564967e+00, -9.709591e-01, 4.597852e-10, 3.389298e-10, 4.028950e+01, -1.420034e-01
3.407200e+09, 1.298333e-01, 7.927983e-01, -2.575945e+00, -9.790514e-01, 4.581474e-10, 3.388556e-10, 4.016514e+01, -1.406234e-01
3.411000e+09, 1.307254e-01, 7.927050e-01, -2.586884e+00, -9.871419e-01, 4.565517e-10, 3.387816e-10, 4.004200e+01, -1.391932e-01
3.414800e+09, 1.316100e-01, 7.926117e-01, -2.597785e+00, -9.952307e-01, 4.549968e-10, 3.387075e-10, 3.992012e+01, -1.377130e-01
3.418600e+09, 1.324872e-01, 7.925184e-01, -2.608648e+00, -1.003318e+00, 4.534811e-10, 3.386335e-10, 3.979952e+01, -1.361831e-01
3.422400e+09, 1.333568e-01, 7.924253e-01, -2.619476e+00, -1.011403e+00, 4.520034e-10, 3.385596e-10, 3.968021e+01, -1.346039e-01
3.426200e+09, 1.342187e-01, 7.923323e-01, -2.630268e+00, -1.019486e+00, 4.505623e-10, 3.384858e-10, 3.956224e+01, -1.329757e-01
3.430000e+09, 1.350728e-01, 7.922393e-01, -2.641025e+00, -1.027568e+00, 4.491565e-10, 3.384120e-10, 3.944561e+01, -1.312988e-01
3.433800e+09, 1.359192e-01, 7.921466e-01, -2.651749e+00, -1.035648e+00, 4.477849e-10, 3.383383e-10, 3.933035e+01, -1.295737e-01
3.437600e+09, 1.367576e-01, 7.920539e-01, -2.662441e+00, -1.043726e+00, 4.464462e-10, 3.382648e-10, 3.921648e+01, -1.278008e-01
3.441400e+09, 1.375881e-01, 7.919615e-01, -2.673100e+00, -1.051803e+00, 4.451394e-10, 3.381914e-10, 3.910402e+01, -1.259804e-01
3.445200e+09, 1.384106e-01, 7.918693e-01, -2.683728e+00, -1.059877e+00, 4.438634e-10, 3.381181e-10, 3.899300e+01, -1.241129e-01
3.449000e+09, 1.392249e-01, 7.917773e-01, -2.694326e+00, -1.067950e+00, 4.426171e-10, 3.380449e-10, 3.888344e+01, -1.221989e-01
3.452800e+09, 1.400311e-01, 7.916855e-01, -2.704894e+00, -1.076022e+00, 4.413995e-10, 3.379719e-10, 3.877535e+01, -1.202387e-01
3.456600e+09, 1.408291e-01, 7.915940e-01, -2.715433e+00, -1.084091e+00, 4.402098e-10, 3.378991e-10, 3.866876e+01, -1.182328e-01
