Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.422000e+08, 1.272907e-01, 9.963473e-01, 2.915765e+00, -2.474664e+00, -4.683344e-11, 4.727264e-10, 6.414957e+01, -5.787825e-02
8.460000e+08, 1.265250e-01, 9.964198e-01, 2.916883e+00, -2.485951e+00, -5.357597e-11, 4.727510e-10, 6.405689e+01, -5.724016e-02
8.498000e+08, 1.257635e-01, 9.964889e-01, 2.918162e+00, -2.497238e+00, -6.044619e-11, 4.727703e-10, 6.396541e+01, -5.656756e-02
8.536000e+08, 1.250064e-01, 9.965547e-01, 2.919606e+00, -2.508526e+00, -6.744272e-11, 4.727844e-10, 6.387516e+01, -5.586058e-02
8.574000e+08, 1.242545e-01, 9.966172e-01, 2.921216e+00, -2.519814e+00, -7.456345e-11, 4.727938e-10, 6.378619e+01, -5.511938e-02
8.612000e+08, 1.235081e-01, 9.966766e-01, 2.922996e+00, -2.531103e+00, -8.180546e-11, 4.727986e-10, 6.369855e+01, -5.434413e-02
8.650000e+08, 1.227679e-01, 9.967328e-01, 2.924949e+00, -2.542391e+00, -8.916497e-11, 4.727990e-10, 6.361229e+01, -5.353503e-02
8.688000e+08, 1.220344e-01, 9.967860e-01, 2.927078e+00, -2.553680e+00, -9.663731e-11, 4.727955e-10, 6.352746e+01, -5.269229e-02
8.726000e+08, 1.213082e-01, 9.968363e-01, 2.929386e+00, -2.564969e+00, -1.042168e-10, 4.727883e-10, 6.344410e+01, -5.181615e-02
8.764000e+08, 1.205899e-01, 9.968837e-01, 2.931874e+00, -2.576257e+00, -1.118969e-10, 4.727776e-10, 6.336228e+01, -5.090688e-02
8.802000e+08, 1.198801e-01, 9.969283e-01, 2.934545e+00, -2.587545e+00, -1.196697e-10, 4.727638e-10, 6.328204e+01, -4.996478e-02
8.840000e+08, 1.191795e-01, 9.969702e-01, 2.937403e+00, -2.598833e+00, -1.275265e-10, 4.727470e-10, 6.320343e+01, -4.899017e-02
8.878000e+08, 1.184888e-01, 9.970095e-01, 2.940448e+00, -2.610120e+00, -1.354573e-10, 4.727277e-10, 6.312651e+01, -4.798341e-02
8.916000e+08, 1.178086e-01, 9.970463e-01, 2.943682e+00, -2.621407e+00, -1.434510e-10, 4.727060e-10, 6.305134e+01, -4.694488e-02
8.954000e+08, 1.171397e-01, 9.970807e-01, 2.947107e+00, -2.632693e+00, -1.514950e-10, 4.726823e-10, 6.297796e+01, -4.587502e-02
8.992000e+08, 1.164827e-01, 9.971127e-01, 2.950724e+00, -2.643979e+00, -1.595759e-10, 4.726568e-10, 6.290643e+01, -4.477429e-02
9.030000e+08, 1.158385e-01, 9.971424e-01, 2.954534e+00, -2.655264e+00, -1.676787e-10, 4.726297e-10, 6.283680e+01, -4.364319e-02
9.068000e+08, 1.152079e-01, 9.971700e-01, 2.958537e+00, -2.666549e+00, -1.757873e-10, 4.726013e-10, 6.276914e+01, -4.248225e-02
9.106000e+08, 1.145915e-01, 9.971955e-01, 2.962735e+00, -2.677833e+00, -1.838843e-10, 4.725718e-10, 6.270349e+01, -4.129205e-02
9.144000e+08, 1.139901e-01, 9.972190e-01, 2.967125e+00, -2.689116e+00, -1.919509e-10, 4.725416e-10, 6.263991e+01, -4.007321e-02
9.182000e+08, 1.134047e-01, 9.972406e-01, 2.971708e+00, -2.700398e+00, -1.999675e-10, 4.725107e-10, 6.257845e+01, -3.882639e-02
9.220000e+08, 1.128359e-01, 9.972604e-01, 2.976483e+00, -2.711680e+00, -2.079129e-10, 4.724794e-10, 6.251917e+01, -3.755229e-02
9.258000e+08, 1.122845e-01, 9.972784e-01, 2.981447e+00, -2.722961e+00, -2.157649e-10, 4.724480e-10, 6.246213e+01, -3.625166e-02
9.296000e+08, 1.117515e-01, 9.972948e-01, 2.986598e+00, -2.734241e+00, -2.235005e-10, 4.724166e-10, 6.240737e+01, -3.492529e-02
9.334000e+08, 1.112375e-01, 9.973095e-01, 2.991935e+00, -2.745521e+00, -2.310955e-10, 4.723854e-10, 6.235494e+01, -3.357400e-02
9.372000e+08, 1.107435e-01, 9.973227e-01, 2.997452e+00, -2.756800e+00, -2.385250e-10, 4.723546e-10, 6.230491e+01, -3.219867e-02
9.410000e+08, 1.102701e-01, 9.973345e-01, 3.003147e+00, -2.768078e+00, -2.457632e-10, 4.723243e-10, 6.225732e+01, -3.080022e-02
9.448000e+08, 1.098183e-01, 9.973448e-01, 3.009015e+00, -2.779355e+00, -2.527839e-10, 4.722946e-10, 6.221221e+01, -2.937960e-02
9.486000e+08, 1.093888e-01, 9.973538e-01, 3.015051e+00, -2.790631e+00, -2.595605e-10, 4.722658e-10, 6.216965e+01, -2.793783e-02
9.524000e+08, 1.089823e-01, 9.973615e-01, 3.021248e+00, -2.801907e+00, -2.660661e-10, 4.722380e-10, 6.212966e+01, -2.647595e-02
9.562000e+08, 1.085996e-01, 9.973680e-01, 3.027601e+00, -2.813182e+00, -2.722738e-10, 4.722112e-10, 6.209231e+01, -2.499504e-02
9.600000e+08, 1.082415e-01, 9.973734e-01, 3.034101e+00, -2.824457e+00, -2.781568e-10, 4.721856e-10, 6.205763e+01, -2.349624e-02
9.638000e+08, 1.079085e-01, 9.973775e-01, 3.040743e+00, -2.835731e+00, -2.836886e-10, 4.721612e-10, 6.202567e+01, -2.198070e-02
9.676000e+08, 1.076015e-01, 9.973806e-01, 3.047516e+00, -2.847004e+00, -2.888436e-10, 4.721381e-10, 6.199646e+01, -2.044965e-02
9.714000e+08, 1.073211e-01, 9.973826e-01, 3.054413e+00, -2.858277e+00, -2.935967e-10, 4.721163e-10, 6.197005e+01, -1.890433e-02
9.752000e+08, 1.070677e-01, 9.973836e-01, 3.061423e+00, -2.869549e+00, -2.979240e-10, 4.720960e-10, 6.194647e+01, -1.734601e-02
9.790000e+08, 1.068421e-01, 9.973836e-01, 3.068536e+00, -2.880821e+00, -3.018028e-10, 4.720772e-10, 6.192575e+01, -1.577601e-02
9.828000e+08, 1.066447e-01, 9.973826e-01, 3.075742e+00, -2.892093e+00, -3.052121e-10, 4.720598e-10, 6.190793e+01, -1.419568e-02
9.866000e+08, 1.064761e-01, 9.973807e-01, 3.083029e+00, -2.903364e+00, -3.081326e-10, 4.720438e-10, 6.189304e+01, -1.260640e-02
9.904000e+08, 1.063365e-01, 9.973778e-01, 3.090386e+00, -2.914634e+00, -3.105466e-10, 4.720294e-10, 6.188110e+01, -1.100958e-02
9.942000e+08, 1.062265e-01, 9.973740e-01, 3.097801e+00, -2.925904e+00, -3.124390e-10, 4.720164e-10, 6.187214e+01, -9.406651e-03
9.980000e+08, 1.061464e-01, 9.973692e-01, 3.105260e+00, -2.937174e+00, -3.137968e-10, 4.720049e-10, 6.186617e+01, -7.799084e-03
1.001800e+09, 1.060963e-01, 9.973635e-01, 3.112753e+00, -2.948444e+00, -3.146093e-10, 4.719947e-10, 6.186323e+01, -6.188361e-03
1.005600e+09, 1.060766e-01, 9.973569e-01, 3.120264e+00, -2.959713e+00, -3.148688e-10, 4.719859e-10, 6.186331e+01, -4.575986e-03
1.009400e+09, 1.060873e-01, 9.973494e-01, 3.127782e+00, -2.970982e+00, -3.145698e-10, 4.719784e-10, 6.186645e+01, -2.963485e-03
1.013200e+09, 1.061286e-01, 9.973409e-01, 3.135293e+00, -2.982252e+00, -3.137098e-10, 4.719721e-10, 6.187264e+01, -1.352397e-03
1.017000e+09, 1.062005e-01, 9.973314e-01, -3.140402e+00, -2.993520e+00, -3.122890e-10, 4.719670e-10, 6.188190e+01, 2.557222e-04
1.020800e+09, 1.063029e-01, 9.973210e-01, -3.132946e+00, -3.004789e+00, -3.103105e-10, 4.719629e-10, 6.189423e+01, 1.859309e-03
1.024600e+09, 1.064359e-01, 9.973096e-01, -3.125537e+00, -3.016058e+00, -3.077801e-10, 4.719597e-10, 6.190963e+01, 3.456791e-03
1.028400e+09, 1.065991e-01, 9.972972e-01, -3.118188e+00, -3.027326e+00, -3.047060e-10, 4.719574e-10, 6.192810e+01, 5.046588e-03
1.032200e+09, 1.067925e-01, 9.972837e-01, -3.110913e+00, -3.038595e+00, -3.010995e-10, 4.719559e-10, 6.194963e+01, 6.627120e-03
1.036000e+09, 1.070157e-01, 9.972692e-01, -3.103724e+00, -3.049863e+00, -2.969739e-10, 4.719549e-10, 6.197421e+01, 8.196804e-03
1.039800e+09, 1.072684e-01, 9.972535e-01, -3.096634e+00, -3.061132e+00, -2.923451e-10, 4.719545e-10, 6.200184e+01, 9.754061e-03
1.043600e+09, 1.075503e-01, 9.972368e-01, -3.089654e+00, -3.072400e+00, -2.872310e-10, 4.719544e-10, 6.203250e+01, 1.129732e-02
1.047400e+09, 1.078608e-01, 9.972188e-01, -3.082796e+00, -3.083669e+00, -2.816517e-10, 4.719546e-10, 6.206617e+01, 1.282501e-02
1.051200e+09, 1.081995e-01, 9.971996e-01, -3.076071e+00, -3.094937e+00, -2.756288e-10, 4.719549e-10, 6.210282e+01, 1.433557e-02
1.055000e+09, 1.085658e-01, 9.971792e-01, -3.069490e+00, -3.106205e+00, -2.691856e-10, 4.719551e-10, 6.214245e+01, 1.582747e-02
1.058800e+09, 1.089591e-01, 9.971575e-01, -3.063063e+00, -3.117474e+00, -2.623466e-10, 4.719551e-10, 6.218501e+01, 1.729918e-02
1.062600e+09, 1.093788e-01, 9.971345e-01, -3.056799e+00, -3.128742e+00, -2.551376e-10, 4.719547e-10, 6.223047e+01, 1.874919e-02
1.066400e+09, 1.098242e-01, 9.971101e-01, -3.050707e+00, -3.140011e+00, -2.475849e-10, 4.719539e-10, 6.227881e+01, 2.017601e-02
1.070200e+09, 1.102946e-01, 9.970843e-01, -3.044796e+00, 3.131906e+00, -2.397159e-10, 4.719524e-10, 6.232998e+01, 2.157819e-02
1.074000e+09, 1.107893e-01, 9.970570e-01, -3.039072e+00, 3.120638e+00, -2.315580e-10, 4.719500e-10, 6.238395e+01, 2.295428e-02
1.077800e+09, 1.113073e-01, 9.970283e-01, -3.033544e+00, 3.109369e+00, -2.231390e-10, 4.719468e-10, 6.244067e+01, 2.430287e-02
1.081600e+09, 1.118479e-01, 9.969979e-01, -3.028216e+00, 3.098101e+00, -2.144867e-10, 4.719423e-10, 6.250009e+01, 2.562259e-02
1.085400e+09, 1.124103e-01, 9.969660e-01, -3.023095e+00, 3.086833e+00, -2.056286e-10, 4.719366e-10, 6.256217e+01, 2.691208e-02
1.089200e+09, 1.129936e-01, 9.969325e-01, -3.018185e+00, 3.075565e+00, -1.965919e-10, 4.719295e-10, 6.262686e+01, 2.817005e-02
1.093000e+09, 1.135968e-01, 9.968972e-01, -3.013491e+00, 3.064297e+00, -1.874032e-10, 4.719208e-10, 6.269409e+01, 2.939521e-02
1.096800e+09, 1.142192e-01, 9.968603e-01, -3.009017e+00, 3.053030e+00, -1.780885e-10, 4.719103e-10, 6.276382e+01, 3.058633e-02
1.100600e+09, 1.148596e-01, 9.968216e-01, -3.004765e+00, 3.041762e+00, -1.686729e-10, 4.718979e-10, 6.283598e+01, 3.174222e-02
1.104400e+09, 1.155173e-01, 9.967810e-01, -3.000738e+00, 3.030495e+00, -1.591808e-10, 4.718835e-10, 6.291050e+01, 3.286171e-02
1.108200e+09, 1.161913e-01, 9.967387e-01, -2.996937e+00, 3.019228e+00, -1.496354e-10, 4.718670e-10, 6.298733e+01, 3.394371e-02
1.112000e+09, 1.168805e-01, 9.966944e-01, -2.993364e+00, 3.007962e+00, -1.400589e-10, 4.718481e-10, 6.306640e+01, 3.498713e-02
1.115800e+09, 1.175842e-01, 9.966483e-01, -2.990020e+00, 2.996696e+00, -1.304722e-10, 4.718268e-10, 6.314764e+01, 3.599098e-02
1.119600e+09, 1.183013e-01, 9.966002e-01, -2.986905e+00, 2.985431e+00, -1.208953e-10, 4.718028e-10, 6.323097e+01, 3.695426e-02
1.123400e+09, 1.190308e-01, 9.965502e-01, -2.984019e+00, 2.974166e+00, -1.113469e-10, 4.717762e-10, 6.331632e+01, 3.787607e-02
1.127200e+09, 1.197719e-01, 9.964981e-01, -2.981360e+00, 2.962902e+00, -1.018442e-10, 4.717468e-10, 6.340361e+01, 3.875551e-02
1.131000e+09, 1.205236e-01, 9.964440e-01, -2.978928e+00, 2.951638e+00, -9.240365e-11, 4.717145e-10, 6.349278e+01, 3.959178e-02
1.134800e+09, 1.212850e-01, 9.963879e-01, -2.976722e+00, 2.940376e+00, -8.304005e-11, 4.716791e-10, 6.358373e+01, 4.038409e-02
1.138600e+09, 1.220551e-01, 9.963297e-01, -2.974740e+00, 2.929114e+00, -7.376718e-11, 4.716406e-10, 6.367639e+01, 4.113172e-02
1.142400e+09, 1.228331e-01, 9.962694e-01, -2.972978e+00, 2.917853e+00, -6.459759e-11, 4.715988e-10, 6.377068e+01, 4.183400e-02
1.146200e+09, 1.236181e-01, 9.962070e-01, -2.971436e+00, 2.906593e+00, -5.554265e-11, 4.715537e-10, 6.386651e+01, 4.249030e-02
1.150000e+09, 1.244091e-01, 9.961426e-01, -2.970110e+00, 2.895334e+00, -4.661260e-11, 4.715053e-10, 6.396379e+01, 4.310005e-02
1.153800e+09, 1.252054e-01, 9.960760e-01, -2.968997e+00, 2.884076e+00, -3.781661e-11, 4.714533e-10, 6.406245e+01, 4.366275e-02
1.157600e+09, 1.260062e-01, 9.960073e-01, -2.968094e+00, 2.872820e+00, -2.916278e-11, 4.713979e-10, 6.416239e+01, 4.417791e-02
1.161400e+09, 1.268104e-01, 9.959365e-01, -2.967398e+00, 2.861565e+00, -2.065819e-11, 4.713388e-10, 6.426353e+01, 4.464513e-02
1.165200e+09, 1.276175e-01, 9.958637e-01, -2.966904e+00, 2.850311e+00, -1.230901e-11, 4.712762e-10, 6.436577e+01, 4.506403e-02
1.169000e+09, 1.284266e-01, 9.957887e-01, -2.966611e+00, 2.839059e+00, -4.120470e-12, 4.712098e-10, 6.446903e+01, 4.543430e-02
1.172800e+09, 1.292369e-01, 9.957116e-01, -2.966512e+00, 2.827808e+00, 3.903051e-12, 4.711398e-10, 6.457322e+01, 4.575568e-02
1.176600e+09, 1.300477e-01, 9.956325e-01, -2.966605e+00, 2.816559e+00, 1.175797e-11, 4.710660e-10, 6.467824e+01, 4.602794e-02
1.180400e+09, 1.308583e-01, 9.955514e-01, -2.966886e+00, 2.805312e+00, 1.944146e-11, 4.709885e-10, 6.478402e+01, 4.625092e-02
1.184200e+09, 1.316680e-01, 9.954682e-01, -2.967350e+00, 2.794066e+00, 2.695141e-11, 4.709072e-10, 6.489045e+01, 4.642450e-02
1.188000e+09, 1.324761e-01, 9.953831e-01, -2.967994e+00, 2.782823e+00, 3.428634e-11, 4.708222e-10, 6.499744e+01, 4.654859e-02
1.191800e+09, 1.332819e-01, 9.952961e-01, -2.968812e+00, 2.771582e+00, 4.144540e-11, 4.707334e-10, 6.510491e+01, 4.662317e-02
1.195600e+09, 1.340849e-01, 9.952071e-01, -2.969802e+00, 2.760342e+00, 4.842828e-11, 4.706409e-10, 6.521277e+01, 4.664825e-02
1.199400e+09, 1.348845e-01, 9.951163e-01, -2.970958e+00, 2.749105e+00, 5.523520e-11, 4.705448e-10, 6.532091e+01, 4.662388e-02
1.203200e+09, 1.356799e-01, 9.950236e-01, -2.972277e+00, 2.737870e+00, 6.186686e-11, 4.704450e-10, 6.542927e+01, 4.655017e-02
1.207000e+09, 1.364708e-01, 9.949292e-01, -2.973754e+00, 2.726638e+00, 6.832436e-11, 4.703416e-10, 6.553774e+01, 4.642723e-02
1.210800e+09, 1.372564e-01, 9.948331e-01, -2.975385e+00, 2.715408e+00, 7.460924e-11, 4.702346e-10, 6.564623e+01, 4.625526e-02
1.214600e+09, 1.380365e-01, 9.947354e-01, -2.977167e+00, 2.704181e+00, 8.072334e-11, 4.701241e-10, 6.575466e+01, 4.603447e-02
1.218400e+09, 1.388103e-01, 9.946361e-01, -2.979094e+00, 2.692956e+00, 8.666887e-11, 4.700103e-10, 6.586294e+01, 4.576509e-02
1.222200e+09, 1.395775e-01, 9.945352e-01, -2.981164e+00, 2.681734e+00, 9.244830e-11, 4.698931e-10, 6.597098e+01, 4.544742e-02
1.226000e+09, 1.403375e-01, 9.944330e-01, -2.983371e+00, 2.670515e+00, 9.806435e-11, 4.697726e-10, 6.607870e+01, 4.508177e-02
1.229800e+09, 1.410901e-01, 9.943294e-01, -2.985712e+00, 2.659298e+00, 1.035200e-10, 4.696490e-10, 6.618601e+01, 4.466849e-02
1.233600e+09, 1.418346e-01, 9.942245e-01, -2.988184e+00, 2.648085e+00, 1.088184e-10, 4.695223e-10, 6.629283e+01, 4.420795e-02
1.237400e+09, 1.425708e-01, 9.941184e-01, -2.990782e+00, 2.636875e+00, 1.139628e-10, 4.693927e-10, 6.639907e+01, 4.370057e-02
1.241200e+09, 1.432983e-01, 9.940112e-01, -2.993503e+00, 2.625667e+00, 1.189568e-10, 4.692603e-10, 6.650465e+01, 4.314676e-02
1.245000e+09, 1.440166e-01, 9.939030e-01, -2.996343e+00, 2.614463e+00, 1.238039e-10, 4.691252e-10, 6.660950e+01, 4.254700e-02
1.248800e+09, 1.447255e-01, 9.937939e-01, -2.999299e+00, 2.603262e+00, 1.285078e-10, 4.689875e-10, 6.671352e+01, 4.190176e-02
1.252600e+09, 1.454246e-01, 9.936839e-01, -3.002367e+00, 2.592065e+00, 1.330724e-10, 4.688474e-10, 6.681664e+01, 4.121155e-02
1.256400e+09, 1.461136e-01, 9.935733e-01, -3.005545e+00, 2.580871e+00, 1.375014e-10, 4.687050e-10, 6.691879e+01, 4.047689e-02
1.260200e+09, 1.467923e-01, 9.934620e-01, -3.008828e+00, 2.569680e+00, 1.417988e-10, 4.685606e-10, 6.701988e+01, 3.969834e-02
1.264000e+09, 1.474603e-01, 9.933503e-01, -3.012213e+00, 2.558492e+00, 1.459685e-10, 4.684142e-10, 6.711985e+01, 3.887644e-02
1.267800e+09, 1.481173e-01, 9.932382e-01, -3.015698e+00, 2.547308e+00, 1.500145e-10, 4.682660e-10, 6.721861e+01, 3.801179e-02
1.271600e+09, 1.487632e-01, 9.931258e-01, -3.019280e+00, 2.536128e+00, 1.539407e-10, 4.681162e-10, 6.731610e+01, 3.710498e-02
1.275400e+09, 1.493976e-01, 9.930132e-01, -3.022956e+00, 2.524951e+00, 1.577510e-10, 4.679650e-10, 6.741224e+01, 3.615663e-02
1.279200e+09, 1.500203e-01, 9.929006e-01, -3.026722e+00, 2.513778e+00, 1.614495e-10, 4.678125e-10, 6.750696e+01, 3.516736e-02
1.283000e+09, 1.506312e-01, 9.927881e-01, -3.030577e+00, 2.502609e+00, 1.650400e-10, 4.676590e-10, 6.760020e+01, 3.413780e-02
1.286800e+09, 1.512300e-01, 9.926758e-01, -3.034518e+00, 2.491443e+00, 1.685263e-10, 4.675046e-10, 6.769188e+01, 3.306861e-02
1.290600e+09, 1.518165e-01, 9.925638e-01, -3.038541e+00, 2.480280e+00, 1.719123e-10, 4.673496e-10, 6.778194e+01, 3.196045e-02
1.294400e+09, 1.523906e-01, 9.924523e-01, -3.042646e+00, 2.469122e+00, 1.752017e-10, 4.671941e-10, 6.787032e+01, 3.081399e-02
1.298200e+09, 1.529519e-01, 9.923414e-01, -3.046829e+00, 2.457967e+00, 1.783982e-10, 4.670384e-10, 6.795695e+01, 2.962991e-02
1.302000e+09, 1.535005e-01, 9.922312e-01, -3.051088e+00, 2.446816e+00, 1.815055e-10, 4.668827e-10, 6.804176e+01, 2.840889e-02
1.305800e+09, 1.540361e-01, 9.921219e-01, -3.055422e+00, 2.435669e+00, 1.845271e-10, 4.667272e-10, 6.812469e+01, 2.715163e-02
1.309600e+09, 1.545586e-01, 9.920136e-01, -3.059828e+00, 2.424525e+00, 1.874664e-10, 4.665720e-10, 6.820569e+01, 2.585884e-02
1.313400e+09, 1.550677e-01, 9.919063e-01, -3.064304e+00, 2.413385e+00, 1.903268e-10, 4.664175e-10, 6.828470e+01, 2.453122e-02
1.317200e+09, 1.555635e-01, 9.918004e-01, -3.068848e+00, 2.402249e+00, 1.931117e-10, 4.662638e-10, 6.836165e+01, 2.316949e-02
1.321000e+09, 1.560456e-01, 9.916958e-01, -3.073459e+00, 2.391116e+00, 1.958240e-10, 4.661112e-10, 6.843648e+01, 2.177436e-02
1.324800e+09, 1.565141e-01, 9.915927e-01, -3.078134e+00, 2.379988e+00, 1.984670e-10, 4.659599e-10, 6.850915e+01, 2.034658e-02
1.328600e+09, 1.569687e-01, 9.914913e-01, -3.082873e+00, 2.368862e+00, 2.010436e-10, 4.658101e-10, 6.857959e+01, 1.888687e-02
1.332400e+09, 1.574093e-01, 9.913916e-01, -3.087673e+00, 2.357741e+00, 2.035567e-10, 4.656620e-10, 6.864775e+01, 1.739597e-02
1.336200e+09, 1.578359e-01, 9.912939e-01, -3.092533e+00, 2.346622e+00, 2.060090e-10, 4.655159e-10, 6.871357e+01, 1.587462e-02
1.340000e+09, 1.582483e-01, 9.911982e-01, -3.097452e+00, 2.335508e+00, 2.084031e-10, 4.653720e-10, 6.877701e+01, 1.432358e-02
1.343800e+09, 1.586463e-01, 9.911047e-01, -3.102428e+00, 2.324396e+00, 2.107416e-10, 4.652304e-10, 6.883801e+01, 1.274360e-02
1.347600e+09, 1.590299e-01, 9.910135e-01, -3.107460e+00, 2.313288e+00, 2.130268e-10, 4.650916e-10, 6.889651e+01, 1.113544e-02
1.351400e+09, 1.593989e-01, 9.909248e-01, -3.112546e+00, 2.302184e+00, 2.152610e-10, 4.649555e-10, 6.895248e+01, 9.499878e-03
1.355200e+09, 1.597532e-01, 9.908386e-01, -3.117685e+00, 2.291083e+00, 2.174464e-10, 4.648226e-10, 6.900585e+01, 7.837679e-03
1.359000e+09, 1.600928e-01, 9.907550e-01, -3.122877e+00, 2.279984e+00, 2.195850e-10, 4.646929e-10, 6.905659e+01, 6.149629e-03
1.362800e+09, 1.604174e-01, 9.906743e-01, -3.128120e+00, 2.268889e+00, 2.216787e-10, 4.645666e-10, 6.910463e+01, 4.436518e-03
1.366600e+09, 1.607270e-01, 9.905965e-01, -3.133413e+00, 2.257797e+00, 2.237294e-10, 4.644441e-10, 6.914994e+01, 2.699143e-03
1.370400e+09, 1.610215e-01, 9.905217e-01, -3.138755e+00, 2.246708e+00, 2.257386e-10, 4.643255e-10, 6.919247e+01, 9.383112e-04
1.374200e+09, 1.613007e-01, 9.904501e-01, 3.139041e+00, 2.235622e+00, 2.277079e-10, 4.642110e-10, 6.923216e+01, -8.451624e-04
1.378000e+09, 1.615645e-01, 9.903818e-01, 3.133604e+00, 2.224538e+00, 2.296387e-10, 4.641007e-10, 6.926899e+01, -2.650452e-03
1.381800e+09, 1.618128e-01, 9.903168e-01, 3.128121e+00, 2.213457e+00, 2.315323e-10, 4.639949e-10, 6.930289e+01, -4.476722e-03
1.385600e+09, 1.620455e-01, 9.902552e-01, 3.122593e+00, 2.202379e+00, 2.333899e-10, 4.638938e-10, 6.933383e+01, -6.323126e-03
1.389400e+09, 1.622625e-01, 9.901973e-01, 3.117021e+00, 2.191303e+00, 2.352125e-10, 4.637975e-10, 6.936177e+01, -8.188804e-03
1.393200e+09, 1.624636e-01, 9.901429e-01, 3.111405e+00, 2.180229e+00, 2.370010e-10, 4.637061e-10, 6.938667e+01, -1.007289e-02
1.397000e+09, 1.626486e-01, 9.900924e-01, 3.105746e+00, 2.169158e+00, 2.387564e-10, 4.636200e-10, 6.940847e+01, -1.197449e-02
1.400800e+09, 1.628176e-01, 9.900457e-01, 3.100046e+00, 2.158088e+00, 2.404791e-10, 4.635391e-10, 6.942715e+01, -1.389271e-02
1.404600e+09, 1.629703e-01, 9.900029e-01, 3.094304e+00, 2.147021e+00, 2.421699e-10, 4.634636e-10, 6.944266e+01, -1.582664e-02
1.408400e+09, 1.631066e-01, 9.899641e-01, 3.088522e+00, 2.135955e+00, 2.438292e-10, 4.633938e-10, 6.945497e+01, -1.777535e-02
1.412200e+09, 1.632264e-01, 9.899294e-01, 3.082700e+00, 2.124891e+00, 2.454573e-10, 4.633296e-10, 6.946403e+01, -1.973790e-02
1.416000e+09, 1.633295e-01, 9.898988e-01, 3.076840e+00, 2.113829e+00, 2.470545e-10, 4.632713e-10, 6.946982e+01, -2.171332e-02
1.419800e+09, 1.634159e-01, 9.898724e-01, 3.070941e+00, 2.102768e+00, 2.486208e-10, 4.632189e-10, 6.947230e+01, -2.370064e-02
1.423600e+09, 1.634852e-01, 9.898503e-01, 3.065005e+00, 2.091708e+00, 2.501564e-10, 4.631725e-10, 6.947143e+01, -2.569886e-02
1.427400e+09, 1.635375e-01, 9.898325e-01, 3.059032e+00, 2.080649e+00, 2.516611e-10, 4.631323e-10, 6.946718e+01, -2.770697e-02
1.431200e+09, 1.635726e-01, 9.898191e-01, 3.053023e+00, 2.069591e+00, 2.531347e-10, 4.630982e-10, 6.945953e+01, -2.972394e-02
1.435000e+09, 1.635903e-01, 9.898101e-01, 3.046979e+00, 2.058534e+00, 2.545770e-10, 4.630705e-10, 6.944844e+01, -3.174871e-02
1.438800e+09, 1.635905e-01, 9.898055e-01, 3.040901e+00, 2.047478e+00, 2.559874e-10, 4.630491e-10, 6.943388e+01, -3.378021e-02
1.442600e+09, 1.635730e-01, 9.898054e-01, 3.034789e+00, 2.036422e+00, 2.573657e-10, 4.630341e-10, 6.941584e+01, -3.581735e-02
1.446400e+09, 1.635376e-01, 9.898098e-01, 3.028644e+00, 2.025367e+00, 2.587111e-10, 4.630255e-10, 6.939427e+01, -3.785903e-02
1.450200e+09, 1.634843e-01, 9.898187e-01, 3.022467e+00, 2.014311e+00, 2.600231e-10, 4.630233e-10, 6.936917e+01, -3.990410e-02
1.454000e+09, 1.634129e-01, 9.898322e-01, 3.016259e+00, 2.003256e+00, 2.613008e-10, 4.630277e-10, 6.934052e+01, -4.195142e-02
1.457800e+09, 1.633232e-01, 9.898502e-01, 3.010020e+00, 1.992201e+00, 2.625434e-10, 4.630385e-10, 6.930828e+01, -4.399982e-02
1.461600e+09, 1.632150e-01, 9.898728e-01, 3.003752e+00, 1.981145e+00, 2.637499e-10, 4.630558e-10, 6.927246e+01, -4.604809e-02
1.465400e+09, 1.630883e-01, 9.898999e-01, 2.997454e+00, 1.970089e+00, 2.649194e-10, 4.630796e-10, 6.923302e+01, -4.809503e-02
1.469200e+09, 1.629428e-01, 9.899315e-01, 2.991129e+00, 1.959033e+00, 2.660507e-10, 4.631099e-10, 6.918997e+01, -5.013941e-02
1.473000e+09, 1.627784e-01, 9.899677e-01, 2.984777e+00, 1.947976e+00, 2.671427e-10, 4.631466e-10, 6.914329e+01, -5.217996e-02
1.476800e+09, 1.625950e-01, 9.900084e-01, 2.978398e+00, 1.936917e+00, 2.681942e-10, 4.631896e-10, 6.909297e+01, -5.421543e-02
1.480600e+09, 1.623925e-01, 9.900535e-01, 2.971995e+00, 1.925858e+00, 2.692037e-10, 4.632390e-10, 6.903901e+01, -5.624450e-02
1.484400e+09, 1.621705e-01, 9.901032e-01, 2.965567e+00, 1.914798e+00, 2.701698e-10, 4.632946e-10, 6.898141e+01, -5.826589e-02
1.488200e+09, 1.619291e-01, 9.901572e-01, 2.959117e+00, 1.903736e+00, 2.710912e-10, 4.633564e-10, 6.892017e+01, -6.027824e-02
1.492000e+09, 1.616681e-01, 9.902156e-01, 2.952644e+00, 1.892673e+00, 2.719662e-10, 4.634244e-10, 6.885529e+01, -6.228023e-02
1.495800e+09, 1.613873e-01, 9.902783e-01, 2.946151e+00, 1.881608e+00, 2.727932e-10, 4.634983e-10, 6.878678e+01, -6.427049e-02
