Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.422000e+08, 1.284346e-01, 1.010402e+00, 2.826583e+00, -2.379084e+00, 4.968085e-11, 4.513203e-10, 5.110775e+01, -8.074346e-02
8.460000e+08, 1.271056e-01, 1.010557e+00, 2.825397e+00, -2.389859e+00, 4.076486e-11, 4.514555e-10, 5.097248e+01, -8.017352e-02
8.498000e+08, 1.257702e-01, 1.010717e+00, 2.824424e+00, -2.400638e+00, 3.149678e-11, 4.516095e-10, 5.083795e+01, -7.954253e-02
8.536000e+08, 1.244289e-01, 1.010880e+00, 2.823672e+00, -2.411421e+00, 2.186265e-11, 4.517823e-10, 5.070422e+01, -7.885053e-02
8.574000e+08, 1.230824e-01, 1.011047e+00, 2.823150e+00, -2.422208e+00, 1.184820e-11, 4.519735e-10, 5.057137e+01, -7.809764e-02
8.612000e+08, 1.217314e-01, 1.011218e+00, 2.822867e+00, -2.432999e+00, 1.438858e-12, 4.521824e-10, 5.043944e+01, -7.728395e-02
8.650000e+08, 1.203763e-01, 1.011392e+00, 2.822833e+00, -2.443796e+00, -9.380179e-12, 4.524086e-10, 5.030851e+01, -7.640963e-02
8.688000e+08, 1.190181e-01, 1.011570e+00, 2.823057e+00, -2.454597e+00, -2.062392e-11, 4.526511e-10, 5.017864e+01, -7.547486e-02
8.726000e+08, 1.176572e-01, 1.011750e+00, 2.823549e+00, -2.465405e+00, -3.230750e-11, 4.529089e-10, 5.004989e+01, -7.447986e-02
8.764000e+08, 1.162946e-01, 1.011933e+00, 2.824320e+00, -2.476219e+00, -4.444614e-11, 4.531810e-10, 4.992233e+01, -7.342486e-02
8.802000e+08, 1.149310e-01, 1.012119e+00, 2.825382e+00, -2.487039e+00, -5.705500e-11, 4.534661e-10, 4.979600e+01, -7.231016e-02
8.840000e+08, 1.135671e-01, 1.012306e+00, 2.826744e+00, -2.497866e+00, -7.014915e-11, 4.537628e-10, 4.967097e+01, -7.113606e-02
8.878000e+08, 1.122039e-01, 1.012495e+00, 2.828419e+00, -2.508700e+00, -8.374339e-11, 4.540697e-10, 4.954731e+01, -6.990292e-02
8.916000e+08, 1.108423e-01, 1.012685e+00, 2.830418e+00, -2.519541e+00, -9.785214e-11, 4.543853e-10, 4.942507e+01, -6.861110e-02
8.954000e+08, 1.094831e-01, 1.012875e+00, 2.832755e+00, -2.530390e+00, -1.124893e-10, 4.547079e-10, 4.930431e+01, -6.726104e-02
8.992000e+08, 1.081274e-01, 1.013066e+00, 2.835440e+00, -2.541247e+00, -1.276680e-10, 4.550360e-10, 4.918508e+01, -6.585318e-02
9.030000e+08, 1.067762e-01, 1.013257e+00, 2.838489e+00, -2.552111e+00, -1.434005e-10, 4.553678e-10, 4.906744e+01, -6.438800e-02
9.068000e+08, 1.054305e-01, 1.013447e+00, 2.841912e+00, -2.562984e+00, -1.596977e-10, 4.557016e-10, 4.895146e+01, -6.286604e-02
9.106000e+08, 1.040915e-01, 1.013635e+00, 2.845725e+00, -2.573864e+00, -1.765694e-10, 4.560356e-10, 4.883718e+01, -6.128786e-02
9.144000e+08, 1.027603e-01, 1.013822e+00, 2.849941e+00, -2.584753e+00, -1.940234e-10, 4.563683e-10, 4.872465e+01, -5.965403e-02
9.182000e+08, 1.014381e-01, 1.014006e+00, 2.854574e+00, -2.595649e+00, -2.120653e-10, 4.566977e-10, 4.861394e+01, -5.796521e-02
9.220000e+08, 1.001262e-01, 1.014187e+00, 2.859637e+00, -2.606553e+00, -2.306986e-10, 4.570224e-10, 4.850509e+01, -5.622205e-02
9.258000e+08, 9.882581e-02, 1.014365e+00, 2.865145e+00, -2.617465e+00, -2.499236e-10, 4.573406e-10, 4.839816e+01, -5.442526e-02
9.296000e+08, 9.753842e-02, 1.014540e+00, 2.871112e+00, -2.628384e+00, -2.697374e-10, 4.576508e-10, 4.829319e+01, -5.257558e-02
9.334000e+08, 9.626538e-02, 1.014710e+00, 2.877553e+00, -2.639311e+00, -2.901333e-10, 4.579515e-10, 4.819023e+01, -5.067377e-02
9.372000e+08, 9.500816e-02, 1.014875e+00, 2.884480e+00, -2.650245e+00, -3.111001e-10, 4.582413e-10, 4.808933e+01, -4.872066e-02
9.410000e+08, 9.376828e-02, 1.015035e+00, 2.891908e+00, -2.661186e+00, -3.326217e-10, 4.585189e-10, 4.799054e+01, -4.671707e-02
9.448000e+08, 9.254732e-02, 1.015190e+00, 2.899849e+00, -2.672134e+00, -3.546765e-10, 4.587831e-10, 4.789391e+01, -4.466390e-02
9.486000e+08, 9.134689e-02, 1.015339e+00, 2.908318e+00, -2.683088e+00, -3.772368e-10, 4.590327e-10, 4.779947e+01, -4.256205e-02
9.524000e+08, 9.016868e-02, 1.015481e+00, 2.917325e+00, -2.694048e+00, -4.002680e-10, 4.592668e-10, 4.770728e+01, -4.041245e-02
9.562000e+08, 8.901442e-02, 1.015617e+00, 2.926882e+00, -2.705013e+00, -4.237278e-10, 4.594846e-10, 4.761736e+01, -3.821609e-02
9.600000e+08, 8.788588e-02, 1.015746e+00, 2.936998e+00, -2.715984e+00, -4.475663e-10, 4.596852e-10, 4.752977e+01, -3.597397e-02
9.638000e+08, 8.678488e-02, 1.015868e+00, 2.947685e+00, -2.726960e+00, -4.717245e-10, 4.598682e-10, 4.744454e+01, -3.368711e-02
9.676000e+08, 8.571330e-02, 1.015982e+00, 2.958948e+00, -2.737940e+00, -4.961343e-10, 4.600331e-10, 4.736171e+01, -3.135660e-02
9.714000e+08, 8.467303e-02, 1.016089e+00, 2.970793e+00, -2.748923e+00, -5.207178e-10, 4.601795e-10, 4.728132e+01, -2.898350e-02
9.752000e+08, 8.366600e-02, 1.016188e+00, 2.983226e+00, -2.759911e+00, -5.453872e-10, 4.603072e-10, 4.720340e+01, -2.656894e-02
9.790000e+08, 8.269419e-02, 1.016279e+00, 2.996248e+00, -2.770901e+00, -5.700444e-10, 4.604163e-10, 4.712798e+01, -2.411407e-02
9.828000e+08, 8.175957e-02, 1.016363e+00, 3.009858e+00, -2.781894e+00, -5.945808e-10, 4.605068e-10, 4.705510e+01, -2.162003e-02
9.866000e+08, 8.086414e-02, 1.016438e+00, 3.024054e+00, -2.792889e+00, -6.188779e-10, 4.605789e-10, 4.698479e+01, -1.908802e-02
9.904000e+08, 8.000990e-02, 1.016506e+00, 3.038831e+00, -2.803886e+00, -6.428076e-10, 4.606331e-10, 4.691707e+01, -1.651925e-02
9.942000e+08, 7.919883e-02, 1.016566e+00, 3.054179e+00, -2.814884e+00, -6.662328e-10, 4.606697e-10, 4.685198e+01, -1.391494e-02
9.980000e+08, 7.843290e-02, 1.016617e+00, 3.070086e+00, -2.825883e+00, -6.890087e-10, 4.606893e-10, 4.678955e+01, -1.127634e-02
1.001800e+09, 7.771405e-02, 1.016662e+00, 3.086537e+00, -2.836882e+00, -7.109839e-10, 4.606926e-10, 4.672979e+01, -8.604707e-03
1.005600e+09, 7.704417e-02, 1.016698e+00, 3.103512e+00, -2.847882e+00, -7.320025e-10, 4.606805e-10, 4.667273e+01, -5.901323e-03
1.009400e+09, 7.642509e-02, 1.016727e+00, 3.120989e+00, -2.858881e+00, -7.519059e-10, 4.606537e-10, 4.661840e+01, -3.167479e-03
1.013200e+09, 7.585858e-02, 1.016749e+00, 3.138942e+00, -2.869880e+00, -7.705354e-10, 4.606133e-10, 4.656681e+01, -4.044798e-04
1.017000e+09, 7.534631e-02, 1.016764e+00, -3.125846e+00, -2.880878e+00, -7.877347e-10, 4.605602e-10, 4.651799e+01, 2.386358e-03
1.020800e+09, 7.488984e-02, 1.016772e+00, -3.107038e+00, -2.891874e+00, -8.033527e-10, 4.604957e-10, 4.647196e+01, 5.203707e-03
1.024600e+09, 7.449062e-02, 1.016773e+00, -3.087857e+00, -2.902869e+00, -8.172469e-10, 4.604207e-10, 4.642873e+01, 8.046230e-03
1.028400e+09, 7.414997e-02, 1.016768e+00, -3.068344e+00, -2.913862e+00, -8.292859e-10, 4.603364e-10, 4.638833e+01, 1.091258e-02
1.032200e+09, 7.386906e-02, 1.016757e+00, -3.048544e+00, -2.924853e+00, -8.393530e-10, 4.602442e-10, 4.635075e+01, 1.380141e-02
1.036000e+09, 7.364889e-02, 1.016740e+00, -3.028504e+00, -2.935842e+00, -8.473480e-10, 4.601451e-10, 4.631603e+01, 1.671137e-02
1.039800e+09, 7.349032e-02, 1.016718e+00, -3.008272e+00, -2.946828e+00, -8.531908e-10, 4.600404e-10, 4.628418e+01, 1.964107e-02
1.043600e+09, 7.339400e-02, 1.016691e+00, -2.987901e+00, -2.957812e+00, -8.568225e-10, 4.599313e-10, 4.625520e+01, 2.258917e-02
1.047400e+09, 7.336041e-02, 1.016658e+00, -2.967444e+00, -2.968793e+00, -8.582073e-10, 4.598190e-10, 4.622911e+01, 2.555429e-02
1.051200e+09, 7.338984e-02, 1.016621e+00, -2.946953e+00, -2.979772e+00, -8.573334e-10, 4.597046e-10, 4.620592e+01, 2.853505e-02
1.055000e+09, 7.348237e-02, 1.016580e+00, -2.926483e+00, -2.990748e+00, -8.542132e-10, 4.595893e-10, 4.618564e+01, 3.153008e-02
1.058800e+09, 7.363790e-02, 1.016535e+00, -2.906088e+00, -3.001721e+00, -8.488830e-10, 4.594742e-10, 4.616827e+01, 3.453801e-02
1.062600e+09, 7.385615e-02, 1.016486e+00, -2.885820e+00, -3.012692e+00, -8.414021e-10, 4.593603e-10, 4.615383e+01, 3.755745e-02
1.066400e+09, 7.413663e-02, 1.016433e+00, -2.865731e+00, -3.023660e+00, -8.318509e-10, 4.592485e-10, 4.614232e+01, 4.058703e-02
1.070200e+09, 7.447869e-02, 1.016377e+00, -2.845869e+00, -3.034625e+00, -8.203292e-10, 4.591397e-10, 4.613375e+01, 4.362537e-02
1.074000e+09, 7.488150e-02, 1.016318e+00, -2.826283e+00, -3.045587e+00, -8.069537e-10, 4.590347e-10, 4.612813e+01, 4.667109e-02
1.077800e+09, 7.534408e-02, 1.016257e+00, -2.807016e+00, -3.056547e+00, -7.918547e-10, 4.589343e-10, 4.612545e+01, 4.972282e-02
1.081600e+09, 7.586530e-02, 1.016192e+00, -2.788110e+00, -3.067505e+00, -7.751741e-10, 4.588391e-10, 4.612573e+01, 5.277918e-02
1.085400e+09, 7.644388e-02, 1.016126e+00, -2.769602e+00, -3.078460e+00, -7.570613e-10, 4.587496e-10, 4.612897e+01, 5.583880e-02
1.089200e+09, 7.707845e-02, 1.016057e+00, -2.751526e+00, -3.089413e+00, -7.376710e-10, 4.586663e-10, 4.613516e+01, 5.890030e-02
1.093000e+09, 7.776752e-02, 1.015986e+00, -2.733913e+00, -3.100364e+00, -7.171601e-10, 4.585894e-10, 4.614431e+01, 6.196232e-02
1.096800e+09, 7.850952e-02, 1.015913e+00, -2.716790e+00, -3.111314e+00, -6.956850e-10, 4.585193e-10, 4.615643e+01, 6.502349e-02
1.100600e+09, 7.930277e-02, 1.015837e+00, -2.700180e+00, -3.122261e+00, -6.733994e-10, 4.584561e-10, 4.617151e+01, 6.808244e-02
1.104400e+09, 8.014559e-02, 1.015760e+00, -2.684102e+00, -3.133207e+00, -6.504522e-10, 4.583998e-10, 4.618955e+01, 7.113781e-02
1.108200e+09, 8.103620e-02, 1.015682e+00, -2.668572e+00, 3.139033e+00, -6.269858e-10, 4.583504e-10, 4.621056e+01, 7.418823e-02
1.112000e+09, 8.197280e-02, 1.015601e+00, -2.653602e+00, 3.128090e+00, -6.031350e-10, 4.583078e-10, 4.623452e+01, 7.723235e-02
1.115800e+09, 8.295360e-02, 1.015518e+00, -2.639201e+00, 3.117147e+00, -5.790253e-10, 4.582716e-10, 4.626145e+01, 8.026882e-02
1.119600e+09, 8.397674e-02, 1.015434e+00, -2.625376e+00, 3.106205e+00, -5.547731e-10, 4.582415e-10, 4.629133e+01, 8.329627e-02
1.123400e+09, 8.504041e-02, 1.015347e+00, -2.612130e+00, 3.095264e+00, -5.304846e-10, 4.582172e-10, 4.632417e+01, 8.631337e-02
1.127200e+09, 8.614278e-02, 1.015259e+00, -2.599465e+00, 3.084324e+00, -5.062560e-10, 4.581981e-10, 4.635995e+01, 8.931876e-02
1.131000e+09, 8.728204e-02, 1.015168e+00, -2.587377e+00, 3.073384e+00, -4.821735e-10, 4.581836e-10, 4.639868e+01, 9.231110e-02
1.134800e+09, 8.845641e-02, 1.015075e+00, -2.575865e+00, 3.062444e+00, -4.583132e-10, 4.581731e-10, 4.644035e+01, 9.528906e-02
1.138600e+09, 8.966412e-02, 1.014980e+00, -2.564922e+00, 3.051505e+00, -4.347420e-10, 4.581660e-10, 4.648496e+01, 9.825131e-02
1.142400e+09, 9.090345e-02, 1.014883e+00, -2.554542e+00, 3.040566e+00, -4.115175e-10, 4.581614e-10, 4.653249e+01, 1.011965e-01
1.146200e+09, 9.217271e-02, 1.014782e+00, -2.544717e+00, 3.029626e+00, -3.886892e-10, 4.581585e-10, 4.658293e+01, 1.041233e-01
1.150000e+09, 9.347023e-02, 1.014679e+00, -2.535436e+00, 3.018687e+00, -3.662986e-10, 4.581566e-10, 4.663629e+01, 1.070305e-01
1.153800e+09, 9.479441e-02, 1.014573e+00, -2.526690e+00, 3.007748e+00, -3.443797e-10, 4.581547e-10, 4.669255e+01, 1.099166e-01
1.157600e+09, 9.614367e-02, 1.014464e+00, -2.518468e+00, 2.996809e+00, -3.229604e-10, 4.581520e-10, 4.675170e+01, 1.127805e-01
1.161400e+09, 9.751650e-02, 1.014352e+00, -2.510757e+00, 2.985871e+00, -3.020624e-10, 4.581477e-10, 4.681372e+01, 1.156208e-01
1.165200e+09, 9.891140e-02, 1.014236e+00, -2.503545e+00, 2.974932e+00, -2.817019e-10, 4.581407e-10, 4.687862e+01, 1.184362e-01
1.169000e+09, 1.003269e-01, 1.014116e+00, -2.496819e+00, 2.963993e+00, -2.618908e-10, 4.581302e-10, 4.694637e+01, 1.212254e-01
1.172800e+09, 1.017617e-01, 1.013992e+00, -2.490566e+00, 2.953055e+00, -2.426364e-10, 4.581153e-10, 4.701695e+01, 1.239872e-01
1.176600e+09, 1.032144e-01, 1.013865e+00, -2.484773e+00, 2.942117e+00, -2.239426e-10, 4.580952e-10, 4.709037e+01, 1.267203e-01
1.180400e+09, 1.046837e-01, 1.013733e+00, -2.479426e+00, 2.931179e+00, -2.058099e-10, 4.580691e-10, 4.716659e+01, 1.294236e-01
1.184200e+09, 1.061683e-01, 1.013596e+00, -2.474512e+00, 2.920242e+00, -1.882363e-10, 4.580362e-10, 4.724560e+01, 1.320956e-01
1.188000e+09, 1.076671e-01, 1.013455e+00, -2.470018e+00, 2.909306e+00, -1.712173e-10, 4.579957e-10, 4.732739e+01, 1.347353e-01
1.191800e+09, 1.091788e-01, 1.013310e+00, -2.465930e+00, 2.898371e+00, -1.547465e-10, 4.579469e-10, 4.741193e+01, 1.373414e-01
1.195600e+09, 1.107022e-01, 1.013160e+00, -2.462235e+00, 2.887437e+00, -1.388156e-10, 4.578893e-10, 4.749921e+01, 1.399127e-01
1.199400e+09, 1.122364e-01, 1.013004e+00, -2.458920e+00, 2.876504e+00, -1.234154e-10, 4.578222e-10, 4.758920e+01, 1.424482e-01
1.203200e+09, 1.137803e-01, 1.012844e+00, -2.455974e+00, 2.865573e+00, -1.085351e-10, 4.577452e-10, 4.768188e+01, 1.449465e-01
1.207000e+09, 1.153327e-01, 1.012679e+00, -2.453382e+00, 2.854644e+00, -9.416328e-11, 4.576578e-10, 4.777723e+01, 1.474066e-01
1.210800e+09, 1.168928e-01, 1.012508e+00, -2.451134e+00, 2.843717e+00, -8.028776e-11, 4.575596e-10, 4.787522e+01, 1.498273e-01
1.214600e+09, 1.184596e-01, 1.012333e+00, -2.449217e+00, 2.832792e+00, -6.689584e-11, 4.574505e-10, 4.797583e+01, 1.522076e-01
1.218400e+09, 1.200321e-01, 1.012152e+00, -2.447620e+00, 2.821870e+00, -5.397440e-11, 4.573301e-10, 4.807903e+01, 1.545463e-01
1.222200e+09, 1.216095e-01, 1.011966e+00, -2.446331e+00, 2.810951e+00, -4.151012e-11, 4.571984e-10, 4.818479e+01, 1.568425e-01
1.226000e+09, 1.231908e-01, 1.011775e+00, -2.445340e+00, 2.800035e+00, -2.948951e-11, 4.570553e-10, 4.829308e+01, 1.590951e-01
1.229800e+09, 1.247754e-01, 1.011579e+00, -2.444636e+00, 2.789122e+00, -1.789902e-11, 4.569009e-10, 4.840388e+01, 1.613030e-01
1.233600e+09, 1.263623e-01, 1.011377e+00, -2.444209e+00, 2.778213e+00, -6.725147e-12, 4.567352e-10, 4.851714e+01, 1.634654e-01
1.237400e+09, 1.279509e-01, 1.011171e+00, -2.444048e+00, 2.767308e+00, 4.045532e-12, 4.565586e-10, 4.863285e+01, 1.655811e-01
1.241200e+09, 1.295403e-01, 1.010960e+00, -2.444145e+00, 2.756407e+00, 1.442629e-11, 4.563712e-10, 4.875095e+01, 1.676494e-01
1.245000e+09, 1.311298e-01, 1.010744e+00, -2.444489e+00, 2.745511e+00, 2.443023e-11, 4.561735e-10, 4.887143e+01, 1.696692e-01
1.248800e+09, 1.327187e-01, 1.010524e+00, -2.445073e+00, 2.734619e+00, 3.407019e-11, 4.559657e-10, 4.899424e+01, 1.716397e-01
1.252600e+09, 1.343064e-01, 1.010300e+00, -2.445886e+00, 2.723733e+00, 4.335880e-11, 4.557485e-10, 4.911935e+01, 1.735601e-01
1.256400e+09, 1.358923e-01, 1.010071e+00, -2.446921e+00, 2.712851e+00, 5.230837e-11, 4.555223e-10, 4.924672e+01, 1.754294e-01
1.260200e+09, 1.374756e-01, 1.009838e+00, -2.448170e+00, 2.701975e+00, 6.093094e-11, 4.552878e-10, 4.937631e+01, 1.772470e-01
1.264000e+09, 1.390557e-01, 1.009601e+00, -2.449625e+00, 2.691105e+00, 6.923825e-11, 4.550457e-10, 4.950808e+01, 1.790119e-01
1.267800e+09, 1.406322e-01, 1.009361e+00, -2.451278e+00, 2.680240e+00, 7.724168e-11, 4.547965e-10, 4.964199e+01, 1.807235e-01
1.271600e+09, 1.422044e-01, 1.009118e+00, -2.453122e+00, 2.669381e+00, 8.495234e-11, 4.545410e-10, 4.977799e+01, 1.823811e-01
1.275400e+09, 1.437717e-01, 1.008872e+00, -2.455151e+00, 2.658528e+00, 9.238098e-11, 4.542801e-10, 4.991605e+01, 1.839839e-01
1.279200e+09, 1.453337e-01, 1.008622e+00, -2.457356e+00, 2.647682e+00, 9.953802e-11, 4.540144e-10, 5.005612e+01, 1.855313e-01
1.283000e+09, 1.468898e-01, 1.008371e+00, -2.459733e+00, 2.636842e+00, 1.064336e-10, 4.537448e-10, 5.019815e+01, 1.870226e-01
1.286800e+09, 1.484395e-01, 1.008117e+00, -2.462274e+00, 2.626008e+00, 1.130774e-10, 4.534721e-10, 5.034211e+01, 1.884573e-01
1.290600e+09, 1.499824e-01, 1.007861e+00, -2.464974e+00, 2.615181e+00, 1.194790e-10, 4.531972e-10, 5.048793e+01, 1.898347e-01
1.294400e+09, 1.515180e-01, 1.007604e+00, -2.467827e+00, 2.604360e+00, 1.256474e-10, 4.529208e-10, 5.063558e+01, 1.911543e-01
1.298200e+09, 1.530459e-01, 1.007345e+00, -2.470827e+00, 2.593546e+00, 1.315915e-10, 4.526438e-10, 5.078500e+01, 1.924155e-01
1.302000e+09, 1.545655e-01, 1.007085e+00, -2.473969e+00, 2.582739e+00, 1.373198e-10, 4.523669e-10, 5.093616e+01, 1.936179e-01
1.305800e+09, 1.560766e-01, 1.006825e+00, -2.477247e+00, 2.571938e+00, 1.428405e-10, 4.520910e-10, 5.108898e+01, 1.947610e-01
1.309600e+09, 1.575787e-01, 1.006564e+00, -2.480658e+00, 2.561144e+00, 1.481615e-10, 4.518168e-10, 5.124344e+01, 1.958442e-01
1.313400e+09, 1.590713e-01, 1.006302e+00, -2.484195e+00, 2.550357e+00, 1.532904e-10, 4.515449e-10, 5.139946e+01, 1.968673e-01
1.317200e+09, 1.605542e-01, 1.006041e+00, -2.487855e+00, 2.539575e+00, 1.582346e-10, 4.512761e-10, 5.155701e+01, 1.978298e-01
1.321000e+09, 1.620270e-01, 1.005780e+00, -2.491633e+00, 2.528801e+00, 1.630011e-10, 4.510110e-10, 5.171602e+01, 1.987314e-01
1.324800e+09, 1.634892e-01, 1.005519e+00, -2.495525e+00, 2.518032e+00, 1.675968e-10, 4.507502e-10, 5.187644e+01, 1.995716e-01
1.328600e+09, 1.649407e-01, 1.005259e+00, -2.499527e+00, 2.507270e+00, 1.720281e-10, 4.504943e-10, 5.203822e+01, 2.003501e-01
1.332400e+09, 1.663809e-01, 1.005001e+00, -2.503634e+00, 2.496514e+00, 1.763014e-10, 4.502436e-10, 5.220130e+01, 2.010668e-01
1.336200e+09, 1.678097e-01, 1.004743e+00, -2.507843e+00, 2.485764e+00, 1.804226e-10, 4.499986e-10, 5.236562e+01, 2.017212e-01
1.340000e+09, 1.692266e-01, 1.004486e+00, -2.512151e+00, 2.475020e+00, 1.843976e-10, 4.497597e-10, 5.253112e+01, 2.023131e-01
1.343800e+09, 1.706315e-01, 1.004231e+00, -2.516554e+00, 2.464281e+00, 1.882319e-10, 4.495271e-10, 5.269775e+01, 2.028424e-01
1.347600e+09, 1.720240e-01, 1.003978e+00, -2.521048e+00, 2.453548e+00, 1.919308e-10, 4.493012e-10, 5.286545e+01, 2.033088e-01
1.351400e+09, 1.734038e-01, 1.003727e+00, -2.525631e+00, 2.442821e+00, 1.954995e-10, 4.490821e-10, 5.303415e+01, 2.037120e-01
1.355200e+09, 1.747706e-01, 1.003477e+00, -2.530298e+00, 2.432098e+00, 1.989429e-10, 4.488698e-10, 5.320379e+01, 2.040521e-01
1.359000e+09, 1.761242e-01, 1.003230e+00, -2.535048e+00, 2.421381e+00, 2.022655e-10, 4.486644e-10, 5.337432e+01, 2.043287e-01
1.362800e+09, 1.774643e-01, 1.002985e+00, -2.539878e+00, 2.410669e+00, 2.054720e-10, 4.484660e-10, 5.354566e+01, 2.045419e-01
1.366600e+09, 1.787907e-01, 1.002742e+00, -2.544784e+00, 2.399961e+00, 2.085665e-10, 4.482744e-10, 5.371776e+01, 2.046915e-01
1.370400e+09, 1.801031e-01, 1.002501e+00, -2.549763e+00, 2.389258e+00, 2.115533e-10, 4.480895e-10, 5.389055e+01, 2.047775e-01
1.374200e+09, 1.814012e-01, 1.002262e+00, -2.554814e+00, 2.378560e+00, 2.144362e-10, 4.479112e-10, 5.406396e+01, 2.047997e-01
1.378000e+09, 1.826849e-01, 1.002026e+00, -2.559934e+00, 2.367865e+00, 2.172189e-10, 4.477391e-10, 5.423793e+01, 2.047583e-01
1.381800e+09, 1.839539e-01, 1.001793e+00, -2.565121e+00, 2.357175e+00, 2.199051e-10, 4.475730e-10, 5.441239e+01, 2.046531e-01
1.385600e+09, 1.852080e-01, 1.001562e+00, -2.570371e+00, 2.346489e+00, 2.224982e-10, 4.474125e-10, 5.458726e+01, 2.044842e-01
1.389400e+09, 1.864470e-01, 1.001333e+00, -2.575683e+00, 2.335806e+00, 2.250013e-10, 4.472574e-10, 5.476249e+01, 2.042517e-01
1.393200e+09, 1.876706e-01, 1.001106e+00, -2.581056e+00, 2.325127e+00, 2.274178e-10, 4.471071e-10, 5.493800e+01, 2.039555e-01
1.397000e+09, 1.888786e-01, 1.000883e+00, -2.586485e+00, 2.314452e+00, 2.297504e-10, 4.469613e-10, 5.511372e+01, 2.035959e-01
1.400800e+09, 1.900709e-01, 1.000661e+00, -2.591971e+00, 2.303781e+00, 2.320020e-10, 4.468195e-10, 5.528957e+01, 2.031728e-01
1.404600e+09, 1.912473e-01, 1.000442e+00, -2.597510e+00, 2.293112e+00, 2.341753e-10, 4.466812e-10, 5.546549e+01, 2.026865e-01
1.408400e+09, 1.924075e-01, 1.000225e+00, -2.603102e+00, 2.282447e+00, 2.362729e-10, 4.465459e-10, 5.564139e+01, 2.021371e-01
1.412200e+09, 1.935514e-01, 1.000010e+00, -2.608743e+00, 2.271785e+00, 2.382972e-10, 4.464132e-10, 5.581722e+01, 2.015247e-01
1.416000e+09, 1.946788e-01, 9.997976e-01, -2.614432e+00, 2.261127e+00, 2.402506e-10, 4.462825e-10, 5.599288e+01, 2.008495e-01
1.419800e+09, 1.957894e-01, 9.995873e-01, -2.620169e+00, 2.250471e+00, 2.421352e-10, 4.461534e-10, 5.616830e+01, 2.001119e-01
1.423600e+09, 1.968832e-01, 9.993791e-01, -2.625950e+00, 2.239819e+00, 2.439532e-10, 4.460253e-10, 5.634341e+01, 1.993120e-01
1.427400e+09, 1.979600e-01, 9.991729e-01, -2.631775e+00, 2.229170e+00, 2.457066e-10, 4.458978e-10, 5.651813e+01, 1.984501e-01
1.431200e+09, 1.990196e-01, 9.989689e-01, -2.637641e+00, 2.218523e+00, 2.473972e-10, 4.457704e-10, 5.669237e+01, 1.975264e-01
1.435000e+09, 2.000617e-01, 9.987668e-01, -2.643548e+00, 2.207880e+00, 2.490270e-10, 4.456427e-10, 5.686606e+01, 1.965414e-01
1.438800e+09, 2.010864e-01, 9.985666e-01, -2.649494e+00, 2.197240e+00, 2.505976e-10, 4.455143e-10, 5.703912e+01, 1.954954e-01
1.442600e+09, 2.020933e-01, 9.983684e-01, -2.655477e+00, 2.186603e+00, 2.521107e-10, 4.453849e-10, 5.721146e+01, 1.943887e-01
1.446400e+09, 2.030824e-01, 9.981722e-01, -2.661496e+00, 2.175969e+00, 2.535679e-10, 4.452540e-10, 5.738301e+01, 1.932217e-01
1.450200e+09, 2.040536e-01, 9.979778e-01, -2.667551e+00, 2.165338e+00, 2.549707e-10, 4.451215e-10, 5.755368e+01, 1.919948e-01
1.454000e+09, 2.050065e-01, 9.977853e-01, -2.673638e+00, 2.154710e+00, 2.563205e-10, 4.449870e-10, 5.772339e+01, 1.907086e-01
1.457800e+09, 2.059412e-01, 9.975947e-01, -2.679758e+00, 2.144085e+00, 2.576186e-10, 4.448503e-10, 5.789206e+01, 1.893634e-01
1.461600e+09, 2.068575e-01, 9.974060e-01, -2.685909e+00, 2.133464e+00, 2.588664e-10, 4.447114e-10, 5.805959e+01, 1.879598e-01
1.465400e+09, 2.077552e-01, 9.972193e-01, -2.692090e+00, 2.122846e+00, 2.600651e-10, 4.445700e-10, 5.822592e+01, 1.864982e-01
1.469200e+09, 2.086342e-01, 9.970345e-01, -2.698299e+00, 2.112231e+00, 2.612159e-10, 4.444262e-10, 5.839094e+01, 1.849793e-01
1.473000e+09, 2.094944e-01, 9.968518e-01, -2.704536e+00, 2.101620e+00, 2.623199e-10, 4.442799e-10, 5.855458e+01, 1.834036e-01
1.476800e+09, 2.103357e-01, 9.966712e-01, -2.710799e+00, 2.091013e+00, 2.633782e-10, 4.441312e-10, 5.871676e+01, 1.817717e-01
1.480600e+09, 2.111579e-01, 9.964927e-01, -2.717088e+00, 2.080409e+00, 2.643918e-10, 4.439801e-10, 5.887737e+01, 1.800842e-01
1.484400e+09, 2.119609e-01, 9.963164e-01, -2.723400e+00, 2.069808e+00, 2.653618e-10, 4.438269e-10, 5.903635e+01, 1.783419e-01
1.488200e+09, 2.127447e-01, 9.961425e-01, -2.729736e+00, 2.059211e+00, 2.662890e-10, 4.436717e-10, 5.919360e+01, 1.765454e-01
1.492000e+09, 2.135090e-01, 9.959710e-01, -2.736094e+00, 2.048618e+00, 2.671743e-10, 4.435147e-10, 5.934904e+01, 1.746953e-01
1.495800e+09, 2.142538e-01, 9.958021e-01, -2.742473e+00, 2.038029e+00, 2.680187e-10, 4.433563e-10, 5.950258e+01, 1.727925e-01
