Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.422000e+08, 1.697189e-01, 7.465301e-01, -2.938108e+00, -1.440608e+00, 1.675644e-10, 2.295747e-10, 6.990645e+01, 7.051198e-02
8.460000e+08, 1.699581e-01, 7.469050e-01, -2.942109e+00, -1.446089e+00, 1.735939e-10, 2.272619e-10, 6.996068e+01, 6.925155e-02
8.498000e+08, 1.702084e-01, 7.472565e-01, -2.946254e+00, -1.451515e+00, 1.804926e-10, 2.247254e-10, 7.001692e+01, 6.794119e-02
8.536000e+08, 1.704617e-01, 7.475984e-01, -2.950563e+00, -1.456881e+00, 1.875926e-10, 2.222209e-10, 7.007406e+01, 6.656970e-02
8.574000e+08, 1.707090e-01, 7.479452e-01, -2.955042e+00, -1.462186e+00, 1.942373e-10, 2.199938e-10, 7.013084e+01, 6.513136e-02
8.612000e+08, 1.709419e-01, 7.483101e-01, -2.959680e+00, -1.467439e+00, 1.998411e-10, 2.182550e-10, 7.018594e+01, 6.362634e-02
8.650000e+08, 1.711529e-01, 7.487039e-01, -2.964451e+00, -1.472650e+00, 2.039396e-10, 2.171615e-10, 7.023812e+01, 6.206040e-02
8.688000e+08, 1.713363e-01, 7.491344e-01, -2.969321e+00, -1.477835e+00, 2.062268e-10, 2.168012e-10, 7.028635e+01, 6.044425e-02
8.726000e+08, 1.714887e-01, 7.496049e-01, -2.974244e+00, -1.483012e+00, 2.065754e-10, 2.171869e-10, 7.032986e+01, 5.879229e-02
8.764000e+08, 1.716090e-01, 7.501149e-01, -2.979177e+00, -1.488197e+00, 2.050417e-10, 2.182563e-10, 7.036828e+01, 5.712116e-02
8.802000e+08, 1.716984e-01, 7.506595e-01, -2.984072e+00, -1.493408e+00, 2.018530e-10, 2.198805e-10, 7.040158e+01, 5.544800e-02
8.840000e+08, 1.717606e-01, 7.512303e-01, -2.988892e+00, -1.498658e+00, 1.973809e-10, 2.218787e-10, 7.043010e+01, 5.378887e-02
8.878000e+08, 1.718010e-01, 7.518167e-01, -2.993604e+00, -1.503956e+00, 1.921021e-10, 2.240375e-10, 7.045449e+01, 5.215717e-02
8.916000e+08, 1.718261e-01, 7.524062e-01, -2.998191e+00, -1.509305e+00, 1.865508e-10, 2.261338e-10, 7.047567e+01, 5.056252e-02
8.954000e+08, 1.718431e-01, 7.529867e-01, -3.002645e+00, -1.514704e+00, 1.812662e-10, 2.279571e-10, 7.049466e+01, 4.900997e-02
8.992000e+08, 1.718589e-01, 7.535468e-01, -3.006973e+00, -1.520147e+00, 1.767415e-10, 2.293313e-10, 7.051252e+01, 4.749974e-02
9.030000e+08, 1.718797e-01, 7.540775e-01, -3.011193e+00, -1.525622e+00, 1.733768e-10, 2.301310e-10, 7.053026e+01, 4.602740e-02
9.068000e+08, 1.719104e-01, 7.545732e-01, -3.015333e+00, -1.531117e+00, 1.714436e-10, 2.302938e-10, 7.054870e+01, 4.458455e-02
9.106000e+08, 1.719540e-01, 7.550315e-01, -3.019426e+00, -1.536615e+00, 1.710617e-10, 2.298249e-10, 7.056840e+01, 4.315982e-02
9.144000e+08, 1.720115e-01, 7.554539e-01, -3.023510e+00, -1.542103e+00, 1.721926e-10, 2.287950e-10, 7.058965e+01, 4.174020e-02
9.182000e+08, 1.720819e-01, 7.558457e-01, -3.027622e+00, -1.547565e+00, 1.746484e-10, 2.273318e-10, 7.061242e+01, 4.031240e-02
9.220000e+08, 1.721623e-01, 7.562147e-01, -3.031791e+00, -1.552993e+00, 1.781166e-10, 2.256054e-10, 7.063640e+01, 3.886427e-02
9.258000e+08, 1.722485e-01, 7.565709e-01, -3.036044e+00, -1.558380e+00, 1.821959e-10, 2.238101e-10, 7.066101e+01, 3.738598e-02
9.296000e+08, 1.723352e-01, 7.569251e-01, -3.040394e+00, -1.563724e+00, 1.864395e-10, 2.221435e-10, 7.068550e+01, 3.587100e-02
9.334000e+08, 1.724168e-01, 7.572880e-01, -3.044846e+00, -1.569028e+00, 1.904022e-10, 2.207863e-10, 7.070902e+01, 3.431664e-02
9.372000e+08, 1.724877e-01, 7.576687e-01, -3.049392e+00, -1.574299e+00, 1.936849e-10, 2.198829e-10, 7.073072e+01, 3.272425e-02
9.410000e+08, 1.725432e-01, 7.580740e-01, -3.054016e+00, -1.579549e+00, 1.959731e-10, 2.195278e-10, 7.074985e+01, 3.109893e-02
9.448000e+08, 1.725798e-01, 7.585077e-01, -3.058695e+00, -1.584790e+00, 1.970656e-10, 2.197552e-10, 7.076580e+01, 2.944889e-02
9.486000e+08, 1.725956e-01, 7.589701e-01, -3.063400e+00, -1.590037e+00, 1.968923e-10, 2.205370e-10, 7.077821e+01, 2.778450e-02
9.524000e+08, 1.725904e-01, 7.594582e-01, -3.068101e+00, -1.595303e+00, 1.955178e-10, 2.217857e-10, 7.078696e+01, 2.611710e-02
9.562000e+08, 1.725655e-01, 7.599656e-01, -3.072770e+00, -1.600598e+00, 1.931323e-10, 2.233640e-10, 7.079221e+01, 2.445779e-02
9.600000e+08, 1.725241e-01, 7.604838e-01, -3.077381e+00, -1.605931e+00, 1.900307e-10, 2.250997e-10, 7.079437e+01, 2.281618e-02
9.638000e+08, 1.724703e-01, 7.610026e-01, -3.081918e+00, -1.611306e+00, 1.865813e-10, 2.268034e-10, 7.079403e+01, 2.119946e-02
9.676000e+08, 1.724089e-01, 7.615114e-01, -3.086373e+00, -1.616721e+00, 1.831877e-10, 2.282884e-10, 7.079192e+01, 1.961156e-02
9.714000e+08, 1.723450e-01, 7.620003e-01, -3.090747e+00, -1.622172e+00, 1.802475e-10, 2.293902e-10, 7.078880e+01, 1.805283e-02
9.752000e+08, 1.722835e-01, 7.624610e-01, -3.095050e+00, -1.627649e+00, 1.781113e-10, 2.299826e-10, 7.078542e+01, 1.652002e-02
9.790000e+08, 1.722281e-01, 7.628879e-01, -3.099303e+00, -1.633140e+00, 1.770474e-10, 2.299915e-10, 7.078239e+01, 1.500664e-02
9.828000e+08, 1.721816e-01, 7.632787e-01, -3.103530e+00, -1.638631e+00, 1.772140e-10, 2.294018e-10, 7.078014e+01, 1.350369e-02
9.866000e+08, 1.721451e-01, 7.636344e-01, -3.107761e+00, -1.644108e+00, 1.786440e-10, 2.282590e-10, 7.077887e+01, 1.200062e-02
9.904000e+08, 1.721180e-01, 7.639594e-01, -3.112027e+00, -1.649558e+00, 1.812420e-10, 2.266648e-10, 7.077852e+01, 1.048647e-02
9.942000e+08, 1.720981e-01, 7.642611e-01, -3.116354e+00, -1.654970e+00, 1.847943e-10, 2.247664e-10, 7.077878e+01, 8.950986e-03
9.980000e+08, 1.720820e-01, 7.645493e-01, -3.120766e+00, -1.660337e+00, 1.889919e-10, 2.227420e-10, 7.077913e+01, 7.385768e-03
1.001800e+09, 1.720650e-01, 7.648350e-01, -3.125279e+00, -1.665655e+00, 1.934612e-10, 2.207830e-10, 7.077888e+01, 5.785113e-03
1.005600e+09, 1.720417e-01, 7.651292e-01, -3.129898e+00, -1.670926e+00, 1.978012e-10, 2.190744e-10, 7.077722e+01, 4.146655e-03
1.009400e+09, 1.720070e-01, 7.654424e-01, -3.134620e+00, -1.676157e+00, 2.016228e-10, 2.177771e-10, 7.077333e+01, 2.471644e-03
1.013200e+09, 1.719559e-01, 7.657829e-01, -3.139434e+00, -1.681357e+00, 2.045858e-10, 2.170118e-10, 7.076645e+01, 7.648637e-04
1.017000e+09, 1.718841e-01, 7.661567e-01, 3.138866e+00, -1.686538e+00, 2.064302e-10, 2.168474e-10, 7.075595e+01, -9.658025e-04
1.020800e+09, 1.717891e-01, 7.665662e-01, 3.133937e+00, -1.691715e+00, 2.070005e-10, 2.172943e-10, 7.074141e+01, -2.710109e-03
1.024600e+09, 1.716693e-01, 7.670104e-01, 3.128995e+00, -1.696904e+00, 2.062585e-10, 2.183044e-10, 7.072262e+01, -4.456422e-03
1.028400e+09, 1.715251e-01, 7.674852e-01, 3.124070e+00, -1.702116e+00, 2.042868e-10, 2.197758e-10, 7.069965e+01, -6.192817e-03
1.032200e+09, 1.713585e-01, 7.679833e-01, 3.119193e+00, -1.707363e+00, 2.012797e-10, 2.215636e-10, 7.067281e+01, -7.908204e-03
1.036000e+09, 1.711727e-01, 7.684955e-01, 3.114387e+00, -1.712653e+00, 1.975248e-10, 2.234944e-10, 7.064262e+01, -9.593355e-03
1.039800e+09, 1.709721e-01, 7.690109e-01, 3.109671e+00, -1.717989e+00, 1.933762e-10, 2.253835e-10, 7.060977e+01, -1.124174e-02
1.043600e+09, 1.707618e-01, 7.695189e-01, 3.105054e+00, -1.723371e+00, 1.892205e-10, 2.270533e-10, 7.057505e+01, -1.285009e-02
1.047400e+09, 1.705471e-01, 7.700093e-01, 3.100536e+00, -1.728792e+00, 1.854405e-10, 2.283503e-10, 7.053926e+01, -1.441865e-02
1.051200e+09, 1.703328e-01, 7.704740e-01, 3.096108e+00, -1.734244e+00, 1.823795e-10, 2.291598e-10, 7.050314e+01, -1.595104e-02
1.055000e+09, 1.701231e-01, 7.709072e-01, 3.091754e+00, -1.739715e+00, 1.803084e-10, 2.294164e-10, 7.046732e+01, -1.745385e-02
1.058800e+09, 1.699213e-01, 7.713063e-01, 3.087449e+00, -1.745193e+00, 1.794008e-10, 2.291100e-10, 7.043223e+01, -1.893591e-02
1.062600e+09, 1.697288e-01, 7.716720e-01, 3.083165e+00, -1.750663e+00, 1.797177e-10, 2.282855e-10, 7.039809e+01, -2.040741e-02
1.066400e+09, 1.695459e-01, 7.720081e-01, 3.078875e+00, -1.756114e+00, 1.812030e-10, 2.270375e-10, 7.036488e+01, -2.187880e-02
1.070200e+09, 1.693713e-01, 7.723210e-01, 3.074548e+00, -1.761535e+00, 1.836912e-10, 2.255006e-10, 7.033236e+01, -2.335982e-02
1.074000e+09, 1.692022e-01, 7.726194e-01, 3.070162e+00, -1.766919e+00, 1.869254e-10, 2.238349e-10, 7.030008e+01, -2.485851e-02
1.077800e+09, 1.690348e-01, 7.729130e-01, 3.065699e+00, -1.772263e+00, 1.905838e-10, 2.222105e-10, 7.026744e+01, -2.638046e-02
1.081600e+09, 1.688649e-01, 7.732116e-01, 3.061149e+00, -1.777568e+00, 1.943125e-10, 2.207895e-10, 7.023377e+01, -2.792832e-02
1.085400e+09, 1.686877e-01, 7.735243e-01, 3.056509e+00, -1.782840e+00, 1.977593e-10, 2.197112e-10, 7.019836e+01, -2.950153e-02
1.089200e+09, 1.684987e-01, 7.738584e-01, 3.051788e+00, -1.788086e+00, 2.006075e-10, 2.190780e-10, 7.016057e+01, -3.109652e-02
1.093000e+09, 1.682942e-01, 7.742190e-01, 3.046998e+00, -1.793317e+00, 2.026046e-10, 2.189462e-10, 7.011986e+01, -3.270703e-02
1.096800e+09, 1.680712e-01, 7.746083e-01, 3.042161e+00, -1.798544e+00, 2.035845e-10, 2.193213e-10, 7.007587e+01, -3.432481e-02
1.100600e+09, 1.678283e-01, 7.750255e-01, 3.037300e+00, -1.803781e+00, 2.034805e-10, 2.201584e-10, 7.002842e+01, -3.594044e-02
1.104400e+09, 1.675650e-01, 7.754668e-01, 3.032441e+00, -1.809037e+00, 2.023297e-10, 2.213678e-10, 6.997755e+01, -3.754427e-02
1.108200e+09, 1.672823e-01, 7.759263e-01, 3.027611e+00, -1.814323e+00, 2.002667e-10, 2.228248e-10, 6.992349e+01, -3.912736e-02
1.112000e+09, 1.669827e-01, 7.763961e-01, 3.022829e+00, -1.819643e+00, 1.975091e-10, 2.243829e-10, 6.986667e+01, -4.068230e-02
1.115800e+09, 1.666691e-01, 7.768674e-01, 3.018113e+00, -1.825000e+00, 1.943347e-10, 2.258888e-10, 6.980761e+01, -4.220388e-02
1.119600e+09, 1.663455e-01, 7.773314e-01, 3.013473e+00, -1.830394e+00, 1.910543e-10, 2.271979e-10, 6.974693e+01, -4.368953e-02
1.123400e+09, 1.660159e-01, 7.777799e-01, 3.008912e+00, -1.835818e+00, 1.879811e-10, 2.281889e-10, 6.968525e+01, -4.513943e-02
1.127200e+09, 1.656841e-01, 7.782068e-01, 3.004423e+00, -1.841266e+00, 1.854001e-10, 2.287749e-10, 6.962314e+01, -4.655643e-02
1.131000e+09, 1.653537e-01, 7.786076e-01, 2.999997e+00, -1.846729e+00, 1.835413e-10, 2.289119e-10, 6.956106e+01, -4.794564e-02
1.134800e+09, 1.650270e-01, 7.789810e-01, 2.995614e+00, -1.852194e+00, 1.825576e-10, 2.286025e-10, 6.949933e+01, -4.931383e-02
1.138600e+09, 1.647057e-01, 7.793279e-01, 2.991256e+00, -1.857652e+00, 1.825120e-10, 2.278939e-10, 6.943810e+01, -5.066868e-02
1.142400e+09, 1.643901e-01, 7.796520e-01, 2.986898e+00, -1.863094e+00, 1.833732e-10, 2.268732e-10, 6.937734e+01, -5.201794e-02
1.146200e+09, 1.640793e-01, 7.799591e-01, 2.982520e+00, -1.868510e+00, 1.850209e-10, 2.256571e-10, 6.931685e+01, -5.336866e-02
1.150000e+09, 1.637714e-01, 7.802564e-01, 2.978102e+00, -1.873898e+00, 1.872606e-10, 2.243797e-10, 6.925629e+01, -5.472647e-02
1.153800e+09, 1.634640e-01, 7.805518e-01, 2.973631e+00, -1.879256e+00, 1.898449e-10, 2.231785e-10, 6.919522e+01, -5.609502e-02
1.157600e+09, 1.631537e-01, 7.808530e-01, 2.969098e+00, -1.884584e+00, 1.925003e-10, 2.221801e-10, 6.913316e+01, -5.747569e-02
1.161400e+09, 1.628372e-01, 7.811669e-01, 2.964502e+00, -1.889889e+00, 1.949553e-10, 2.214873e-10, 6.906962e+01, -5.886746e-02
1.165200e+09, 1.625114e-01, 7.814987e-01, 2.959848e+00, -1.895177e+00, 1.969685e-10, 2.211693e-10, 6.900418e+01, -6.026716e-02
1.169000e+09, 1.621735e-01, 7.818516e-01, 2.955145e+00, -1.900458e+00, 1.983518e-10, 2.212546e-10, 6.893650e+01, -6.166978e-02
1.172800e+09, 1.618217e-01, 7.822261e-01, 2.950409e+00, -1.905741e+00, 1.989887e-10, 2.217292e-10, 6.886640e+01, -6.306914e-02
1.176600e+09, 1.614550e-01, 7.826207e-01, 2.945658e+00, -1.911035e+00, 1.988447e-10, 2.225382e-10, 6.879382e+01, -6.445849e-02
1.180400e+09, 1.610733e-01, 7.830312e-01, 2.940910e+00, -1.916348e+00, 1.979689e-10, 2.235927e-10, 6.871887e+01, -6.583130e-02
1.184200e+09, 1.606776e-01, 7.834521e-01, 2.936183e+00, -1.921687e+00, 1.964878e-10, 2.247790e-10, 6.864180e+01, -6.718194e-02
1.188000e+09, 1.602697e-01, 7.838763e-01, 2.931492e+00, -1.927053e+00, 1.945910e-10, 2.259710e-10, 6.856293e+01, -6.850624e-02
1.191800e+09, 1.598521e-01, 7.842968e-01, 2.926846e+00, -1.932449e+00, 1.925104e-10, 2.270434e-10, 6.848269e+01, -6.980191e-02
1.195600e+09, 1.594275e-01, 7.847065e-01, 2.922250e+00, -1.937870e+00, 1.904956e-10, 2.278849e-10, 6.840149e+01, -7.106872e-02
1.199400e+09, 1.589987e-01, 7.850999e-01, 2.917701e+00, -1.943311e+00, 1.887869e-10, 2.284095e-10, 6.831975e+01, -7.230848e-02
1.203200e+09, 1.585683e-01, 7.854727e-01, 2.913194e+00, -1.948764e+00, 1.875893e-10, 2.285657e-10, 6.823777e+01, -7.352477e-02
1.207000e+09, 1.581380e-01, 7.858231e-01, 2.908715e+00, -1.954221e+00, 1.870507e-10, 2.283409e-10, 6.815578e+01, -7.472250e-02
1.210800e+09, 1.577093e-01, 7.861516e-01, 2.904249e+00, -1.959673e+00, 1.872454e-10, 2.277633e-10, 6.807386e+01, -7.590726e-02
1.214600e+09, 1.572822e-01, 7.864609e-01, 2.899778e+00, -1.965111e+00, 1.881650e-10, 2.268986e-10, 6.799196e+01, -7.708472e-02
1.218400e+09, 1.568560e-01, 7.867557e-01, 2.895285e+00, -1.970529e+00, 1.897194e-10, 2.258427e-10, 6.790987e+01, -7.825990e-02
1.222200e+09, 1.564293e-01, 7.870422e-01, 2.890756e+00, -1.975921e+00, 1.917448e-10, 2.247124e-10, 6.782732e+01, -7.943656e-02
1.226000e+09, 1.559997e-01, 7.873276e-01, 2.886178e+00, -1.981286e+00, 1.940204e-10, 2.236328e-10, 6.774392e+01, -8.061675e-02
1.229800e+09, 1.555643e-01, 7.876191e-01, 2.881545e+00, -1.986626e+00, 1.962914e-10, 2.227244e-10, 6.765927e+01, -8.180051e-02
1.233600e+09, 1.551204e-01, 7.879233e-01, 2.876858e+00, -1.991944e+00, 1.982944e-10, 2.220910e-10, 6.757298e+01, -8.298574e-02
1.237400e+09, 1.546649e-01, 7.882454e-01, 2.872124e+00, -1.997246e+00, 1.997852e-10, 2.218088e-10, 6.748471e+01, -8.416844e-02
1.241200e+09, 1.541956e-01, 7.885889e-01, 2.867354e+00, -2.002542e+00, 2.005639e-10, 2.219184e-10, 6.739423e+01, -8.534301e-02
1.245000e+09, 1.537107e-01, 7.889548e-01, 2.862565e+00, -2.007841e+00, 2.004965e-10, 2.224210e-10, 6.730144e+01, -8.650279e-02
1.248800e+09, 1.532095e-01, 7.893420e-01, 2.857778e+00, -2.013151e+00, 1.995293e-10, 2.232776e-10, 6.720638e+01, -8.764077e-02
1.252600e+09, 1.526923e-01, 7.897469e-01, 2.853014e+00, -2.018482e+00, 1.976970e-10, 2.244136e-10, 6.710924e+01, -8.875023e-02
1.256400e+09, 1.521602e-01, 7.901641e-01, 2.848294e+00, -2.023840e+00, 1.951214e-10, 2.257257e-10, 6.701036e+01, -8.982552e-02
1.260200e+09, 1.516155e-01, 7.905867e-01, 2.843635e+00, -2.029230e+00, 1.920017e-10, 2.270922e-10, 6.691016e+01, -9.086257e-02
1.264000e+09, 1.510611e-01, 7.910072e-01, 2.839051e+00, -2.034652e+00, 1.885978e-10, 2.283854e-10, 6.680913e+01, -9.185940e-02
1.267800e+09, 1.505005e-01, 7.914178e-01, 2.834548e+00, -2.040105e+00, 1.852061e-10, 2.294842e-10, 6.670781e+01, -9.281635e-02
1.271600e+09, 1.499372e-01, 7.918119e-01, 2.830126e+00, -2.045584e+00, 1.821325e-10, 2.302858e-10, 6.660667e+01, -9.373607e-02
1.275400e+09, 1.493748e-01, 7.921838e-01, 2.825777e+00, -2.051082e+00, 1.796621e-10, 2.307161e-10, 6.650612e+01, -9.462333e-02
1.279200e+09, 1.488161e-01, 7.925304e-01, 2.821488e+00, -2.056591e+00, 1.780314e-10, 2.307369e-10, 6.640647e+01, -9.548460e-02
1.283000e+09, 1.482632e-01, 7.928503e-01, 2.817237e+00, -2.062100e+00, 1.774039e-10, 2.303496e-10, 6.630785e+01, -9.632738e-02
1.286800e+09, 1.477172e-01, 7.931449e-01, 2.813001e+00, -2.067600e+00, 1.778527e-10, 2.295949e-10, 6.621026e+01, -9.715957e-02
1.290600e+09, 1.471783e-01, 7.934179e-01, 2.808755e+00, -2.073082e+00, 1.793514e-10, 2.285491e-10, 6.611351e+01, -9.798864e-02
1.294400e+09, 1.466452e-01, 7.936747e-01, 2.804473e+00, -2.078539e+00, 1.817749e-10, 2.273161e-10, 6.601729e+01, -9.882095e-02
1.298200e+09, 1.461156e-01, 7.939225e-01, 2.800133e+00, -2.083966e+00, 1.849100e-10, 2.260177e-10, 6.592117e+01, -9.966107e-02
1.302000e+09, 1.455867e-01, 7.941689e-01, 2.795718e+00, -2.089363e+00, 1.884743e-10, 2.247814e-10, 6.582462e+01, -1.005113e-01
1.305800e+09, 1.450546e-01, 7.944216e-01, 2.791218e+00, -2.094729e+00, 1.921422e-10, 2.237280e-10, 6.572714e+01, -1.013716e-01
1.309600e+09, 1.445155e-01, 7.946878e-01, 2.786630e+00, -2.100071e+00, 1.955748e-10, 2.229603e-10, 6.562819e+01, -1.022393e-01
1.313400e+09, 1.439656e-01, 7.949730e-01, 2.781960e+00, -2.105395e+00, 1.984510e-10, 2.225528e-10, 6.552737e+01, -1.031093e-01
1.317200e+09, 1.434015e-01, 7.952809e-01, 2.777222e+00, -2.110708e+00, 2.004967e-10, 2.225449e-10, 6.542434e+01, -1.039750e-01
1.321000e+09, 1.428206e-01, 7.956128e-01, 2.772435e+00, -2.116022e+00, 2.015099e-10, 2.229377e-10, 6.531895e+01, -1.048283e-01
1.324800e+09, 1.422212e-01, 7.959680e-01, 2.767624e+00, -2.121345e+00, 2.013790e-10, 2.236940e-10, 6.521120e+01, -1.056607e-01
1.328600e+09, 1.416029e-01, 7.963432e-01, 2.762816e+00, -2.126686e+00, 2.000929e-10, 2.247424e-10, 6.510125e+01, -1.064639e-01
1.332400e+09, 1.409664e-01, 7.967332e-01, 2.758038e+00, -2.132052e+00, 1.977428e-10, 2.259849e-10, 6.498942e+01, -1.072307e-01
1.336200e+09, 1.403133e-01, 7.971316e-01, 2.753317e+00, -2.137447e+00, 1.945136e-10, 2.273064e-10, 6.487614e+01, -1.079557e-01
1.340000e+09, 1.396465e-01, 7.975310e-01, 2.748673e+00, -2.142874e+00, 1.906688e-10, 2.285865e-10, 6.476192e+01, -1.086353e-01
1.343800e+09, 1.389694e-01, 7.979242e-01, 2.744120e+00, -2.148332e+00, 1.865260e-10, 2.297107e-10, 6.464732e+01, -1.092688e-01
1.347600e+09, 1.382858e-01, 7.983045e-01, 2.739667e+00, -2.153817e+00, 1.824295e-10, 2.305820e-10, 6.453288e+01, -1.098577e-01
1.351400e+09, 1.375995e-01, 7.986664e-01, 2.735311e+00, -2.159322e+00, 1.787179e-10, 2.311294e-10, 6.441906e+01, -1.104058e-01
1.355200e+09, 1.369141e-01, 7.990063e-01, 2.731044e+00, -2.164841e+00, 1.756940e-10, 2.313146e-10, 6.430624e+01, -1.109189e-01
1.359000e+09, 1.362324e-01, 7.993228e-01, 2.726849e+00, -2.170364e+00, 1.735959e-10, 2.311352e-10, 6.419464e+01, -1.114042e-01
1.362800e+09, 1.355567e-01, 7.996163e-01, 2.722704e+00, -2.175882e+00, 1.725753e-10, 2.306240e-10, 6.408434e+01, -1.118693e-01
1.366600e+09, 1.348878e-01, 7.998898e-01, 2.718584e+00, -2.181389e+00, 1.726837e-10, 2.298455e-10, 6.397529e+01, -1.123221e-01
1.370400e+09, 1.342258e-01, 8.001477e-01, 2.714461e+00, -2.186876e+00, 1.738678e-10, 2.288887e-10, 6.386726e+01, -1.127692e-01
1.374200e+09, 1.335694e-01, 8.003957e-01, 2.710310e+00, -2.192341e+00, 1.759758e-10, 2.278580e-10, 6.375991e+01, -1.132161e-01
1.378000e+09, 1.329165e-01, 8.006405e-01, 2.706108e+00, -2.197782e+00, 1.787724e-10, 2.268628e-10, 6.365284e+01, -1.136664e-01
1.381800e+09, 1.322643e-01, 8.008886e-01, 2.701840e+00, -2.203198e+00, 1.819627e-10, 2.260063e-10, 6.354559e+01, -1.141212e-01
1.385600e+09, 1.316094e-01, 8.011459e-01, 2.697495e+00, -2.208594e+00, 1.852200e-10, 2.253756e-10, 6.343772e+01, -1.145795e-01
1.389400e+09, 1.309486e-01, 8.014171e-01, 2.693073e+00, -2.213976e+00, 1.882178e-10, 2.250335e-10, 6.332882e+01, -1.150383e-01
1.393200e+09, 1.302785e-01, 8.017055e-01, 2.688579e+00, -2.219348e+00, 1.906598e-10, 2.250123e-10, 6.321858e+01, -1.154926e-01
1.397000e+09, 1.295965e-01, 8.020122e-01, 2.684027e+00, -2.224721e+00, 1.923073e-10, 2.253117e-10, 6.310681e+01, -1.159363e-01
1.400800e+09, 1.289004e-01, 8.023364e-01, 2.679435e+00, -2.230100e+00, 1.930001e-10, 2.258988e-10, 6.299343e+01, -1.163625e-01
1.404600e+09, 1.281893e-01, 8.026757e-01, 2.674827e+00, -2.235494e+00, 1.926707e-10, 2.267126e-10, 6.287853e+01, -1.167644e-01
1.408400e+09, 1.274629e-01, 8.030257e-01, 2.670227e+00, -2.240907e+00, 1.913486e-10, 2.276704e-10, 6.276230e+01, -1.171359e-01
1.412200e+09, 1.267221e-01, 8.033813e-01, 2.665658e+00, -2.246343e+00, 1.891560e-10, 2.286766e-10, 6.264503e+01, -1.174722e-01
1.416000e+09, 1.259686e-01, 8.037365e-01, 2.661142e+00, -2.251803e+00, 1.862955e-10, 2.296327e-10, 6.252709e+01, -1.177700e-01
1.419800e+09, 1.252046e-01, 8.040857e-01, 2.656694e+00, -2.257286e+00, 1.830294e-10, 2.304471e-10, 6.240889e+01, -1.180282e-01
1.423600e+09, 1.244330e-01, 8.044236e-01, 2.652324e+00, -2.262788e+00, 1.796537e-10, 2.310444e-10, 6.229081e+01, -1.182475e-01
1.427400e+09, 1.236565e-01, 8.047465e-01, 2.648034e+00, -2.268304e+00, 1.764690e-10, 2.313731e-10, 6.217321e+01, -1.184303e-01
1.431200e+09, 1.228780e-01, 8.050518e-01, 2.643821e+00, -2.273828e+00, 1.737505e-10, 2.314101e-10, 6.205636e+01, -1.185808e-01
1.435000e+09, 1.220998e-01, 8.053389e-01, 2.639672e+00, -2.279354e+00, 1.717213e-10, 2.311626e-10, 6.194043e+01, -1.187042e-01
1.438800e+09, 1.213234e-01, 8.056091e-01, 2.635572e+00, -2.284873e+00, 1.705295e-10, 2.306675e-10, 6.182547e+01, -1.188058e-01
1.442600e+09, 1.205499e-01, 8.058652e-01, 2.631501e+00, -2.290380e+00, 1.702340e-10, 2.299867e-10, 6.171145e+01, -1.188913e-01
1.446400e+09, 1.197791e-01, 8.061114e-01, 2.627436e+00, -2.295872e+00, 1.707989e-10, 2.292009e-10, 6.159818e+01, -1.189654e-01
1.450200e+09, 1.190104e-01, 8.063529e-01, 2.623358e+00, -2.301344e+00, 1.720972e-10, 2.284010e-10, 6.148544e+01, -1.190315e-01
1.454000e+09, 1.182422e-01, 8.065952e-01, 2.619249e+00, -2.306797e+00, 1.739247e-10, 2.276787e-10, 6.137293e+01, -1.190917e-01
1.457800e+09, 1.174723e-01, 8.068436e-01, 2.615097e+00, -2.312233e+00, 1.760203e-10, 2.271171e-10, 6.126033e+01, -1.191463e-01
1.461600e+09, 1.166983e-01, 8.071025e-01, 2.610894e+00, -2.317656e+00, 1.780934e-10, 2.267824e-10, 6.114734e+01, -1.191937e-01
1.465400e+09, 1.159177e-01, 8.073754e-01, 2.606642e+00, -2.323071e+00, 1.798527e-10, 2.267171e-10, 6.103373e+01, -1.192309e-01
1.469200e+09, 1.151282e-01, 8.076639e-01, 2.602347e+00, -2.328484e+00, 1.810359e-10, 2.269357e-10, 6.091931e+01, -1.192537e-01
1.473000e+09, 1.143280e-01, 8.079682e-01, 2.598025e+00, -2.333902e+00, 1.814360e-10, 2.274239e-10, 6.080401e+01, -1.192568e-01
1.476800e+09, 1.135157e-01, 8.082863e-01, 2.593693e+00, -2.339332e+00, 1.809218e-10, 2.281394e-10, 6.068785e+01, -1.192351e-01
1.480600e+09, 1.126908e-01, 8.086152e-01, 2.589373e+00, -2.344779e+00, 1.794517e-10, 2.290170e-10, 6.057098e+01, -1.191835e-01
1.484400e+09, 1.118538e-01, 8.089503e-01, 2.585089e+00, -2.350247e+00, 1.770787e-10, 2.299750e-10, 6.045360e+01, -1.190979e-01
1.488200e+09, 1.110057e-01, 8.092864e-01, 2.580861e+00, -2.355738e+00, 1.739457e-10, 2.309235e-10, 6.033601e+01, -1.189754e-01
1.492000e+09, 1.101482e-01, 8.096179e-01, 2.576708e+00, -2.361252e+00, 1.702726e-10, 2.317737e-10, 6.021853e+01, -1.188149e-01
1.495800e+09, 1.092837e-01, 8.099396e-01, 2.572642e+00, -2.366786e+00, 1.663356e-10, 2.324468e-10, 6.010150e+01, -1.186166e-01
